0.04, 1.08422e-06, 2.56735e-07, 1.562, 2.14988e-05, 1.05629e-07, 1.56385, 4.19075e-05, 8.35357e-09, 1.56753, 6.23086e-05, -3.51861e-08, 1.56949, 8.27015e-05, -4.9923e-08, 1.57049, 0.000103086, -5.05203e-08, 1.57095, 0.000123464, -4.5181e-08, 1.57111, 0.000143836, -3.81961e-08, 1.57113, 0.000164202, -3.15828e-08, 1.57109, 0.000184564, -2.61047e-08, 1.57103, 0.000204922, -2.18877e-08, 1.57097, 0.000225277, -1.87742e-08, 1.57093, 0.00024563, -1.65154e-08, 1.57089, 0.000265981, -1.48663e-08, 1.57087, 0.000286331, -1.36241e-08, 1.57086, 0.000306681, -1.26382e-08, 1.57085, 0.00032703, -1.18053e-08, 1.57084, 0.000347379, -1.10593e-08, 1.57084, 0.000367728, -1.0361e-08, 1.57084, 0.000388078, -9.6892e-09, 1.57084, 0.00040843, -9.03365e-09, 1.57084, 0.000428782, -8.39018e-09, 1.57084, 0.000449136, -7.75766e-09, 1.57084, 0.000469493, -7.13617e-09, 1.57084, 0.000489851, -6.52598e-09, 1.57084, 0.000510211, -5.92716e-09, 1.57084, 0.000530574, -5.33942e-09, 1.57084, 0.000550939, -4.76215e-09, 1.57084, 0.000571307, -4.19449e-09, 1.57084, 0.000591677, -3.63541e-09, 1.57084, 0.00061205, -3.08382e-09, 1.57084, 0.000632426, -2.53872e-09, 1.57084, 0.000652805, -1.99941e-09, 1.57084, 0.000673187, -1.46601e-09, 1.57084, 0.000693571, -9.40225e-10, 1.57084, 0.000713958, -4.26606e-10, 1.57084, 0.000734348, 6.55254e-11, 1.57084, 0.000754741, 5.19645e-10, 1.57083, 0.000775136, 9.09441e-10, 1.57083, 0.000795534, 1.19744e-09, 1.57082, 0.000815935, 1.33807e-09, 1.57081, 0.000836338, 1.29206e-09, 1.5708, 0.000856743, 1.06636e-09, 1.5708, 0.00087715, 8.06591e-10, 1.5708, 0.00089756, 9.9373e-10, 1.57084, 0.000917972, 2.83982e-09, 1.57097, 0.000938385, 9.05683e-09, 1.57129, 0.0009588, 2.5315e-08, 1.57204, 0.000979216, 6.3313e-08, 1.57424
0.08, 4.22143e-06, 1.33667e-06, 1.52846, 2.46205e-05, 6.12873e-07, 1.53779, 4.5007e-05, 1.21037e-07, 1.55289, 6.53709e-05, -1.38282e-07, 1.56199, 8.57058e-05, -2.55572e-07, 1.56736, 0.000106011, -2.90678e-07, 1.57034, 0.000126287, -2.81888e-07, 1.57184, 0.000146537, -2.52771e-07, 1.57245, 0.000166764, -2.17098e-07, 1.57256, 0.000186973, -1.82296e-07, 1.57242, 0.000207166, -1.51847e-07, 1.57217, 0.000227346, -1.26896e-07, 1.57191, 0.000247515, -1.07314e-07, 1.57166, 0.000267677, -9.2365e-08, 1.57146, 0.000287833, -8.11059e-08, 1.57131, 0.000307986, -7.26127e-08, 1.5712, 0.000328136, -6.60864e-08, 1.57112, 0.000348286, -6.08918e-08, 1.57107, 0.000368436, -5.65557e-08, 1.57104, 0.000388589, -5.2746e-08, 1.57102, 0.000408745, -4.92428e-08, 1.57101, 0.000428905, -4.59102e-08, 1.57101, 0.000449071, -4.26705e-08, 1.57101, 0.000469244, -3.9484e-08, 1.57101, 0.000489424, -3.63341e-08, 1.57101, 0.000509612, -3.32158e-08, 1.57101, 0.000529809, -3.01296e-08, 1.57101, 0.000550015, -2.70766e-08, 1.57101, 0.000570231, -2.40573e-08, 1.571, 0.000590457, -2.10712e-08, 1.571, 0.000610695, -1.8118e-08, 1.571, 0.000630943, -1.52002e-08, 1.571, 0.000651203, -1.23266e-08, 1.571, 0.000671474, -9.51752e-09, 1.57099, 0.000691756, -6.81107e-09, 1.57099, 0.00071205, -4.26978e-09, 1.57098, 0.000732355, -1.98719e-09, 1.57096, 0.000752672, -9.03988e-11, 1.57094, 0.000773, 1.26695e-09, 1.5709, 0.000793339, 1.9328e-09, 1.57087, 0.000813688, 1.82577e-09, 1.57083, 0.000834048, 1.07979e-09, 1.5708, 0.000854417, 3.22834e-10, 1.57083, 0.000874797, 1.18673e-09, 1.57097, 0.000895185, 7.20866e-09, 1.57135, 0.000915582, 2.53876e-08, 1.5722, 0.000935986, 6.88273e-08, 1.57393, 0.000956397, 1.61167e-07, 1.57733, 0.000976812, 3.44718e-07, 1.58597
0.12, 7.80941e-06, 3.14079e-06, 1.47715, 2.81552e-05, 1.53289e-06, 1.49744, 4.85032e-05, 4.03467e-07, 1.52804, 6.88256e-05, -2.41734e-07, 1.54761, 8.91019e-05, -5.71915e-07, 1.55998, 0.000109325, -7.05355e-07, 1.5675, 0.000129494, -7.22536e-07, 1.57179, 0.000149614, -6.76715e-07, 1.57397, 0.000169689, -6.01927e-07, 1.57483, 0.000189726, -5.18891e-07, 1.57492, 0.00020973, -4.39328e-07, 1.57458, 0.000229708, -3.69065e-07, 1.57406, 0.000249664, -3.10225e-07, 1.57349, 0.000269603, -2.62752e-07, 1.57296, 0.000289531, -2.25433e-07, 1.5725, 0.00030945, -1.96558e-07, 1.57213, 0.000329364, -1.7433e-07, 1.57184, 0.000349276, -1.57093e-07, 1.57164, 0.000369189, -1.43442e-07, 1.57149, 0.000389105, -1.32253e-07, 1.5714, 0.000409027, -1.22679e-07, 1.57134, 0.000428957, -1.14107e-07, 1.5713, 0.000448897, -1.06121e-07, 1.57128, 0.000468849, -9.84495e-08, 1.57127, 0.000488815, -9.09316e-08, 1.57127, 0.000508796, -8.34785e-08, 1.57127, 0.000528792, -7.60487e-08, 1.57127, 0.000548807, -6.863e-08, 1.57127, 0.00056884, -6.12275e-08, 1.57127, 0.000588893, -5.38579e-08, 1.57127, 0.000608967, -4.65496e-08, 1.57126, 0.000629061, -3.93466e-08, 1.57126, 0.000649177, -3.23163e-08, 1.57125, 0.000669315, -2.55597e-08, 1.57123, 0.000689475, -1.92218e-08, 1.5712, 0.000709657, -1.35001e-08, 1.57117, 0.000729861, -8.64445e-09, 1.57111, 0.000750087, -4.93923e-09, 1.57105, 0.000770335, -2.65185e-09, 1.57097, 0.000790603, -1.92073e-09, 1.57089, 0.000810893, -2.54106e-09, 1.57084, 0.000831202, -3.58064e-09, 1.57085, 0.000851531, -2.72078e-09, 1.57103, 0.000871878, 4.84201e-09, 1.57153, 0.000892243, 2.8189e-08, 1.57262, 0.000912624, 8.35649e-08, 1.57476, 0.000933018, 1.98975e-07, 1.57872, 0.000953424, 4.21438e-07, 1.58594, 0.000973834, 8.29316e-07, 1.6029
0.16, 1.08996e-05, 5.46226e-06, 1.4164, 3.1133e-05, 2.79954e-06, 1.44892, 5.14155e-05, 8.81325e-07, 1.49622, 7.16932e-05, -2.75251e-07, 1.52766, 9.19202e-05, -9.15164e-07, 1.54846, 0.000112078, -1.21616e-06, 1.56184, 0.000132161, -1.30403e-06, 1.57004, 0.000152173, -1.2658e-06, 1.57472, 0.000172119, -1.16019e-06, 1.57704, 0.000192007, -1.02546e-06, 1.57785, 0.000211845, -8.85405e-07, 1.57774, 0.000231643, -7.53774e-07, 1.57713, 0.000251406, -6.37522e-07, 1.57628, 0.000271144, -5.39192e-07, 1.57538, 0.000290862, -4.58609e-07, 1.57454, 0.000310566, -3.94078e-07, 1.57379, 0.000330261, -3.4318e-07, 1.57318, 0.000349953, -3.03305e-07, 1.57269, 0.000369646, -2.71963e-07, 1.57233, 0.000389343, -2.46963e-07, 1.57206, 0.000409048, -2.26482e-07, 1.57187, 0.000428765, -2.09077e-07, 1.57175, 0.000448495, -1.93654e-07, 1.57168, 0.000468243, -1.79425e-07, 1.57164, 0.00048801, -1.65846e-07, 1.57162, 0.000507798, -1.52564e-07, 1.57161, 0.000527611, -1.39372e-07, 1.57161, 0.000547448, -1.26169e-07, 1.57161, 0.000567313, -1.12928e-07, 1.57161, 0.000587206, -9.9683e-08, 1.57161, 0.000607129, -8.65176e-08, 1.5716, 0.000627082, -7.35633e-08, 1.57159, 0.000647066, -6.10057e-08, 1.57156, 0.000667082, -4.90925e-08, 1.57152, 0.00068713, -3.81384e-08, 1.57146, 0.00070721, -2.85224e-08, 1.57138, 0.000727323, -2.06637e-08, 1.57128, 0.000747467, -1.49594e-08, 1.57116, 0.000767642, -1.16571e-08, 1.57104, 0.000787848, -1.06198e-08, 1.57094, 0.000808084, -1.09215e-08, 1.57091, 0.00082835, -1.01763e-08, 1.57105, 0.000848643, -3.45966e-09, 1.57151, 0.000868963, 1.83933e-08, 1.57257, 0.000889308, 7.1434e-08, 1.57464, 0.000909675, 1.82676e-07, 1.57842, 0.000930061, 3.96326e-07, 1.58502, 0.000950461, 7.8323e-07, 1.59645, 0.000970864, 1.45595e-06, 1.62197
0.2, 1.31468e-05, 8.16611e-06, 1.35155, 3.31989e-05, 4.373e-06, 1.39634, 5.33802e-05, 1.58052e-06, 1.45991, 7.36039e-05, -1.75879e-07, 1.50344, 9.37894e-05, -1.20587e-06, 1.53324, 0.0001139, -1.7413e-06, 1.55319, 0.000133922, -1.95128e-06, 1.56611, 0.000153856, -1.9568e-06, 1.57402, 0.000173707, -1.84264e-06, 1.57845, 0.000193482, -1.66674e-06, 1.58053, 0.000213193, -1.46737e-06, 1.58107, 0.000232848, -1.26863e-06, 1.58066, 0.000252459, -1.08455e-06, 1.57973, 0.000272033, -9.22232e-07, 1.57856, 0.000291581, -7.84136e-07, 1.57734, 0.000311109, -6.69794e-07, 1.57619, 0.000330625, -5.77025e-07, 1.57517, 0.000350136, -5.02793e-07, 1.57432, 0.000369646, -4.43789e-07, 1.57363, 0.000389162, -3.96801e-07, 1.5731, 0.000408688, -3.5893e-07, 1.57271, 0.000428227, -3.27704e-07, 1.57243, 0.000447785, -3.01104e-07, 1.57224, 0.000467364, -2.77553e-07, 1.57212, 0.000486967, -2.55871e-07, 1.57205, 0.000506598, -2.35221e-07, 1.57201, 0.000526258, -2.15045e-07, 1.572, 0.000545951, -1.95016e-07, 1.57199, 0.000565678, -1.74987e-07, 1.572, 0.00058544, -1.54961e-07, 1.57199, 0.00060524, -1.3506e-07, 1.57198, 0.000625078, -1.15518e-07, 1.57195, 0.000644956, -9.66698e-08, 1.5719, 0.000664874, -7.89454e-08, 1.57183, 0.000684831, -6.2857e-08, 1.57173, 0.00070483, -4.89694e-08, 1.57161, 0.000724869, -3.78342e-08, 1.57145, 0.000744947, -2.98633e-08, 1.57129, 0.000765065, -2.5105e-08, 1.57113, 0.000785222, -2.28666e-08, 1.57103, 0.000805417, -2.11046e-08, 1.57109, 0.000825648, -1.54659e-08, 1.57143, 0.000845914, 2.18863e-09, 1.57229, 0.000866213, 4.60247e-08, 1.57405, 0.000886543, 1.396e-07, 1.57727, 0.0009069, 3.20881e-07, 1.58285, 0.000927279, 6.49687e-07, 1.59219, 0.000947672, 1.2186e-06, 1.60778, 0.000968065, 2.16939e-06, 1.64126
0.24, 1.45205e-05, 1.1176e-05, 1.2857, 3.43218e-05, 6.23446e-06, 1.3421, 5.43604e-05, 2.52412e-06, 1.42073, 7.45144e-05, 1.05677e-07, 1.47592, 9.46599e-05, -1.38067e-06, 1.51476, 0.000114737, -2.21247e-06, 1.54164, 0.000134721, -2.59772e-06, 1.55975, 0.000154604, -2.68933e-06, 1.57146, 0.000174391, -2.59779e-06, 1.57857, 0.000194089, -2.40134e-06, 1.58242, 0.000213709, -2.15398e-06, 1.58405, 0.000233262, -1.89175e-06, 1.5842, 0.00025276, -1.63746e-06, 1.58344, 0.000272213, -1.40442e-06, 1.58218, 0.000291633, -1.19926e-06, 1.5807, 0.000311027, -1.02403e-06, 1.57919, 0.000330406, -8.77863e-07, 1.57777, 0.000349777, -7.58092e-07, 1.57651, 0.000369147, -6.61148e-07, 1.57544, 0.000388522, -5.83141e-07, 1.57458, 0.000407909, -5.20255e-07, 1.57389, 0.000427311, -4.68998e-07, 1.57338, 0.000446735, -4.26335e-07, 1.57301, 0.000466184, -3.89746e-07, 1.57276, 0.000485661, -3.57221e-07, 1.57259, 0.000505171, -3.27235e-07, 1.57249, 0.000524715, -2.98694e-07, 1.57244, 0.000544297, -2.70879e-07, 1.57242, 0.000563918, -2.43392e-07, 1.5724, 0.000583582, -2.16102e-07, 1.57239, 0.000603288, -1.89112e-07, 1.57237, 0.00062304, -1.62718e-07, 1.57232, 0.000642837, -1.37384e-07, 1.57225, 0.00066268, -1.1371e-07, 1.57214, 0.00068257, -9.23887e-08, 1.572, 0.000702507, -7.41332e-08, 1.57183, 0.000722491, -5.95566e-08, 1.57163, 0.000742521, -4.8967e-08, 1.57142, 0.000762597, -4.20366e-08, 1.57126, 0.000782718, -3.7276e-08, 1.57121, 0.000802882, -3.12261e-08, 1.57139, 0.000823089, -1.72339e-08, 1.57201, 0.000843335, 1.63691e-08, 1.57336, 0.00086362, 8.8952e-08, 1.5759, 0.000883939, 2.31505e-07, 1.58035, 0.000904289, 4.92337e-07, 1.58775, 0.000924662, 9.45315e-07, 1.59976, 0.000945048, 1.7016e-06, 1.61919, 0.000965426, 2.92627e-06, 1.65964
0.28, 1.51314e-05, 1.44441e-05, 1.22053, 3.46168e-05, 8.36981e-06, 1.28759, 5.44688e-05, 3.72482e-06, 1.37975, 7.45311e-05, 6.01231e-07, 1.44585, 9.46317e-05, -1.39549e-06, 1.49349, 0.000114682, -2.57916e-06, 1.52738, 0.000134642, -3.19109e-06, 1.55097, 0.000154497, -3.41307e-06, 1.56687, 0.000174246, -3.37988e-06, 1.57709, 0.000193896, -3.18975e-06, 1.58316, 0.000213457, -2.91285e-06, 1.58628, 0.000232942, -2.59801e-06, 1.58736, 0.000252362, -2.27799e-06, 1.58709, 0.000271731, -1.97357e-06, 1.58597, 0.000291058, -1.69682e-06, 1.5844, 0.000310357, -1.45352e-06, 1.58263, 0.000329635, -1.24514e-06, 1.58087, 0.000348904, -1.07033e-06, 1.57921, 0.00036817, -9.2595e-07, 1.57775, 0.000387442, -8.07968e-07, 1.5765, 0.000406725, -7.12008e-07, 1.57548, 0.000426027, -6.33766e-07, 1.57467, 0.000445352, -5.6927e-07, 1.57405, 0.000464704, -5.15033e-07, 1.57361, 0.000484089, -4.6813e-07, 1.57329, 0.000503509, -4.26218e-07, 1.57309, 0.000522968, -3.87511e-07, 1.57296, 0.000542469, -3.50744e-07, 1.57288, 0.000562013, -3.15119e-07, 1.57283, 0.000581605, -2.80252e-07, 1.57279, 0.000601244, -2.46114e-07, 1.57274, 0.000620932, -2.12978e-07, 1.57268, 0.000640671, -1.81369e-07, 1.57258, 0.000660461, -1.51995e-07, 1.57244, 0.000680303, -1.25667e-07, 1.57226, 0.000700196, -1.03173e-07, 1.57204, 0.000720141, -8.50939e-08, 1.57181, 0.000740137, -7.15125e-08, 1.57159, 0.000760183, -6.15712e-08, 1.57144, 0.000780279, -5.28045e-08, 1.57147, 0.000800422, -4.0148e-08, 1.57183, 0.000820612, -1.44841e-08, 1.57278, 0.000840845, 3.94635e-08, 1.57466, 0.00086112, 1.46157e-07, 1.57804, 0.000881432, 3.43565e-07, 1.58372, 0.000901777, 6.89306e-07, 1.59288, 0.000922145, 1.26933e-06, 1.60735, 0.000942523, 2.20998e-06, 1.6302, 0.000962884, 3.69396e-06, 1.67655
0.32, 1.51354e-05, 1.79337e-05, 1.1569, 3.42463e-05, 1.07619e-05, 1.23359, 5.38678e-05, 5.18317e-06, 1.33771, 7.38123e-05, 1.32615e-06, 1.41386, 9.38568e-05, -1.22385e-06, 1.46989, 0.000113881, -2.80751e-06, 1.51069, 0.000133827, -3.69356e-06, 1.53988, 0.000153667, -4.08916e-06, 1.56023, 0.000173398, -4.1514e-06, 1.57388, 0.000193022, -3.99763e-06, 1.58254, 0.000212549, -3.714e-06, 1.58752, 0.000231991, -3.36251e-06, 1.58987, 0.000251362, -2.98651e-06, 1.59037, 0.000270674, -2.61515e-06, 1.58965, 0.00028994, -2.26688e-06, 1.58819, 0.000309172, -1.95223e-06, 1.58632, 0.000328381, -1.67598e-06, 1.58431, 0.000347577, -1.43892e-06, 1.58232, 0.00036677, -1.23912e-06, 1.58048, 0.000385967, -1.07303e-06, 1.57885, 0.000405177, -9.36192e-07, 1.57745, 0.000424406, -8.23831e-07, 1.57631, 0.00044366, -7.31257e-07, 1.57539, 0.000462943, -6.54133e-07, 1.5747, 0.000482261, -5.88641e-07, 1.57418, 0.000501617, -5.31573e-07, 1.57382, 0.000521016, -4.80365e-07, 1.57356, 0.000540459, -4.33088e-07, 1.5734, 0.00055995, -3.88414e-07, 1.57328, 0.00057949, -3.45569e-07, 1.5732, 0.000599082, -3.04266e-07, 1.57311, 0.000618726, -2.6464e-07, 1.57301, 0.000638425, -2.27166e-07, 1.57288, 0.000658178, -1.9256e-07, 1.57271, 0.000677986, -1.61651e-07, 1.57249, 0.000697849, -1.35203e-07, 1.57224, 0.000717767, -1.13655e-07, 1.57199, 0.00073774, -9.67466e-08, 1.57177, 0.000757766, -8.29687e-08, 1.57167, 0.000777844, -6.87599e-08, 1.57182, 0.000797974, -4.73567e-08, 1.5724, 0.000818152, -7.14756e-09, 1.5737, 0.000838377, 7.0656e-08, 1.57615, 0.000858645, 2.15297e-07, 1.58036, 0.000878953, 4.71057e-07, 1.58723, 0.000899293, 9.03656e-07, 1.59804, 0.000919657, 1.6091e-06, 1.61472, 0.000940026, 2.72569e-06, 1.64054, 0.000960369, 4.44886e-06, 1.69174
0.36, 1.46848e-05, 2.16131e-05, 1.09526, 3.33698e-05, 1.33899e-05, 1.18054, 5.27182e-05, 6.89043e-06, 1.29515, 7.25161e-05, 2.28344e-06, 1.38044, 9.24889e-05, -8.52818e-07, 1.44438, 0.000112482, -2.877e-06, 1.49191, 0.000132416, -4.07948e-06, 1.5267, 0.000152251, -4.68913e-06, 1.55163, 0.000171976, -4.88314e-06, 1.56896, 0.00019159, -4.7967e-06, 1.58048, 0.000211101, -4.53144e-06, 1.58762, 0.000230521, -4.16244e-06, 1.59152, 0.000249862, -3.74395e-06, 1.59308, 0.00026914, -3.31401e-06, 1.59302, 0.000288367, -2.89816e-06, 1.59188, 0.000307555, -2.51242e-06, 1.59008, 0.000326717, -2.16569e-06, 1.58795, 0.000345865, -1.86167e-06, 1.58572, 0.000365007, -1.60038e-06, 1.58356, 0.000384153, -1.37936e-06, 1.58156, 0.000403311, -1.1946e-06, 1.57979, 0.000422489, -1.0413e-06, 1.57828, 0.000441692, -9.14364e-07, 1.57704, 0.000460927, -8.08812e-07, 1.57605, 0.000480198, -7.20061e-07, 1.57528, 0.00049951, -6.44084e-07, 1.57471, 0.000518866, -5.7752e-07, 1.57429, 0.000538269, -5.1771e-07, 1.574, 0.000557722, -4.62701e-07, 1.57378, 0.000577227, -4.11209e-07, 1.57362, 0.000596786, -3.62564e-07, 1.57347, 0.000616401, -3.1663e-07, 1.57332, 0.000636072, -2.73703e-07, 1.57315, 0.0006558, -2.34379e-07, 1.57294, 0.000675586, -1.99385e-07, 1.57269, 0.000695429, -1.69339e-07, 1.57243, 0.000715329, -1.44423e-07, 1.57217, 0.000735286, -1.23927e-07, 1.57198, 0.000755299, -1.05591e-07, 1.57195, 0.000775366, -8.46899e-08, 1.57223, 0.000795487, -5.27413e-08, 1.57306, 0.000815658, 4.29225e-09, 1.57474, 0.000835878, 1.08502e-07, 1.57776, 0.000856142, 2.93483e-07, 1.58279, 0.000876447, 6.09076e-07, 1.59077, 0.000896784, 1.12787e-06, 1.60308, 0.000917143, 1.95402e-06, 1.62172, 0.000937502, 3.23497e-06, 1.65006, 0.000957826, 5.17487e-06, 1.70517
0.4, 1.39093e-05, 2.54548e-05, 1.03576, 3.21241e-05, 1.62316e-05, 1.12867, 5.11594e-05, 8.8324e-06, 1.25241, 7.07804e-05, 3.46811e-06, 1.34601, 9.06624e-05, -2.78747e-07, 1.41735, 0.000110616, -2.7768e-06, 1.47134, 0.000130535, -4.33259e-06, 1.51166, 0.00015037, -5.19306e-06, 1.54123, 0.000170096, -5.55319e-06, 1.56237, 0.00018971, -5.56459e-06, 1.57696, 0.000209218, -5.34355e-06, 1.5865, 0.00022863, -4.97792e-06, 1.59222, 0.000247958, -4.53286e-06, 1.59509, 0.000267217, -4.05556e-06, 1.59591, 0.000286421, -3.57907e-06, 1.5953, 0.000305582, -3.12549e-06, 1.59375, 0.000324715, -2.70845e-06, 1.59166, 0.00034383, -2.33521e-06, 1.5893, 0.000362938, -2.00835e-06, 1.58688, 0.00038205, -1.72712e-06, 1.58457, 0.000401173, -1.48851e-06, 1.58245, 0.000420315, -1.28812e-06, 1.58058, 0.000439484, -1.12083e-06, 1.57899, 0.000458685, -9.81324e-07, 1.57768, 0.000477924, -8.64434e-07, 1.57662, 0.000497205, -7.65439e-07, 1.5758, 0.000516531, -6.8023e-07, 1.57517, 0.000535907, -6.05414e-07, 1.5747, 0.000555334, -5.38354e-07, 1.57435, 0.000574816, -4.77174e-07, 1.57407, 0.000594353, -4.20707e-07, 1.57384, 0.000613947, -3.68418e-07, 1.57362, 0.0006336, -3.20291e-07, 1.5734, 0.000653311, -2.76668e-07, 1.57315, 0.000673082, -2.38037e-07, 1.57287, 0.000692912, -2.04743e-07, 1.57259, 0.000712801, -1.76596e-07, 1.57234, 0.000732748, -1.52331e-07, 1.5722, 0.000752752, -1.28866e-07, 1.57226, 0.000772813, -1.00279e-07, 1.57271, 0.000792928, -5.64021e-08, 1.57379, 0.000813095, 1.91001e-08, 1.57587, 0.000833312, 1.51349e-07, 1.57944, 0.000853574, 3.77812e-07, 1.58524, 0.000873876, 7.53119e-07, 1.59426, 0.00089421, 1.35556e-06, 1.60791, 0.000914564, 2.29577e-06, 1.62825, 0.000934914, 3.72795e-06, 1.65869, 0.000955219, 5.86192e-06, 1.71693
