0.04, 1.08474e-06, 2.60489e-07, 1.56202, 2.1916e-05, 1.06356e-07, 1.56384, 4.27413e-05, 7.41661e-09, 1.56756, 6.3559e-05, -3.6337e-08, 1.56953, 8.43686e-05, -5.07832e-08, 1.57052, 0.00010517, -5.10194e-08, 1.57096, 0.000125965, -4.54086e-08, 1.57112, 0.000146753, -3.82712e-08, 1.57113, 0.000167536, -3.16014e-08, 1.57109, 0.000188315, -2.61271e-08, 1.57102, 0.00020909, -2.19425e-08, 1.57097, 0.000229862, -1.88677e-08, 1.57092, 0.000250631, -1.66415e-08, 1.57089, 0.000271399, -1.50132e-08, 1.57087, 0.000292166, -1.37795e-08, 1.57086, 0.000312932, -1.27915e-08, 1.57085, 0.000333697, -1.19488e-08, 1.57084, 0.000354463, -1.11883e-08, 1.57084, 0.000375229, -1.04732e-08, 1.57084, 0.000395996, -9.78422e-09, 1.57084, 0.000416764, -9.11218e-09, 1.57084, 0.000437533, -8.45365e-09, 1.57084, 0.000458304, -7.8078e-09, 1.57084, 0.000479076, -7.1747e-09, 1.57084, 0.000499851, -6.55454e-09, 1.57084, 0.000520628, -5.94718e-09, 1.57084, 0.000541407, -5.35215e-09, 1.57084, 0.000562189, -4.76863e-09, 1.57084, 0.000582973, -4.19562e-09, 1.57084, 0.00060376, -3.63195e-09, 1.57084, 0.00062455, -3.07641e-09, 1.57084, 0.000645342, -2.52786e-09, 1.57084, 0.000666137, -1.98541e-09, 1.57084, 0.000686936, -1.44889e-09, 1.57084, 0.000707737, -9.19607e-10, 1.57084, 0.00072854, -4.01546e-10, 1.57084, 0.000749347, 9.66514e-11, 1.57084, 0.000770156, 5.59146e-10, 1.57083, 0.000790968, 9.60037e-10, 1.57083, 0.000811783, 1.26148e-09, 1.57082, 0.0008326, 1.41588e-09, 1.57082, 0.00085342, 1.37925e-09, 1.5708, 0.000874242, 1.14996e-09, 1.5708, 0.000895066, 8.61322e-10, 1.5708, 0.000915892, 9.81921e-10, 1.57084, 0.00093672, 2.72492e-09, 1.57096, 0.000957551, 8.85282e-09, 1.57128, 0.000978382, 2.52191e-08, 1.57203, 0.000999215, 6.40325e-08, 1.57426
0.08, 4.21375e-06, 1.35747e-06, 1.52845, 2.50291e-05, 6.18245e-07, 1.53775, 4.58322e-05, 1.17422e-07, 1.55301, 6.66127e-05, -1.44283e-07, 1.56215, 8.73644e-05, -2.60982e-07, 1.56749, 0.000108086, -2.94514e-07, 1.57043, 0.000128779, -2.84146e-07, 1.57189, 0.000149446, -2.53839e-07, 1.57247, 0.000170091, -2.1744e-07, 1.57255, 0.000190717, -1.82311e-07, 1.5724, 0.000211328, -1.51815e-07, 1.57214, 0.000231925, -1.26984e-07, 1.57188, 0.000252512, -1.07591e-07, 1.57164, 0.000273091, -9.2835e-08, 1.57144, 0.000293665, -8.17346e-08, 1.57129, 0.000314234, -7.33475e-08, 1.57118, 0.000334802, -6.68718e-08, 1.57111, 0.000355368, -6.16783e-08, 1.57107, 0.000375936, -5.73043e-08, 1.57104, 0.000396505, -5.34296e-08, 1.57102, 0.000417078, -4.98455e-08, 1.57101, 0.000437656, -4.64251e-08, 1.57101, 0.000458239, -4.30976e-08, 1.57101, 0.000478828, -3.98282e-08, 1.57101, 0.000499425, -3.66027e-08, 1.57101, 0.000520029, -3.34178e-08, 1.57101, 0.000540643, -3.02738e-08, 1.57101, 0.000561266, -2.71713e-08, 1.571, 0.000581899, -2.41096e-08, 1.571, 0.000602542, -2.10865e-08, 1.571, 0.000623196, -1.80998e-08, 1.571, 0.000643861, -1.51497e-08, 1.571, 0.000664538, -1.22424e-08, 1.571, 0.000685226, -9.39512e-09, 1.57099, 0.000705925, -6.64282e-09, 1.57099, 0.000726636, -4.04511e-09, 1.57098, 0.000747358, -1.69367e-09, 1.57096, 0.000768092, 2.83691e-10, 1.57094, 0.000788837, 1.72808e-09, 1.57091, 0.000809592, 2.47484e-09, 1.57087, 0.000830359, 2.41965e-09, 1.57083, 0.000851135, 1.66117e-09, 1.5708, 0.000871922, 7.81354e-10, 1.57082, 0.000892718, 1.36644e-09, 1.57095, 0.000913523, 6.93986e-09, 1.57131, 0.000934337, 2.45911e-08, 1.57215, 0.000955158, 6.77683e-08, 1.57387, 0.000975985, 1.60996e-07, 1.5773, 0.000996816, 3.48552e-07, 1.5861
0.12, 7.7845e-06, 3.19426e-06, 1.47694, 2.85452e-05, 1.54963e-06, 1.49725, 4.93092e-05, 3.97767e-07, 1.52823, 7.00483e-05, -2.55306e-07, 1.54792, 9.07415e-05, -5.85911e-07, 1.56028, 0.000111381, -7.1661e-07, 1.56773, 0.000131968, -7.30255e-07, 1.57194, 0.000152506, -6.81273e-07, 1.57404, 0.000172999, -6.04155e-07, 1.57484, 0.000193454, -5.1968e-07, 1.57488, 0.000213876, -4.39438e-07, 1.57452, 0.000234273, -3.69049e-07, 1.57399, 0.000254647, -3.10431e-07, 1.57342, 0.000275006, -2.6335e-07, 1.57289, 0.000295351, -2.26461e-07, 1.57244, 0.000315689, -1.97969e-07, 1.57208, 0.000336021, -1.76027e-07, 1.57181, 0.000356351, -1.58962e-07, 1.57162, 0.000376682, -1.45369e-07, 1.57148, 0.000397017, -1.34143e-07, 1.57139, 0.000417357, -1.24455e-07, 1.57133, 0.000437705, -1.15717e-07, 1.5713, 0.000458062, -1.07533e-07, 1.57128, 0.000478432, -9.96518e-08, 1.57128, 0.000498815, -9.19241e-08, 1.57127, 0.000519213, -8.42709e-08, 1.57127, 0.000539628, -7.66566e-08, 1.57127, 0.00056006, -6.90707e-08, 1.57127, 0.000580511, -6.1517e-08, 1.57127, 0.000600982, -5.4009e-08, 1.57127, 0.000621473, -4.65695e-08, 1.57126, 0.000641985, -3.92359e-08, 1.57126, 0.000662518, -3.20678e-08, 1.57125, 0.000683074, -2.51588e-08, 1.57123, 0.000703651, -1.86475e-08, 1.5712, 0.000724251, -1.27284e-08, 1.57117, 0.000744873, -7.65365e-09, 1.57112, 0.000765516, -3.71957e-09, 1.57106, 0.000786181, -1.21886e-09, 1.57098, 0.000806868, -3.33165e-10, 1.5709, 0.000827574, -9.21551e-10, 1.57084, 0.000848301, -2.13425e-09, 1.57084, 0.000869047, -1.74009e-09, 1.571, 0.000889811, 5.00813e-09, 1.57147, 0.000910593, 2.7246e-08, 1.57253, 0.000931391, 8.15398e-08, 1.57464, 0.000952202, 1.96774e-07, 1.5786, 0.000973024, 4.21913e-07, 1.58589, 0.000993851, 8.39173e-07, 1.60319
0.16, 1.0851e-05, 5.5613e-06, 1.41582, 3.1496e-05, 2.8346e-06, 1.44849, 5.21934e-05, 8.7587e-07, 1.49643, 7.28875e-05, -2.9724e-07, 1.52813, 9.35316e-05, -9.40441e-07, 1.54896, 0.000114107, -1.23831e-06, 1.56226, 0.000134608, -1.3207e-06, 1.57035, 0.000155037, -1.27687e-06, 1.5749, 0.000175402, -1.1666e-06, 1.57711, 0.000195709, -1.02853e-06, 1.57783, 0.000215967, -8.86453e-07, 1.57767, 0.000236184, -7.53882e-07, 1.57702, 0.000256368, -6.3749e-07, 1.57616, 0.000276526, -5.39531e-07, 1.57526, 0.000296664, -4.59586e-07, 1.57442, 0.000316788, -3.95766e-07, 1.5737, 0.000336903, -3.45521e-07, 1.5731, 0.000357015, -3.06159e-07, 1.57263, 0.000377127, -2.75154e-07, 1.57228, 0.000397244, -2.50309e-07, 1.57203, 0.000417368, -2.29817e-07, 1.57186, 0.000437504, -2.12264e-07, 1.57174, 0.000457654, -1.9659e-07, 1.57168, 0.00047782, -1.8204e-07, 1.57164, 0.000498006, -1.68098e-07, 1.57162, 0.000518214, -1.54438e-07, 1.57161, 0.000538445, -1.40869e-07, 1.57161, 0.000558701, -1.27299e-07, 1.57161, 0.000578984, -1.13708e-07, 1.57161, 0.000599296, -1.00127e-07, 1.57161, 0.000619638, -8.66317e-08, 1.5716, 0.00064001, -7.33452e-08, 1.57159, 0.000660413, -6.04424e-08, 1.57156, 0.000680847, -4.81611e-08, 1.57152, 0.000701314, -3.68106e-08, 1.57147, 0.000721813, -2.67725e-08, 1.57139, 0.000742344, -1.84811e-08, 1.57129, 0.000762906, -1.23672e-08, 1.57118, 0.0007835, -8.7357e-09, 1.57105, 0.000804124, -7.53486e-09, 1.57094, 0.000824778, -7.95023e-09, 1.57089, 0.000845461, -7.72291e-09, 1.57101, 0.000866171, -2.03837e-09, 1.57143, 0.000886909, 1.82447e-08, 1.57244, 0.000907671, 6.93756e-08, 1.57447, 0.000928455, 1.79031e-07, 1.57821, 0.000949258, 3.92977e-07, 1.58483, 0.000970074, 7.85204e-07, 1.59641, 0.000990894, 1.47408e-06, 1.62247
0.2, 1.30723e-05, 8.32122e-06, 1.35047, 3.35304e-05, 4.43324e-06, 1.39557, 5.4124e-05, 1.57881e-06, 1.46007, 7.47639e-05, -2.05628e-07, 1.50402, 9.53665e-05, -1.24382e-06, 1.53392, 0.000115895, -1.77697e-06, 1.55382, 0.000136335, -1.98005e-06, 1.5666, 0.000156688, -1.9775e-06, 1.57435, 0.000176957, -1.85596e-06, 1.57863, 0.000197153, -1.67422e-06, 1.58058, 0.000217283, -1.47078e-06, 1.58101, 0.00023736, -1.26962e-06, 1.58054, 0.000257392, -1.08448e-06, 1.57956, 0.000277388, -9.22087e-07, 1.57838, 0.000297357, -7.84562e-07, 1.57716, 0.000317307, -6.7113e-07, 1.57602, 0.000337245, -5.79371e-07, 1.57503, 0.000357177, -5.06079e-07, 1.5742, 0.000377108, -4.47835e-07, 1.57354, 0.000397045, -4.0137e-07, 1.57303, 0.000416992, -3.63773e-07, 1.57266, 0.000436953, -3.32581e-07, 1.5724, 0.000456931, -3.0581e-07, 1.57222, 0.00047693, -2.81924e-07, 1.57211, 0.000496954, -2.59785e-07, 1.57205, 0.000517005, -2.38595e-07, 1.57202, 0.000537086, -2.1783e-07, 1.572, 0.000557198, -1.97187e-07, 1.572, 0.000577345, -1.76535e-07, 1.572, 0.000597528, -1.5588e-07, 1.572, 0.000617748, -1.35346e-07, 1.57199, 0.000638006, -1.15161e-07, 1.57196, 0.000658303, -9.56513e-08, 1.57192, 0.000678641, -7.72423e-08, 1.57185, 0.000699018, -6.0449e-08, 1.57175, 0.000719436, -4.58522e-08, 1.57163, 0.000739894, -3.404e-08, 1.57147, 0.000760392, -2.54878e-08, 1.5713, 0.000780929, -2.03398e-08, 1.57114, 0.000801504, -1.80325e-08, 1.57102, 0.000822117, -1.66775e-08, 1.57105, 0.000842766, -1.20788e-08, 1.57135, 0.00086345, 3.79864e-09, 1.57216, 0.000884166, 4.51747e-08, 1.57385, 0.000904913, 1.36009e-07, 1.57701, 0.000925687, 3.15343e-07, 1.58256, 0.000946484, 6.45289e-07, 1.59195, 0.000967293, 1.22279e-06, 1.60776, 0.000988102, 2.19721e-06, 1.642
0.24, 1.44203e-05, 1.13959e-05, 1.284, 3.46191e-05, 6.32663e-06, 1.34091, 5.50661e-05, 2.53055e-06, 1.42077, 7.56352e-05, 7.00714e-08, 1.47657, 9.61979e-05, -1.43147e-06, 1.51561, 0.000116693, -2.26332e-06, 1.54248, 0.000137095, -2.64113e-06, 1.56045, 0.000157397, -2.72255e-06, 1.57197, 0.000177604, -2.62084e-06, 1.57889, 0.000197722, -2.41567e-06, 1.58257, 0.000217763, -2.16166e-06, 1.58405, 0.000237738, -1.89491e-06, 1.58409, 0.000257658, -1.63801e-06, 1.58327, 0.000277534, -1.40392e-06, 1.58196, 0.000297376, -1.19884e-06, 1.58047, 0.000317194, -1.02443e-06, 1.57896, 0.000336995, -8.79463e-07, 1.57756, 0.000356789, -7.6101e-07, 1.57632, 0.000376582, -6.65297e-07, 1.57529, 0.000396381, -5.88299e-07, 1.57445, 0.00041619, -5.26127e-07, 1.5738, 0.000436015, -4.75264e-07, 1.57332, 0.000455861, -4.32684e-07, 1.57297, 0.000475732, -3.95897e-07, 1.57273, 0.000495632, -3.62939e-07, 1.57258, 0.000515563, -3.32335e-07, 1.5725, 0.000535529, -3.03035e-07, 1.57245, 0.000555532, -2.74362e-07, 1.57243, 0.000575575, -2.45945e-07, 1.57242, 0.000595659, -2.17678e-07, 1.57241, 0.000615787, -1.89673e-07, 1.57239, 0.000635959, -1.62234e-07, 1.57234, 0.000656177, -1.35831e-07, 1.57228, 0.000676441, -1.11072e-07, 1.57217, 0.000696752, -8.86695e-08, 1.57203, 0.000717109, -6.93764e-08, 1.57186, 0.000737513, -5.38703e-08, 1.57166, 0.000757963, -4.25582e-08, 1.57144, 0.000778458, -3.52482e-08, 1.57126, 0.000798998, -3.06214e-08, 1.57118, 0.000819581, -2.54075e-08, 1.57132, 0.000840205, -1.31215e-08, 1.57188, 0.00086087, 1.78352e-08, 1.57316, 0.000881572, 8.69992e-08, 1.57562, 0.000902309, 2.26005e-07, 1.58, 0.000923075, 4.84681e-07, 1.58738, 0.000943866, 9.39916e-07, 1.59946, 0.000964668, 1.70836e-06, 1.61921, 0.000985462, 2.96428e-06, 1.66063
0.28, 1.50069e-05, 1.47363e-05, 1.21812, 3.48783e-05, 8.50065e-06, 1.28591, 5.51331e-05, 3.74447e-06, 1.37961, 7.56088e-05, 5.62721e-07, 1.44651, 9.61264e-05, -1.45819e-06, 1.49448, 0.000116595, -2.64587e-06, 1.52841, 0.000136974, -3.25094e-06, 1.55188, 0.000157248, -3.46126e-06, 1.56758, 0.000177416, -3.41532e-06, 1.57758, 0.000197487, -3.21348e-06, 1.58344, 0.00021747, -2.92698e-06, 1.58638, 0.000237376, -2.60502e-06, 1.58731, 0.00025722, -2.28029e-06, 1.58692, 0.000277011, -1.97328e-06, 1.58573, 0.000296763, -1.69561e-06, 1.58412, 0.000316485, -1.45262e-06, 1.58234, 0.000336189, -1.24536e-06, 1.58058, 0.000355881, -1.07206e-06, 1.57895, 0.000375572, -9.2931e-07, 1.57752, 0.000395268, -8.12844e-07, 1.57631, 0.000414976, -7.18133e-07, 1.57532, 0.000434702, -6.40783e-07, 1.57455, 0.00045445, -5.76784e-07, 1.57397, 0.000474226, -5.22655e-07, 1.57355, 0.000494034, -4.75499e-07, 1.57326, 0.000513878, -4.33017e-07, 1.57308, 0.000533759, -3.93477e-07, 1.57296, 0.000553683, -3.55665e-07, 1.57289, 0.00057365, -3.1883e-07, 1.57285, 0.000593664, -2.82626e-07, 1.57282, 0.000613725, -2.47057e-07, 1.57278, 0.000633835, -2.12424e-07, 1.57272, 0.000653996, -1.79278e-07, 1.57262, 0.000674207, -1.48362e-07, 1.57248, 0.00069447, -1.20532e-07, 1.5723, 0.000714784, -9.66485e-08, 1.57208, 0.00073515, -7.73912e-08, 1.57184, 0.000755566, -6.29807e-08, 1.5716, 0.000776032, -5.27357e-08, 1.57143, 0.000796546, -4.43969e-08, 1.57142, 0.000817109, -3.31104e-08, 1.57172, 0.000837717, -9.92054e-09, 1.57259, 0.000858368, 4.04358e-08, 1.57439, 0.000879061, 1.42726e-07, 1.57767, 0.00089979, 3.35827e-07, 1.58327, 0.000920552, 6.79316e-07, 1.59242, 0.000941337, 1.26286e-06, 1.60701, 0.000962131, 2.21929e-06, 1.63027, 0.000982908, 3.74181e-06, 1.67777
0.32, 1.49891e-05, 1.83052e-05, 1.15371, 3.44717e-05, 1.09383e-05, 1.23136, 5.44885e-05, 5.22182e-06, 1.33732, 7.48437e-05, 1.28859e-06, 1.41447, 9.53047e-05, -1.29658e-06, 1.47097, 0.000115748, -2.8899e-06, 1.51189, 0.000136112, -3.77097e-06, 1.541, 0.000156372, -4.15429e-06, 1.56116, 0.000176522, -4.20166e-06, 1.57458, 0.000196567, -4.03329e-06, 1.58299, 0.000216515, -3.73696e-06, 1.58775, 0.00023638, -3.37539e-06, 1.5899, 0.000256174, -2.99212e-06, 1.59025, 0.00027591, -2.6161e-06, 1.58943, 0.0002956, -2.2654e-06, 1.58789, 0.000315257, -1.95009e-06, 1.58599, 0.000334891, -1.67446e-06, 1.58396, 0.000354513, -1.43882e-06, 1.58199, 0.000374131, -1.24087e-06, 1.58017, 0.000393755, -1.07672e-06, 1.57858, 0.00041339, -9.41658e-07, 1.57723, 0.000433044, -8.30755e-07, 1.57612, 0.000452723, -7.39213e-07, 1.57526, 0.000472431, -6.62647e-07, 1.5746, 0.000492173, -5.97236e-07, 1.57412, 0.000511954, -5.39797e-07, 1.57378, 0.000531776, -4.87812e-07, 1.57356, 0.000551643, -4.39408e-07, 1.57341, 0.000571557, -3.93315e-07, 1.57331, 0.00059152, -3.48817e-07, 1.57324, 0.000611535, -3.05683e-07, 1.57316, 0.000631602, -2.64101e-07, 1.57307, 0.000651723, -2.24605e-07, 1.57294, 0.000671898, -1.87975e-07, 1.57277, 0.000692128, -1.55125e-07, 1.57255, 0.000712412, -1.26926e-07, 1.5723, 0.000732751, -1.0396e-07, 1.57202, 0.000753144, -8.61477e-08, 1.57178, 0.00077359, -7.21925e-08, 1.57164, 0.000794088, -5.87706e-08, 1.57173, 0.000814637, -3.93411e-08, 1.57224, 0.000835234, -2.43404e-09, 1.57345, 0.000855877, 7.07981e-08, 1.57579, 0.000876563, 2.10055e-07, 1.5799, 0.000897288, 4.60792e-07, 1.58669, 0.000918046, 8.91109e-07, 1.5975, 0.000938826, 1.60136e-06, 1.61435, 0.000959612, 2.7372e-06, 1.64064, 0.000980369, 4.50563e-06, 1.69316
0.36, 1.45188e-05, 2.20709e-05, 1.09123, 3.35584e-05, 1.36193e-05, 1.1777, 5.32927e-05, 6.9546e-06, 1.29442, 7.34974e-05, 2.25165e-06, 1.38094, 9.38856e-05, -9.32656e-07, 1.4455, 0.000114297, -2.97389e-06, 1.49324, 0.00013465, -4.17471e-06, 1.52801, 0.000154905, -4.77251e-06, 1.55278, 0.000175049, -4.9502e-06, 1.56986, 0.000195084, -4.84663e-06, 1.58112, 0.000215016, -4.56561e-06, 1.588, 0.000234859, -4.1834e-06, 1.59168, 0.000254624, -3.75471e-06, 1.59305, 0.000274325, -3.31761e-06, 1.59283, 0.000293977, -2.89734e-06, 1.59158, 0.000313591, -2.50949e-06, 1.58972, 0.000333179, -2.16245e-06, 1.58756, 0.000352752, -1.85941e-06, 1.58533, 0.000372321, -1.5999e-06, 1.58318, 0.000391893, -1.38105e-06, 1.58121, 0.000411478, -1.19852e-06, 1.57949, 0.000431082, -1.04722e-06, 1.57803, 0.000450711, -9.219e-07, 1.57684, 0.000470372, -8.17456e-07, 1.5759, 0.000490069, -7.29247e-07, 1.57518, 0.000509806, -6.5324e-07, 1.57465, 0.000529586, -5.86097e-07, 1.57426, 0.000549414, -5.25207e-07, 1.574, 0.000569291, -4.68681e-07, 1.57381, 0.00058922, -4.15306e-07, 1.57366, 0.000609203, -3.6449e-07, 1.57353, 0.000629241, -3.16181e-07, 1.57339, 0.000649334, -2.70767e-07, 1.57323, 0.000669485, -2.2895e-07, 1.57302, 0.000689692, -1.91581e-07, 1.57277, 0.000709957, -1.59433e-07, 1.57249, 0.000730279, -1.32877e-07, 1.57221, 0.000750656, -1.11425e-07, 1.57198, 0.00077109, -9.30716e-08, 1.5719, 0.000791577, -7.33537e-08, 1.57211, 0.000812116, -4.40175e-08, 1.57285, 0.000832706, 8.86274e-09, 1.57442, 0.000853344, 1.07519e-07, 1.57732, 0.000874026, 2.86157e-07, 1.58223, 0.000894748, 5.96046e-07, 1.59014, 0.000915503, 1.11254e-06, 1.60246, 0.000936279, 1.94471e-06, 1.62131, 0.000957055, 3.24808e-06, 1.65019, 0.000977792, 5.23921e-06, 1.70677
0.4, 1.37261e-05, 2.60057e-05, 1.03082, 3.22757e-05, 1.65216e-05, 1.12516, 5.16851e-05, 8.92915e-06, 1.25128, 7.17079e-05, 3.44769e-06, 1.34632, 9.20035e-05, -3.61896e-07, 1.41844, 0.000112375, -2.88612e-06, 1.47276, 0.000132714, -4.44505e-06, 1.51313, 0.000152968, -5.2953e-06, 1.54257, 0.000173115, -5.63851e-06, 1.56349, 0.000193149, -5.63076e-06, 1.5778, 0.000213078, -5.39115e-06, 1.58706, 0.000232912, -5.00917e-06, 1.59252, 0.000252663, -4.55081e-06, 1.59516, 0.000272347, -4.06351e-06, 1.59579, 0.000291975, -3.58021e-06, 1.59504, 0.000311562, -3.12263e-06, 1.5934, 0.000331121, -2.70392e-06, 1.59124, 0.000350663, -2.3308e-06, 1.58885, 0.000370198, -2.00533e-06, 1.58644, 0.000389736, -1.72624e-06, 1.58415, 0.000409286, -1.49011e-06, 1.58207, 0.000428856, -1.29218e-06, 1.58025, 0.000448452, -1.12707e-06, 1.57872, 0.000468079, -9.89248e-07, 1.57746, 0.000487744, -8.73445e-07, 1.57646, 0.000507451, -7.74875e-07, 1.57569, 0.000527203, -6.89416e-07, 1.57511, 0.000547004, -6.13702e-07, 1.57468, 0.000566856, -5.45156e-07, 1.57436, 0.000586762, -4.81977e-07, 1.57412, 0.000606723, -4.23096e-07, 1.57391, 0.000626741, -3.68091e-07, 1.57371, 0.000646817, -3.17073e-07, 1.57349, 0.000666951, -2.70531e-07, 1.57324, 0.000687144, -2.29125e-07, 1.57296, 0.000707396, -1.93405e-07, 1.57267, 0.000727706, -1.63417e-07, 1.57239, 0.000748074, -1.38167e-07, 1.57219, 0.000768499, -1.14864e-07, 1.57219, 0.000788979, -8.78737e-08, 1.57255, 0.000809514, -4.72554e-08, 1.57353, 0.000830099, 2.32469e-08, 1.57548, 0.000850734, 1.48978e-07, 1.57892, 0.000871414, 3.68168e-07, 1.5846, 0.000892134, 7.37116e-07, 1.59354, 0.000912886, 1.33723e-06, 1.60722, 0.000933657, 2.28453e-06, 1.62779, 0.000954423, 3.74192e-06, 1.65885, 0.000975141, 5.93224e-06, 1.71868
