0.04, 1.08236e-06, 2.59788e-07, 1.56205, 2.19136e-05, 1.06092e-07, 1.56386, 4.27389e-05, 7.42579e-09, 1.56757, 6.35567e-05, -3.62175e-08, 1.56953, 8.43663e-05, -5.06351e-08, 1.57052, 0.000105168, -5.08791e-08, 1.57096, 0.000125963, -4.5289e-08, 1.57111, 0.000146751, -3.81739e-08, 1.57113, 0.000167534, -3.15232e-08, 1.57108, 0.000188313, -2.60638e-08, 1.57102, 0.000209088, -2.18901e-08, 1.57097, 0.00022986, -1.88232e-08, 1.57092, 0.00025063, -1.66026e-08, 1.57089, 0.000271398, -1.49783e-08, 1.57087, 0.000292165, -1.37477e-08, 1.57086, 0.000312931, -1.27624e-08, 1.57085, 0.000333697, -1.19219e-08, 1.57084, 0.000354462, -1.11633e-08, 1.57084, 0.000375228, -1.045e-08, 1.57084, 0.000395995, -9.76267e-09, 1.57084, 0.000416763, -9.09218e-09, 1.57084, 0.000437533, -8.43511e-09, 1.57084, 0.000458304, -7.79062e-09, 1.57084, 0.000479076, -7.15882e-09, 1.57084, 0.000499851, -6.53989e-09, 1.57084, 0.000520628, -5.93371e-09, 1.57084, 0.000541408, -5.33982e-09, 1.57084, 0.000562189, -4.75741e-09, 1.57084, 0.000582974, -4.18549e-09, 1.57084, 0.000603761, -3.6229e-09, 1.57084, 0.000624551, -3.06843e-09, 1.57084, 0.000645343, -2.52094e-09, 1.57084, 0.000666139, -1.97957e-09, 1.57084, 0.000686937, -1.44415e-09, 1.57084, 0.000707738, -9.15975e-10, 1.57084, 0.000728542, -3.99068e-10, 1.57084, 0.000749349, 9.7928e-11, 1.57084, 0.000770158, 5.59176e-10, 1.57083, 0.00079097, 9.58803e-10, 1.57083, 0.000811785, 1.25904e-09, 1.57082, 0.000832602, 1.41245e-09, 1.57082, 0.000853422, 1.37531e-09, 1.5708, 0.000874244, 1.14633e-09, 1.5708, 0.000895068, 8.59052e-10, 1.5708, 0.000915894, 9.81655e-10, 1.57084, 0.000936722, 2.72473e-09, 1.57096, 0.000957552, 8.84251e-09, 1.57128, 0.000978384, 2.51666e-08, 1.57202, 0.000999217, 6.38503e-08, 1.57425
0.08, 4.2108e-06, 1.35647e-06, 1.5285, 2.50262e-05, 6.18095e-07, 1.53778, 4.58292e-05, 1.17733e-07, 1.55302, 6.66097e-05, -1.43862e-07, 1.56215, 8.73614e-05, -2.60613e-07, 1.56749, 0.000108083, -2.94251e-07, 1.57043, 0.000128776, -2.83988e-07, 1.57188, 0.000149444, -2.53764e-07, 1.57246, 0.000170089, -2.17421e-07, 1.57255, 0.000190715, -1.82323e-07, 1.5724, 0.000211325, -1.51842e-07, 1.57214, 0.000231923, -1.27012e-07, 1.57188, 0.00025251, -1.07614e-07, 1.57164, 0.00027309, -9.28513e-08, 1.57144, 0.000293663, -8.17438e-08, 1.57129, 0.000314233, -7.33509e-08, 1.57119, 0.000334801, -6.68712e-08, 1.57111, 0.000355367, -6.16754e-08, 1.57107, 0.000375935, -5.73005e-08, 1.57104, 0.000396505, -5.34259e-08, 1.57102, 0.000417078, -4.98422e-08, 1.57101, 0.000437656, -4.64224e-08, 1.57101, 0.000458239, -4.30955e-08, 1.57101, 0.000478828, -3.98263e-08, 1.57101, 0.000499425, -3.66007e-08, 1.57101, 0.00052003, -3.34152e-08, 1.57101, 0.000540644, -3.02704e-08, 1.57101, 0.000561267, -2.71668e-08, 1.571, 0.0005819, -2.41038e-08, 1.571, 0.000602543, -2.10793e-08, 1.571, 0.000623198, -1.80913e-08, 1.571, 0.000643863, -1.514e-08, 1.571, 0.00066454, -1.22318e-08, 1.571, 0.000685228, -9.38426e-09, 1.57099, 0.000705927, -6.6324e-09, 1.57099, 0.000726638, -4.0361e-09, 1.57098, 0.00074736, -1.68726e-09, 1.57096, 0.000768094, 2.86276e-10, 1.57094, 0.000788839, 1.72581e-09, 1.57091, 0.000809595, 2.46742e-09, 1.57087, 0.000830361, 2.40823e-09, 1.57083, 0.000851138, 1.64934e-09, 1.5708, 0.000871924, 7.76167e-10, 1.57082, 0.00089272, 1.37874e-09, 1.57095, 0.000913526, 6.9825e-09, 1.57132, 0.000934339, 2.46716e-08, 1.57215, 0.00095516, 6.78691e-08, 1.57387, 0.000975988, 1.61029e-07, 1.57729, 0.000996819, 3.48252e-07, 1.58606
0.12, 7.77861e-06, 3.19232e-06, 1.47706, 2.85395e-05, 1.54955e-06, 1.49733, 4.93035e-05, 3.98696e-07, 1.52825, 7.00426e-05, -2.54139e-07, 1.54792, 9.07357e-05, -5.84884e-07, 1.56027, 0.000111376, -7.15866e-07, 1.56772, 0.000131963, -7.29808e-07, 1.57192, 0.0001525, -6.8108e-07, 1.57403, 0.000172994, -6.04148e-07, 1.57483, 0.000193449, -5.19793e-07, 1.57488, 0.000213872, -4.39615e-07, 1.57452, 0.000234268, -3.69249e-07, 1.57399, 0.000254643, -3.10625e-07, 1.57342, 0.000275002, -2.63524e-07, 1.57289, 0.000295348, -2.26608e-07, 1.57244, 0.000315686, -1.98087e-07, 1.57209, 0.000336019, -1.7612e-07, 1.57181, 0.000356349, -1.59034e-07, 1.57162, 0.000376681, -1.45425e-07, 1.57148, 0.000397016, -1.34187e-07, 1.57139, 0.000417356, -1.24492e-07, 1.57133, 0.000437704, -1.15749e-07, 1.5713, 0.000458063, -1.07561e-07, 1.57128, 0.000478433, -9.96754e-08, 1.57128, 0.000498816, -9.19438e-08, 1.57127, 0.000519215, -8.42862e-08, 1.57127, 0.00053963, -7.66667e-08, 1.57127, 0.000560062, -6.90748e-08, 1.57127, 0.000580513, -6.15147e-08, 1.57127, 0.000600984, -5.4e-08, 1.57127, 0.000621476, -4.65542e-08, 1.57126, 0.000641988, -3.92149e-08, 1.57126, 0.000662522, -3.20428e-08, 1.57125, 0.000683078, -2.51317e-08, 1.57123, 0.000703656, -1.86213e-08, 1.5712, 0.000724255, -1.27061e-08, 1.57117, 0.000744877, -7.63885e-09, 1.57112, 0.000765521, -3.71506e-09, 1.57106, 0.000786186, -1.2259e-09, 1.57098, 0.000806872, -3.49968e-10, 1.5709, 0.000827579, -9.41261e-10, 1.57084, 0.000848306, -2.14288e-09, 1.57084, 0.000869052, -1.71507e-09, 1.571, 0.000889816, 5.09701e-09, 1.57147, 0.000910598, 2.74294e-08, 1.57253, 0.000931396, 8.18283e-08, 1.57464, 0.000952207, 1.97111e-07, 1.5786, 0.000973029, 4.22074e-07, 1.58587, 0.000993856, 8.38558e-07, 1.60311
0.16, 1.08433e-05, 5.55812e-06, 1.41602, 3.14888e-05, 2.8346e-06, 1.44863, 5.21862e-05, 8.77629e-07, 1.49647, 7.28803e-05, -2.95025e-07, 1.52813, 9.35243e-05, -9.38443e-07, 1.54894, 0.000114099, -1.23682e-06, 1.56223, 0.0001346, -1.31976e-06, 1.57032, 0.00015503, -1.27643e-06, 1.57488, 0.000175395, -1.16656e-06, 1.57709, 0.000195703, -1.02877e-06, 1.57782, 0.000215961, -8.86863e-07, 1.57766, 0.000236179, -7.54374e-07, 1.57702, 0.000256363, -6.37999e-07, 1.57616, 0.000276521, -5.40014e-07, 1.57526, 0.00029666, -4.60018e-07, 1.57443, 0.000316784, -3.96136e-07, 1.5737, 0.0003369, -3.45828e-07, 1.5731, 0.000357013, -3.06408e-07, 1.57264, 0.000377126, -2.75354e-07, 1.57229, 0.000397243, -2.50469e-07, 1.57203, 0.000417368, -2.29946e-07, 1.57186, 0.000437504, -2.12368e-07, 1.57175, 0.000457655, -1.96675e-07, 1.57168, 0.000477822, -1.82109e-07, 1.57164, 0.000498008, -1.68154e-07, 1.57162, 0.000518216, -1.54481e-07, 1.57161, 0.000538448, -1.409e-07, 1.57161, 0.000558704, -1.27317e-07, 1.57161, 0.000578988, -1.13713e-07, 1.57161, 0.000599301, -1.00118e-07, 1.57161, 0.000619642, -8.66106e-08, 1.5716, 0.000640015, -7.33142e-08, 1.57159, 0.000660418, -6.04049e-08, 1.57156, 0.000680853, -4.81217e-08, 1.57152, 0.00070132, -3.67751e-08, 1.57147, 0.000721819, -2.67468e-08, 1.57139, 0.00074235, -1.84709e-08, 1.57129, 0.000762913, -1.23757e-08, 1.57117, 0.000783507, -8.76209e-09, 1.57105, 0.000804131, -7.57088e-09, 1.57094, 0.000824785, -7.97727e-09, 1.57089, 0.000845468, -7.70899e-09, 1.57101, 0.000866179, -1.93724e-09, 1.57144, 0.000886916, 1.84893e-08, 1.57245, 0.000907678, 6.98139e-08, 1.57448, 0.000928462, 1.79669e-07, 1.57822, 0.000949265, 3.93693e-07, 1.58483, 0.000970081, 7.85589e-07, 1.59637, 0.000990901, 1.47311e-06, 1.62233
0.2, 1.30628e-05, 8.3162e-06, 1.35078, 3.35218e-05, 4.43311e-06, 1.39577, 5.41156e-05, 1.58147e-06, 1.46015, 7.47553e-05, -2.02122e-07, 1.50403, 9.53578e-05, -1.24054e-06, 1.5339, 0.000115886, -1.77439e-06, 1.55378, 0.000136327, -1.97833e-06, 1.56655, 0.000156679, -1.97659e-06, 1.57431, 0.000176949, -1.85573e-06, 1.5786, 0.000197145, -1.67451e-06, 1.58055, 0.000217277, -1.47142e-06, 1.581, 0.000237353, -1.27045e-06, 1.58053, 0.000257386, -1.08539e-06, 1.57956, 0.000277383, -9.22998e-07, 1.57838, 0.000297352, -7.85414e-07, 1.57716, 0.000317303, -6.7189e-07, 1.57603, 0.000337242, -5.80025e-07, 1.57503, 0.000357174, -5.06625e-07, 1.57421, 0.000377107, -4.4828e-07, 1.57354, 0.000397045, -4.01727e-07, 1.57304, 0.000416992, -3.64054e-07, 1.57266, 0.000436954, -3.32801e-07, 1.5724, 0.000456933, -3.05981e-07, 1.57222, 0.000476933, -2.82054e-07, 1.57211, 0.000496957, -2.59882e-07, 1.57205, 0.000517009, -2.38663e-07, 1.57202, 0.00053709, -2.17874e-07, 1.57201, 0.000557204, -1.97208e-07, 1.572, 0.000577351, -1.76534e-07, 1.572, 0.000597535, -1.55861e-07, 1.572, 0.000617755, -1.35312e-07, 1.57199, 0.000638014, -1.15116e-07, 1.57196, 0.000658311, -9.56014e-08, 1.57192, 0.000678649, -7.71954e-08, 1.57185, 0.000699027, -6.04136e-08, 1.57175, 0.000719445, -4.58366e-08, 1.57162, 0.000739903, -3.40501e-08, 1.57147, 0.000760401, -2.55247e-08, 1.5713, 0.000780939, -2.03962e-08, 1.57114, 0.000801514, -1.80886e-08, 1.57103, 0.000822127, -1.66967e-08, 1.57105, 0.000842776, -1.20047e-08, 1.57135, 0.00086346, 4.04145e-09, 1.57217, 0.000884177, 4.56706e-08, 1.57387, 0.000904924, 1.36824e-07, 1.57703, 0.000925698, 3.16464e-07, 1.58257, 0.000946494, 6.46502e-07, 1.59194, 0.000967304, 1.22345e-06, 1.60771, 0.000988112, 2.19583e-06, 1.64179
0.24, 1.44094e-05, 1.13882e-05, 1.28445, 3.46099e-05, 6.32587e-06, 1.34121, 5.50573e-05, 2.53391e-06, 1.4209, 7.56263e-05, 7.48945e-08, 1.47659, 9.61889e-05, -1.42672e-06, 1.51558, 0.000116684, -2.25942e-06, 1.54242, 0.000137086, -2.63835e-06, 1.56039, 0.000157389, -2.72092e-06, 1.57192, 0.000177595, -2.62021e-06, 1.57884, 0.000197714, -2.41584e-06, 1.58253, 0.000217756, -2.16241e-06, 1.58402, 0.000237731, -1.89604e-06, 1.58408, 0.000257652, -1.63934e-06, 1.58326, 0.000277529, -1.40532e-06, 1.58196, 0.000297372, -1.2002e-06, 1.58047, 0.00031719, -1.02569e-06, 1.57896, 0.000336993, -8.80579e-07, 1.57756, 0.000356788, -7.61967e-07, 1.57633, 0.000376582, -6.66093e-07, 1.5753, 0.000396381, -5.88943e-07, 1.57446, 0.000416192, -5.26636e-07, 1.57381, 0.000436018, -4.75657e-07, 1.57332, 0.000455865, -4.32978e-07, 1.57297, 0.000475737, -3.9611e-07, 1.57274, 0.000495637, -3.63086e-07, 1.57259, 0.000515569, -3.32427e-07, 1.5725, 0.000535536, -3.03083e-07, 1.57245, 0.00055554, -2.74372e-07, 1.57243, 0.000575584, -2.45926e-07, 1.57242, 0.000595669, -2.17636e-07, 1.57241, 0.000615797, -1.89616e-07, 1.57239, 0.00063597, -1.6217e-07, 1.57234, 0.000656188, -1.3577e-07, 1.57228, 0.000676453, -1.11024e-07, 1.57217, 0.000696764, -8.86467e-08, 1.57203, 0.000717122, -6.93867e-08, 1.57186, 0.000737526, -5.39176e-08, 1.57165, 0.000757976, -4.26378e-08, 1.57144, 0.000778472, -3.53421e-08, 1.57126, 0.000799012, -3.06931e-08, 1.57118, 0.000819595, -2.53969e-08, 1.57133, 0.000840219, -1.29433e-08, 1.57189, 0.000860884, 1.82881e-08, 1.57317, 0.000881586, 8.78386e-08, 1.57564, 0.000902323, 2.27306e-07, 1.58002, 0.00092309, 4.86398e-07, 1.58739, 0.00094388, 9.41722e-07, 1.59945, 0.000964683, 1.70936e-06, 1.61913, 0.000985476, 2.96247e-06, 1.66035
0.28, 1.49959e-05, 1.47248e-05, 1.21872, 3.48701e-05, 8.49843e-06, 1.28631, 5.51258e-05, 3.74799e-06, 1.37979, 7.56015e-05, 5.68576e-07, 1.44656, 9.61189e-05, -1.45206e-06, 1.49445, 0.000116588, -2.64057e-06, 1.52835, 0.000136966, -3.24696e-06, 1.55181, 0.00015724, -3.45871e-06, 1.56751, 0.000177409, -3.41409e-06, 1.57752, 0.000197481, -3.21336e-06, 1.58339, 0.000217464, -2.92771e-06, 1.58634, 0.000237371, -2.60635e-06, 1.58728, 0.000257215, -2.282e-06, 1.58691, 0.000277008, -1.97516e-06, 1.58573, 0.000296761, -1.69752e-06, 1.58412, 0.000316484, -1.45445e-06, 1.58235, 0.000336188, -1.24702e-06, 1.58059, 0.000355882, -1.07352e-06, 1.57896, 0.000375574, -9.30557e-07, 1.57753, 0.000395271, -8.13872e-07, 1.57632, 0.00041498, -7.18954e-07, 1.57533, 0.000434707, -6.41418e-07, 1.57456, 0.000454457, -5.77257e-07, 1.57398, 0.000474234, -5.22989e-07, 1.57356, 0.000494043, -4.75719e-07, 1.57327, 0.000513887, -4.33145e-07, 1.57308, 0.00053377, -3.93531e-07, 1.57296, 0.000553694, -3.55662e-07, 1.5729, 0.000573662, -3.18786e-07, 1.57286, 0.000593676, -2.82555e-07, 1.57282, 0.000613738, -2.46972e-07, 1.57278, 0.000633849, -2.1234e-07, 1.57272, 0.00065401, -1.7921e-07, 1.57262, 0.000674223, -1.48324e-07, 1.57248, 0.000694486, -1.20536e-07, 1.5723, 0.0007148, -9.67014e-08, 1.57208, 0.000735166, -7.74923e-08, 1.57184, 0.000755583, -6.3116e-08, 1.5716, 0.000776049, -5.28722e-08, 1.57143, 0.000796564, -4.4477e-08, 1.57142, 0.000817126, -3.3047e-08, 1.57173, 0.000837734, -9.59644e-09, 1.5726, 0.000858386, 4.11597e-08, 1.57441, 0.000879079, 1.43986e-07, 1.5777, 0.000899808, 3.37701e-07, 1.5833, 0.00092057, 6.81714e-07, 1.59244, 0.000941355, 1.26533e-06, 1.607, 0.000962149, 2.22066e-06, 1.63017, 0.000982926, 3.73961e-06, 1.67742
0.32, 1.4978e-05, 1.82887e-05, 1.15449, 3.4465e-05, 1.09337e-05, 1.23189, 5.44834e-05, 5.22481e-06, 1.33757, 7.48388e-05, 1.2951e-06, 1.41456, 9.52995e-05, -1.2892e-06, 1.47096, 0.000115742, -2.88316e-06, 1.51184, 0.000136106, -3.76563e-06, 1.54092, 0.000156367, -4.1506e-06, 1.56107, 0.000176517, -4.19959e-06, 1.5745, 0.000196562, -4.03265e-06, 1.58293, 0.000216512, -3.73748e-06, 1.5877, 0.000236377, -3.37677e-06, 1.58986, 0.000256172, -2.99407e-06, 1.59023, 0.000275909, -2.61839e-06, 1.58941, 0.0002956, -2.26783e-06, 1.58789, 0.000315259, -1.95248e-06, 1.58599, 0.000334894, -1.67671e-06, 1.58397, 0.000354517, -1.44085e-06, 1.582, 0.000374136, -1.24264e-06, 1.58019, 0.000393761, -1.0782e-06, 1.57859, 0.000413397, -9.42866e-07, 1.57724, 0.000433053, -8.31699e-07, 1.57614, 0.000452732, -7.3992e-07, 1.57527, 0.000472442, -6.63146e-07, 1.57461, 0.000492185, -5.97559e-07, 1.57413, 0.000511967, -5.39977e-07, 1.57379, 0.00053179, -4.87879e-07, 1.57356, 0.000551658, -4.3939e-07, 1.57341, 0.000571573, -3.93239e-07, 1.57331, 0.000591537, -3.48707e-07, 1.57324, 0.000611553, -3.05563e-07, 1.57316, 0.000631621, -2.63993e-07, 1.57307, 0.000651742, -2.24528e-07, 1.57294, 0.000671918, -1.87948e-07, 1.57276, 0.000692148, -1.5516e-07, 1.57255, 0.000712433, -1.27028e-07, 1.57229, 0.000732773, -1.04121e-07, 1.57202, 0.000753166, -8.63396e-08, 1.57178, 0.000773612, -7.23646e-08, 1.57165, 0.000794111, -5.88403e-08, 1.57174, 0.000814659, -3.91911e-08, 1.57225, 0.000835256, -1.91395e-09, 1.57347, 0.0008559, 7.18592e-08, 1.57582, 0.000876586, 2.11814e-07, 1.57994, 0.000897311, 4.63324e-07, 1.58673, 0.000918069, 8.94271e-07, 1.59752, 0.000938849, 1.60456e-06, 1.61433, 0.000959634, 2.73902e-06, 1.64052, 0.000980392, 4.50311e-06, 1.69275
0.36, 1.45085e-05, 2.2048e-05, 1.0922, 3.35544e-05, 1.36109e-05, 1.17838, 5.32912e-05, 6.95602e-06, 1.29477, 7.34965e-05, 2.25808e-06, 1.38108, 9.38845e-05, -9.24469e-07, 1.44552, 0.000114296, -2.96592e-06, 1.4932, 0.000134649, -4.16803e-06, 1.52793, 0.000154904, -4.76759e-06, 1.55268, 0.000175048, -4.94713e-06, 1.56977, 0.000195083, -4.84527e-06, 1.58104, 0.000215016, -4.5657e-06, 1.58794, 0.00023486, -4.18462e-06, 1.59163, 0.000254626, -3.75676e-06, 1.59301, 0.000274328, -3.32019e-06, 1.59281, 0.000293981, -2.90019e-06, 1.59157, 0.000313596, -2.51241e-06, 1.58972, 0.000333186, -2.16528e-06, 1.58757, 0.00035276, -1.86203e-06, 1.58534, 0.00037233, -1.60224e-06, 1.58319, 0.000391904, -1.38306e-06, 1.58123, 0.00041149, -1.20018e-06, 1.57951, 0.000431095, -1.04854e-06, 1.57805, 0.000450726, -9.22902e-07, 1.57685, 0.000470388, -8.18173e-07, 1.57591, 0.000490085, -7.29718e-07, 1.57519, 0.000509823, -6.53506e-07, 1.57466, 0.000529605, -5.86201e-07, 1.57427, 0.000549434, -5.2519e-07, 1.574, 0.000569312, -4.68581e-07, 1.57381, 0.000589242, -4.15161e-07, 1.57366, 0.000609225, -3.64336e-07, 1.57353, 0.000629264, -3.16048e-07, 1.57339, 0.000649358, -2.70683e-07, 1.57322, 0.000669509, -2.28937e-07, 1.57302, 0.000689718, -1.91652e-07, 1.57277, 0.000709983, -1.59588e-07, 1.57249, 0.000730305, -1.33098e-07, 1.57221, 0.000750683, -1.11671e-07, 1.57198, 0.000771116, -9.32695e-08, 1.57191, 0.000791604, -7.33941e-08, 1.57213, 0.000812144, -4.37512e-08, 1.57287, 0.000832734, 9.61977e-09, 1.57445, 0.000853372, 1.08967e-07, 1.57736, 0.000874054, 2.88472e-07, 1.58228, 0.000894776, 5.99294e-07, 1.59018, 0.000915531, 1.11653e-06, 1.60249, 0.000936306, 1.9487e-06, 1.62128, 0.000957082, 3.2504e-06, 1.65004, 0.00097782, 5.23649e-06, 1.7063
0.4, 1.37166e-05, 2.59748e-05, 1.032, 3.22749e-05, 1.65081e-05, 1.12599, 5.16883e-05, 8.92789e-06, 1.25174, 7.17121e-05, 3.45322e-06, 1.34653, 9.20077e-05, -3.53447e-07, 1.41851, 0.000112379, -2.87724e-06, 1.47274, 0.000132718, -4.43717e-06, 1.51306, 0.000152972, -5.28914e-06, 1.54248, 0.000173118, -5.63434e-06, 1.56339, 0.000193154, -5.62852e-06, 1.57771, 0.000213083, -5.39062e-06, 1.58698, 0.000232918, -5.01005e-06, 1.59245, 0.00025267, -4.55277e-06, 1.59511, 0.000272354, -4.06623e-06, 1.59576, 0.000291984, -3.58338e-06, 1.59502, 0.000311573, -3.126e-06, 1.59339, 0.000331133, -2.70728e-06, 1.59124, 0.000350676, -2.334e-06, 1.58886, 0.000370212, -2.00824e-06, 1.58646, 0.000389752, -1.72879e-06, 1.58417, 0.000409303, -1.49226e-06, 1.58209, 0.000428874, -1.29393e-06, 1.58027, 0.000448471, -1.12842e-06, 1.57873, 0.0004681, -9.90236e-07, 1.57747, 0.000487766, -8.74112e-07, 1.57647, 0.000507474, -7.75269e-07, 1.5757, 0.000527227, -6.8959e-07, 1.57512, 0.000547029, -6.13709e-07, 1.57469, 0.000566882, -5.4505e-07, 1.57437, 0.000586789, -4.8181e-07, 1.57412, 0.000606751, -4.22915e-07, 1.57391, 0.00062677, -3.67938e-07, 1.57371, 0.000646846, -3.16984e-07, 1.57349, 0.000666981, -2.70532e-07, 1.57324, 0.000687175, -2.2923e-07, 1.57296, 0.000707427, -1.93609e-07, 1.57266, 0.000727738, -1.63693e-07, 1.57238, 0.000748106, -1.38456e-07, 1.57219, 0.000768532, -1.15071e-07, 1.5722, 0.000789012, -8.786e-08, 1.57257, 0.000809547, -4.68394e-08, 1.57355, 0.000830133, 2.4283e-08, 1.57551, 0.000850767, 1.50864e-07, 1.57897, 0.000871447, 3.71095e-07, 1.58465, 0.000892167, 7.41138e-07, 1.59359, 0.000912919, 1.34209e-06, 1.60725, 0.00093369, 2.28938e-06, 1.62776, 0.000954456, 3.74484e-06, 1.65868, 0.000975175, 5.92948e-06, 1.71816
