0.04, 1.09037e-06, 2.43941e-07, 1.56181, 1.98384e-05, 1.03141e-07, 1.56378, 3.85805e-05, 1.15852e-08, 1.56738, 5.7315e-05, -3.11692e-08, 1.56935, 7.6041e-05, -4.68911e-08, 1.57039, 9.47588e-05, -4.87535e-08, 1.5709, 0.000113469, -4.43884e-08, 1.5711, 0.000132173, -3.79672e-08, 1.57114, 0.000150872, -3.15744e-08, 1.57111, 0.000169566, -2.6094e-08, 1.57106, 0.000188257, -2.17627e-08, 1.571, 0.000206944, -1.85037e-08, 1.57095, 0.00022563, -1.6117e-08, 1.57091, 0.000244314, -1.43802e-08, 1.57088, 0.000262996, -1.30958e-08, 1.57086, 0.000281679, -1.21082e-08, 1.57085, 0.000300361, -1.13045e-08, 1.57085, 0.000319043, -1.06081e-08, 1.57084, 0.000337725, -9.97067e-09, 1.57084, 0.000356409, -9.36349e-09, 1.57084, 0.000375094, -8.77119e-09, 1.57084, 0.00039378, -8.18646e-09, 1.57084, 0.000412467, -7.60653e-09, 1.57084, 0.000431157, -7.03094e-09, 1.57084, 0.000449849, -6.4601e-09, 1.57084, 0.000468543, -5.89461e-09, 1.57084, 0.000487239, -5.33484e-09, 1.57084, 0.000505937, -4.78089e-09, 1.57084, 0.000524639, -4.23254e-09, 1.57084, 0.000543343, -3.6894e-09, 1.57084, 0.000562049, -3.15099e-09, 1.57084, 0.000580759, -2.61702e-09, 1.57084, 0.000599471, -2.08771e-09, 1.57084, 0.000618186, -1.56443e-09, 1.57084, 0.000636904, -1.05052e-09, 1.57084, 0.000655624, -5.52598e-10, 1.57084, 0.000674348, -8.22906e-11, 1.57084, 0.000693074, 3.41892e-10, 1.57084, 0.000711802, 6.93043e-10, 1.57083, 0.000730533, 9.36363e-10, 1.57082, 0.000749267, 1.03497e-09, 1.57081, 0.000768003, 9.67698e-10, 1.5708, 0.000786742, 7.71708e-10, 1.5708, 0.000805482, 6.33332e-10, 1.57081, 0.000824225, 1.07008e-09, 1.57086, 0.00084297, 3.28043e-09, 1.57101, 0.000861717, 9.79838e-09, 1.57135, 0.000880465, 2.57011e-08, 1.57209, 0.000899215, 6.11423e-08, 1.57421
0.08, 4.27244e-06, 1.25679e-06, 1.52812, 2.30061e-05, 5.88729e-07, 1.5377, 4.17268e-05, 1.305e-07, 1.55235, 6.04241e-05, -1.18345e-07, 1.56139, 7.90919e-05, -2.36127e-07, 1.56686, 9.77287e-05, -2.75789e-07, 1.57001, 0.000116336, -2.72093e-07, 1.57168, 0.000134916, -2.47084e-07, 1.57242, 0.000153474, -2.14103e-07, 1.57262, 0.000172011, -1.80694e-07, 1.57252, 0.000190533, -1.50667e-07, 1.5723, 0.000209042, -1.25531e-07, 1.57203, 0.000227541, -1.05467e-07, 1.57177, 0.000246032, -8.99676e-08, 1.57155, 0.000264517, -7.82368e-08, 1.57138, 0.000282999, -6.94247e-08, 1.57124, 0.00030148, -6.27557e-08, 1.57115, 0.00031996, -5.7584e-08, 1.57109, 0.000338441, -5.34073e-08, 1.57105, 0.000356925, -4.98567e-08, 1.57102, 0.000375412, -4.6676e-08, 1.57101, 0.000393904, -4.36971e-08, 1.57101, 0.000412402, -4.08169e-08, 1.571, 0.000430906, -3.79773e-08, 1.571, 0.000449418, -3.51499e-08, 1.57101, 0.000467937, -3.23234e-08, 1.57101, 0.000486466, -2.94963e-08, 1.57101, 0.000505004, -2.66713e-08, 1.57101, 0.000523552, -2.38525e-08, 1.57101, 0.000542111, -2.10452e-08, 1.57101, 0.00056068, -1.82565e-08, 1.57101, 0.00057926, -1.54972e-08, 1.57101, 0.000597851, -1.2786e-08, 1.571, 0.000616454, -1.01536e-08, 1.571, 0.000635068, -7.64807e-09, 1.57099, 0.000653694, -5.33984e-09, 1.57097, 0.000672331, -3.32507e-09, 1.57095, 0.000690979, -1.72344e-09, 1.57093, 0.000709638, -6.64559e-10, 1.5709, 0.000728309, -2.52023e-10, 1.57086, 0.00074699, -4.8703e-10, 1.57083, 0.000765682, -1.12124e-09, 1.57082, 0.000784384, -1.38972e-09, 1.57087, 0.000803096, 4.5541e-10, 1.57105, 0.000821817, 7.93845e-09, 1.57149, 0.000840547, 2.76864e-08, 1.5724, 0.000859285, 7.16221e-08, 1.57417, 0.000878029, 1.60582e-07, 1.57753, 0.000896777, 3.31092e-07, 1.58584
0.12, 7.95309e-06, 2.93379e-06, 1.47705, 2.6638e-05, 1.45774e-06, 1.49757, 4.53221e-05, 4.11835e-07, 1.52713, 6.39785e-05, -2.0024e-07, 1.54642, 8.25873e-05, -5.24187e-07, 1.5589, 0.000101141, -6.63787e-07, 1.56669, 0.00011964, -6.91219e-07, 1.57129, 0.000138087, -6.55419e-07, 1.57376, 0.000156488, -5.88527e-07, 1.57484, 0.00017485, -5.10768e-07, 1.57507, 0.000193178, -4.34096e-07, 1.57482, 0.000211478, -3.64883e-07, 1.57434, 0.000229757, -3.05868e-07, 1.57377, 0.00024802, -2.5755e-07, 1.57321, 0.00026627, -2.19149e-07, 1.57271, 0.000284512, -1.89262e-07, 1.5723, 0.00030275, -1.66274e-07, 1.57197, 0.000320986, -1.48615e-07, 1.57173, 0.000339224, -1.34892e-07, 1.57155, 0.000357465, -1.23952e-07, 1.57143, 0.000375713, -1.14884e-07, 1.57135, 0.00039397, -1.07009e-07, 1.5713, 0.000412236, -9.98405e-08, 1.57127, 0.000430515, -9.3048e-08, 1.57126, 0.000448807, -8.64211e-08, 1.57126, 0.000467115, -7.98362e-08, 1.57126, 0.000485439, -7.32305e-08, 1.57126, 0.000503781, -6.65819e-08, 1.57127, 0.000522141, -5.98964e-08, 1.57127, 0.000540522, -5.32003e-08, 1.57127, 0.000558923, -4.65381e-08, 1.57127, 0.000577344, -3.99746e-08, 1.57126, 0.000595788, -3.35998e-08, 1.57124, 0.000614253, -2.75357e-08, 1.57122, 0.000632741, -2.19423e-08, 1.57119, 0.000651251, -1.70194e-08, 1.57115, 0.000669783, -1.29977e-08, 1.57109, 0.000688338, -1.01111e-08, 1.57102, 0.000706914, -8.53335e-09, 1.57095, 0.000725512, -8.25657e-09, 1.57088, 0.000744131, -8.87489e-09, 1.57085, 0.00076277, -9.21677e-09, 1.57092, 0.00078143, -6.74017e-09, 1.57116, 0.000800109, 3.43985e-09, 1.57176, 0.000818805, 3.00909e-08, 1.57297, 0.000837519, 8.82779e-08, 1.57521, 0.000856247, 2.03131e-07, 1.57922, 0.000874985, 4.15736e-07, 1.5863, 0.00089373, 7.93542e-07, 1.60258
0.16, 1.11663e-05, 5.07904e-06, 1.41692, 2.97493e-05, 2.64378e-06, 1.44953, 4.83728e-05, 8.74952e-07, 1.49509, 6.69855e-05, -2.13971e-07, 1.52592, 8.55447e-05, -8.33195e-07, 1.54674, 0.000104032, -1.1378e-06, 1.56044, 0.000122443, -1.23967e-06, 1.56908, 0.000140779, -1.21788e-06, 1.57419, 0.000159048, -1.12701e-06, 1.57689, 0.000177256, -1.00358e-06, 1.57798, 0.000195413, -8.71059e-07, 1.57807, 0.000213526, -7.43606e-07, 1.57756, 0.000231606, -6.2893e-07, 1.57676, 0.000249658, -5.30401e-07, 1.57586, 0.000267691, -4.48603e-07, 1.57497, 0.00028571, -3.82451e-07, 1.57416, 0.00030372, -3.29979e-07, 1.57348, 0.000321728, -2.88867e-07, 1.57292, 0.000339737, -2.56783e-07, 1.57249, 0.000357751, -2.31587e-07, 1.57217, 0.000375773, -2.11434e-07, 1.57194, 0.000393808, -1.9481e-07, 1.57178, 0.000411857, -1.80528e-07, 1.57168, 0.000429924, -1.67698e-07, 1.57162, 0.00044801, -1.55681e-07, 1.57159, 0.000466119, -1.44047e-07, 1.57158, 0.000484251, -1.32528e-07, 1.57158, 0.000502409, -1.20981e-07, 1.57158, 0.000520595, -1.09364e-07, 1.57159, 0.000538809, -9.77057e-08, 1.57159, 0.000557053, -8.61031e-08, 1.57158, 0.000575328, -7.47089e-08, 1.57156, 0.000593634, -6.37323e-08, 1.57153, 0.000611972, -5.34385e-08, 1.57148, 0.000630343, -4.41446e-08, 1.57142, 0.000648747, -3.62032e-08, 1.57133, 0.000667183, -2.99655e-08, 1.57123, 0.000685651, -2.57044e-08, 1.57112, 0.000704152, -2.3475e-08, 1.57101, 0.000722684, -2.28758e-08, 1.57094, 0.000741247, -2.26589e-08, 1.57097, 0.000759841, -2.01092e-08, 1.5712, 0.000778463, -1.00808e-08, 1.57179, 0.000797113, 1.64793e-08, 1.573, 0.000815789, 7.47684e-08, 1.57525, 0.000834489, 1.895e-07, 1.57917, 0.000853208, 3.99973e-07, 1.5858, 0.000871941, 7.67726e-07, 1.59696, 0.000890679, 1.38946e-06, 1.62143
0.2, 1.35456e-05, 7.56981e-06, 1.35302, 3.19654e-05, 4.1102e-06, 1.39763, 5.04964e-05, 1.54334e-06, 1.45872, 6.90575e-05, -1.01265e-07, 1.50124, 8.75752e-05, -1.08856e-06, 1.53087, 0.000106015, -1.6199e-06, 1.55114, 0.000124363, -1.84479e-06, 1.56457, 0.00014262, -1.87221e-06, 1.57305, 0.00016079, -1.78009e-06, 1.57801, 0.000178881, -1.62288e-06, 1.58052, 0.000196905, -1.43752e-06, 1.58138, 0.000214871, -1.24802e-06, 1.58119, 0.00023279, -1.06905e-06, 1.58038, 0.000250672, -9.08639e-07, 1.57925, 0.000268526, -7.70244e-07, 1.57802, 0.00028636, -6.54307e-07, 1.57681, 0.000304182, -5.59404e-07, 1.57571, 0.000321999, -4.83069e-07, 1.57476, 0.000339816, -4.22379e-07, 1.57397, 0.00035764, -3.74349e-07, 1.57335, 0.000375473, -3.36176e-07, 1.57287, 0.000393322, -3.05384e-07, 1.57253, 0.000411189, -2.79885e-07, 1.57228, 0.000429079, -2.57994e-07, 1.57212, 0.000446993, -2.38411e-07, 1.57203, 0.000464936, -2.20176e-07, 1.57197, 0.000482909, -2.02629e-07, 1.57195, 0.000500914, -1.85358e-07, 1.57194, 0.000518955, -1.68157e-07, 1.57194, 0.000537032, -1.50993e-07, 1.57193, 0.000555146, -1.33974e-07, 1.57192, 0.0005733, -1.1733e-07, 1.57188, 0.000591494, -1.01394e-07, 1.57183, 0.000609728, -8.6585e-08, 1.57176, 0.000628004, -7.33767e-08, 1.57165, 0.000646321, -6.22535e-08, 1.57152, 0.000664679, -5.36258e-08, 1.57138, 0.000683078, -4.76889e-08, 1.57123, 0.000701518, -4.41914e-08, 1.57111, 0.000719999, -4.2066e-08, 1.57108, 0.000738518, -3.88589e-08, 1.57123, 0.000757075, -2.98636e-08, 1.57172, 0.000775669, -6.8248e-09, 1.57277, 0.000794298, 4.39765e-08, 1.57474, 0.000812958, 1.44537e-07, 1.57818, 0.000831647, 3.29246e-07, 1.58392, 0.000850359, 6.50913e-07, 1.59324, 0.000869086, 1.1896e-06, 1.6084, 0.000887813, 2.06691e-06, 1.64047
0.24, 1.50445e-05, 1.03395e-05, 1.28835, 3.32399e-05, 5.8418e-06, 1.34422, 5.16414e-05, 2.4396e-06, 1.41964, 7.01371e-05, 1.8459e-07, 1.47336, 8.86157e-05, -1.23023e-06, 1.5118, 0.000107021, -2.04493e-06, 1.53891, 0.00012533, -2.44241e-06, 1.55756, 0.000143535, -2.55949e-06, 1.56994, 0.000161639, -2.49679e-06, 1.57771, 0.000179651, -2.327e-06, 1.58214, 0.00019758, -2.10142e-06, 1.58423, 0.000215439, -1.85519e-06, 1.58473, 0.00023324, -1.61134e-06, 1.5842, 0.000250994, -1.384e-06, 1.58306, 0.000268713, -1.18088e-06, 1.58162, 0.000286405, -1.00516e-06, 1.58007, 0.000304082, -8.57007e-07, 1.57858, 0.00032175, -7.34618e-07, 1.57721, 0.000339418, -6.35092e-07, 1.57602, 0.000357092, -5.55008e-07, 1.57503, 0.000374778, -4.90841e-07, 1.57423, 0.000392481, -4.39238e-07, 1.57361, 0.000410205, -3.97189e-07, 1.57315, 0.000427956, -3.62113e-07, 1.57283, 0.000445736, -3.31893e-07, 1.5726, 0.00046355, -3.04868e-07, 1.57246, 0.000481399, -2.79807e-07, 1.57238, 0.000499287, -2.55862e-07, 1.57233, 0.000517215, -2.32524e-07, 1.5723, 0.000535186, -2.09576e-07, 1.57228, 0.000553202, -1.87052e-07, 1.57225, 0.000571263, -1.65191e-07, 1.5722, 0.000589371, -1.44399e-07, 1.57212, 0.000607526, -1.25205e-07, 1.57201, 0.000625729, -1.08192e-07, 1.57187, 0.000643981, -9.39145e-08, 1.57171, 0.000662281, -8.27502e-08, 1.57153, 0.000680629, -7.46894e-08, 1.57136, 0.000699024, -6.90014e-08, 1.57127, 0.000717466, -6.37348e-08, 1.57132, 0.000735953, -5.49763e-08, 1.57165, 0.000754484, -3.57625e-08, 1.57247, 0.000773058, 5.49685e-09, 1.57406, 0.000791671, 8.72886e-08, 1.57687, 0.00081032, 2.38246e-07, 1.58157, 0.000829002, 5.01792e-07, 1.58913, 0.000847708, 9.42782e-07, 1.60105, 0.000866428, 1.657e-06, 1.61991, 0.000885142, 2.78586e-06, 1.65862
0.28, 1.57686e-05, 1.33472e-05, 1.22449, 3.3682e-05, 7.82723e-06, 1.29064, 5.19154e-05, 3.57628e-06, 1.37889, 7.03261e-05, 6.73519e-07, 1.44305, 8.87615e-05, -1.21681e-06, 1.49, 0.000107141, -2.36516e-06, 1.52398, 0.000125426, -2.98271e-06, 1.54809, 0.000143601, -3.23116e-06, 1.56471, 0.000161666, -3.23236e-06, 1.57569, 0.000179628, -3.07671e-06, 1.58248, 0.000197497, -2.83005e-06, 1.58621, 0.000215284, -2.53923e-06, 1.58778, 0.000233003, -2.23656e-06, 1.58785, 0.000250668, -1.9433e-06, 1.58696, 0.000268289, -1.67251e-06, 1.5855, 0.000285879, -1.43118e-06, 1.58375, 0.000303448, -1.22204e-06, 1.58194, 0.000321007, -1.04482e-06, 1.58019, 0.000338563, -8.9737e-07, 1.5786, 0.000356126, -7.76393e-07, 1.5772, 0.0003737, -6.78054e-07, 1.57603, 0.000391294, -5.98396e-07, 1.57508, 0.000408912, -5.3363e-07, 1.57434, 0.000426559, -4.80323e-07, 1.57378, 0.000444239, -4.35508e-07, 1.57337, 0.000461956, -3.96732e-07, 1.57309, 0.000479713, -3.62068e-07, 1.5729, 0.000497513, -3.30093e-07, 1.57277, 0.000515359, -2.99852e-07, 1.57269, 0.000533252, -2.70809e-07, 1.57263, 0.000551195, -2.42798e-07, 1.57257, 0.000569188, -2.15957e-07, 1.57249, 0.000587234, -1.90671e-07, 1.57238, 0.000605332, -1.67483e-07, 1.57224, 0.000623483, -1.47001e-07, 1.57207, 0.000641687, -1.29747e-07, 1.57188, 0.000659945, -1.15962e-07, 1.57169, 0.000678256, -1.05302e-07, 1.57153, 0.00069662, -9.64135e-08, 1.57149, 0.000715035, -8.63061e-08, 1.57167, 0.0007335, -6.94579e-08, 1.57223, 0.000752013, -3.65396e-08, 1.57342, 0.000770573, 2.73899e-08, 1.57561, 0.000789175, 1.4542e-07, 1.5793, 0.000807818, 3.52344e-07, 1.58525, 0.000826493, 6.9964e-07, 1.59457, 0.000845194, 1.26244e-06, 1.60889, 0.000863906, 2.14928e-06, 1.63102, 0.000882605, 3.51653e-06, 1.67534
0.32, 1.58698e-05, 1.65607e-05, 1.16229, 3.34502e-05, 1.00515e-05, 1.23766, 5.14764e-05, 4.95423e-06, 1.33721, 6.97788e-05, 1.37982e-06, 1.41092, 8.81613e-05, -1.0237e-06, 1.46594, 0.000106515, -2.54891e-06, 1.50665, 0.000124785, -3.42995e-06, 1.53629, 0.000142946, -3.8501e-06, 1.55737, 0.000160993, -3.95049e-06, 1.57186, 0.000178928, -3.83826e-06, 1.58134, 0.000196761, -3.59345e-06, 1.58707, 0.000214505, -3.27477e-06, 1.59003, 0.000232172, -2.92426e-06, 1.59102, 0.000249777, -2.571e-06, 1.59065, 0.000267333, -2.23416e-06, 1.58939, 0.000284852, -1.92542e-06, 1.58763, 0.000302347, -1.65089e-06, 1.58562, 0.000319827, -1.41266e-06, 1.58357, 0.000337304, -1.21004e-06, 1.58161, 0.000354786, -1.04047e-06, 1.57983, 0.00037228, -9.00316e-07, 1.57827, 0.000389795, -7.85402e-07, 1.57695, 0.000407335, -6.91436e-07, 1.57587, 0.000424906, -6.14301e-07, 1.57502, 0.000442513, -5.50262e-07, 1.57437, 0.000460161, -4.96079e-07, 1.57389, 0.000477851, -4.49082e-07, 1.57354, 0.000495589, -4.0718e-07, 1.5733, 0.000513375, -3.68859e-07, 1.57313, 0.000531213, -3.33137e-07, 1.57299, 0.000549104, -2.99513e-07, 1.57288, 0.000567049, -2.67896e-07, 1.57275, 0.00058505, -2.38516e-07, 1.57261, 0.000603108, -2.11815e-07, 1.57244, 0.000621223, -1.88296e-07, 1.57225, 0.000639395, -1.68337e-07, 1.57204, 0.000657624, -1.51916e-07, 1.57185, 0.00067591, -1.38238e-07, 1.57174, 0.000694252, -1.2521e-07, 1.57178, 0.000712649, -1.08703e-07, 1.57212, 0.000731099, -8.15231e-08, 1.57295, 0.0007496, -3.19821e-08, 1.57455, 0.000768151, 5.80814e-08, 1.57735, 0.000786747, 2.1603e-07, 1.58192, 0.000805384, 4.82178e-07, 1.58908, 0.000824056, 9.1495e-07, 1.60003, 0.000842752, 1.59797e-06, 1.6165, 0.000861455, 2.64975e-06, 1.64146, 0.000880137, 4.23736e-06, 1.6904
0.36, 1.5502e-05, 1.99507e-05, 1.10215, 3.27048e-05, 1.24948e-05, 1.1857, 5.04865e-05, 6.56437e-06, 1.29511, 6.86548e-05, 2.30519e-06, 1.37748, 8.69702e-05, -6.39914e-07, 1.44007, 0.000105294, -2.57787e-06, 1.48728, 0.000123553, -3.76063e-06, 1.52241, 0.000141709, -4.3897e-06, 1.54804, 0.000159749, -4.62338e-06, 1.56624, 0.000177675, -4.58425e-06, 1.57867, 0.000195492, -4.36594e-06, 1.58667, 0.000213213, -4.03881e-06, 1.59133, 0.00023085, -3.65476e-06, 1.59351, 0.000248419, -3.25104e-06, 1.59391, 0.000265933, -2.85347e-06, 1.5931, 0.000283406, -2.47902e-06, 1.5915, 0.000300851, -2.13788e-06, 1.58945, 0.000318278, -1.83515e-06, 1.58721, 0.0003357, -1.57224e-06, 1.58496, 0.000353126, -1.34797e-06, 1.58282, 0.000370563, -1.1594e-06, 1.58088, 0.000388022, -1.00261e-06, 1.57919, 0.000405506, -8.73124e-07, 1.57775, 0.000423024, -7.66424e-07, 1.57657, 0.000440579, -6.78168e-07, 1.57563, 0.000458177, -6.04429e-07, 1.5749, 0.000475821, -5.41817e-07, 1.57435, 0.000493514, -4.8755e-07, 1.57394, 0.000511258, -4.39481e-07, 1.57363, 0.000529057, -3.96083e-07, 1.57339, 0.000546912, -3.56402e-07, 1.57319, 0.000564824, -3.19983e-07, 1.57301, 0.000582795, -2.86768e-07, 1.57282, 0.000600825, -2.56953e-07, 1.57261, 0.000618916, -2.30806e-07, 1.5724, 0.000637066, -2.08425e-07, 1.57219, 0.000655275, -1.89401e-07, 1.57202, 0.000673545, -1.72377e-07, 1.57196, 0.000691872, -1.54429e-07, 1.57212, 0.000710257, -1.30232e-07, 1.57265, 0.000728698, -9.09207e-08, 1.57377, 0.000747192, -2.25329e-08, 1.57581, 0.000765737, 9.6094e-08, 1.57922, 0.000784329, 2.96179e-07, 1.58463, 0.000802963, 6.22858e-07, 1.59293, 0.000821631, 1.1404e-06, 1.60536, 0.000840322, 1.93925e-06, 1.62373, 0.000859017, 3.14548e-06, 1.6511, 0.000877681, 4.93346e-06, 1.70377
0.4, 1.47971e-05, 2.34904e-05, 1.04422, 3.15841e-05, 1.51352e-05, 1.13499, 4.90861e-05, 8.39205e-06, 1.25296, 6.70935e-05, 3.44343e-06, 1.34315, 8.53246e-05, -6.35294e-08, 1.41278, 0.000103611, -2.4432e-06, 1.4662, 0.000121856, -3.96052e-06, 1.50671, 0.000140011, -4.83191e-06, 1.53692, 0.000158054, -5.23065e-06, 1.55894, 0.000175981, -5.2934e-06, 1.57449, 0.000193795, -5.12651e-06, 1.58498, 0.000211508, -4.81161e-06, 1.59156, 0.000229132, -4.41031e-06, 1.59518, 0.000246682, -3.96817e-06, 1.59659, 0.000264173, -3.51796e-06, 1.59643, 0.000281617, -3.08235e-06, 1.59519, 0.00029903, -2.67609e-06, 1.59327, 0.000316423, -2.30785e-06, 1.59097, 0.000333808, -1.98171e-06, 1.58852, 0.000351195, -1.69838e-06, 1.5861, 0.000368594, -1.45615e-06, 1.58382, 0.000386014, -1.25176e-06, 1.58176, 0.00040346, -1.08098e-06, 1.57996, 0.00042094, -9.39186e-07, 1.57843, 0.000438459, -8.21664e-07, 1.57716, 0.000456022, -7.23962e-07, 1.57614, 0.000473632, -6.42065e-07, 1.57534, 0.000491294, -5.72534e-07, 1.57471, 0.00050901, -5.12571e-07, 1.57423, 0.000526782, -4.60041e-07, 1.57385, 0.000544612, -4.13447e-07, 1.57354, 0.000562502, -3.71854e-07, 1.57327, 0.000580452, -3.34783e-07, 1.57301, 0.000598464, -3.02049e-07, 1.57277, 0.000616538, -2.73547e-07, 1.57253, 0.000634674, -2.48959e-07, 1.57232, 0.000652871, -2.27371e-07, 1.57219, 0.000671129, -2.06758e-07, 1.57221, 0.000689448, -1.83295e-07, 1.5725, 0.000707826, -1.50436e-07, 1.57323, 0.000726261, -9.76783e-08, 1.57467, 0.00074475, -8.92139e-09, 1.57715, 0.000763292, 1.39736e-07, 1.58116, 0.000781881, 3.82924e-07, 1.58738, 0.000800513, 7.69904e-07, 1.59673, 0.000819178, 1.36976e-06, 1.61048, 0.000837864, 2.27831e-06, 1.6305, 0.00085655, 3.62716e-06, 1.65989, 0.000875196, 5.59531e-06, 1.71554
