0.04, 1.08632e-06, 2.55506e-07, 1.56197, 2.12926e-05, 1.05488e-07, 1.56383, 4.14929e-05, 8.7883e-09, 1.56751, 6.16857e-05, -3.47336e-08, 1.56947, 8.18702e-05, -4.96295e-08, 1.57048, 0.000102047, -5.03922e-08, 1.57094, 0.000122216, -4.51664e-08, 1.57111, 0.000142379, -3.82377e-08, 1.57113, 0.000162537, -3.16368e-08, 1.57109, 0.00018269, -2.61454e-08, 1.57103, 0.00020284, -2.19042e-08, 1.57098, 0.000222986, -1.87656e-08, 1.57093, 0.000243131, -1.64863e-08, 1.5709, 0.000263274, -1.48234e-08, 1.57087, 0.000283415, -1.35742e-08, 1.57086, 0.000303556, -1.25871e-08, 1.57085, 0.000323696, -1.1757e-08, 1.57084, 0.000343837, -1.10164e-08, 1.57084, 0.000363978, -1.03249e-08, 1.57084, 0.00038412, -9.66036e-09, 1.57084, 0.000404263, -9.01179e-09, 1.57084, 0.000424407, -8.37471e-09, 1.57084, 0.000444553, -7.74782e-09, 1.57084, 0.000464701, -7.13115e-09, 1.57084, 0.00048485, -6.52501e-09, 1.57084, 0.000505002, -5.92955e-09, 1.57084, 0.000525157, -5.34457e-09, 1.57084, 0.000545313, -4.76953e-09, 1.57084, 0.000565473, -4.20365e-09, 1.57084, 0.000585635, -3.64596e-09, 1.57084, 0.0006058, -3.09544e-09, 1.57084, 0.000625967, -2.55114e-09, 1.57084, 0.000646138, -2.01249e-09, 1.57084, 0.000666311, -1.47973e-09, 1.57084, 0.000686487, -9.54746e-10, 1.57084, 0.000706666, -4.42373e-10, 1.57084, 0.000726847, 4.77617e-11, 1.57084, 0.000747032, 4.9882e-10, 1.57083, 0.000767219, 8.84304e-10, 1.57083, 0.000787408, 1.16692e-09, 1.57082, 0.0008076, 1.30199e-09, 1.57081, 0.000827795, 1.25237e-09, 1.5708, 0.000847992, 1.02881e-09, 1.5708, 0.000868191, 7.82534e-10, 1.5708, 0.000888392, 1.00043e-09, 1.57085, 0.000908595, 2.89561e-09, 1.57098, 0.000928801, 9.16244e-09, 1.5713, 0.000949007, 2.54033e-08, 1.57204, 0.000969215, 6.31285e-08, 1.57424
0.08, 4.2281e-06, 1.32718e-06, 1.52841, 2.4419e-05, 6.10163e-07, 1.53777, 4.45973e-05, 1.2236e-07, 1.55282, 6.47529e-05, -1.35802e-07, 1.56192, 8.48794e-05, -2.53258e-07, 1.56729, 0.000104976, -2.88985e-07, 1.5703, 0.000125043, -2.80842e-07, 1.57182, 0.000145085, -2.52224e-07, 1.57245, 0.000165104, -2.16859e-07, 1.57257, 0.000185103, -1.82199e-07, 1.57244, 0.000205087, -1.51773e-07, 1.57219, 0.000225058, -1.26775e-07, 1.57192, 0.000245019, -1.07115e-07, 1.57168, 0.000264972, -9.20851e-08, 1.57147, 0.000284919, -8.07603e-08, 1.57132, 0.000304863, -7.2224e-08, 1.5712, 0.000324804, -6.56789e-08, 1.57112, 0.000344745, -6.04873e-08, 1.57107, 0.000364687, -5.61717e-08, 1.57104, 0.000384631, -5.23948e-08, 1.57102, 0.000404578, -4.8932e-08, 1.57101, 0.00042453, -4.56431e-08, 1.57101, 0.000444488, -4.24475e-08, 1.57101, 0.000464452, -3.93034e-08, 1.57101, 0.000484423, -3.61924e-08, 1.57101, 0.000504402, -3.31093e-08, 1.57101, 0.000524391, -3.00542e-08, 1.57101, 0.000544388, -2.70285e-08, 1.57101, 0.000564396, -2.40332e-08, 1.571, 0.000584414, -2.10684e-08, 1.571, 0.000604443, -1.81346e-08, 1.571, 0.000624482, -1.52354e-08, 1.571, 0.000644533, -1.23808e-08, 1.571, 0.000664596, -9.59242e-09, 1.57099, 0.00068467, -6.90947e-09, 1.57099, 0.000704755, -4.39567e-09, 1.57098, 0.000724852, -2.1451e-09, 1.57096, 0.00074496, -2.84272e-10, 1.57093, 0.000765079, 1.03573e-09, 1.5709, 0.00078521, 1.66844e-09, 1.57086, 0.00080535, 1.54218e-09, 1.57083, 0.000825502, 8.05238e-10, 1.5708, 0.000845663, 1.03546e-10, 1.57083, 0.000865834, 1.08552e-09, 1.57098, 0.000886014, 7.29033e-09, 1.57137, 0.000906202, 2.56753e-08, 1.57222, 0.000926398, 6.9201e-08, 1.57396, 0.000946601, 1.61154e-07, 1.57736, 0.000966807, 3.431e-07, 1.58596
0.12, 7.82777e-06, 3.11579e-06, 1.47713, 2.79659e-05, 1.52414e-06, 1.49744, 4.81059e-05, 4.04888e-07, 1.52792, 6.82201e-05, -2.36467e-07, 1.54746, 8.8288e-05, -5.66103e-07, 1.55984, 0.000108302, -7.0046e-07, 1.5674, 0.000128263, -7.18986e-07, 1.57173, 0.000148173, -6.74421e-07, 1.57394, 0.000168039, -6.00581e-07, 1.57483, 0.000187867, -5.18145e-07, 1.57494, 0.000207661, -4.38879e-07, 1.57461, 0.000227429, -3.68686e-07, 1.57409, 0.000247176, -3.09774e-07, 1.57352, 0.000266906, -2.62157e-07, 1.57299, 0.000286624, -2.24676e-07, 1.57252, 0.000306333, -1.95658e-07, 1.57215, 0.000326037, -1.73327e-07, 1.57186, 0.00034574, -1.56036e-07, 1.57165, 0.000365443, -1.42376e-07, 1.5715, 0.00038515, -1.31222e-07, 1.5714, 0.000404863, -1.21714e-07, 1.57134, 0.000424584, -1.13233e-07, 1.5713, 0.000444315, -1.05351e-07, 1.57128, 0.000464058, -9.77911e-08, 1.57127, 0.000483814, -9.03846e-08, 1.57127, 0.000503585, -8.3039e-08, 1.57127, 0.000523373, -7.57104e-08, 1.57127, 0.000543178, -6.83855e-08, 1.57127, 0.000563003, -6.10696e-08, 1.57127, 0.000582846, -5.37807e-08, 1.57127, 0.000602711, -4.65493e-08, 1.57127, 0.000622596, -3.9422e-08, 1.57126, 0.000642503, -3.24691e-08, 1.57125, 0.000662432, -2.57943e-08, 1.57123, 0.000682383, -1.9545e-08, 1.5712, 0.000702356, -1.39193e-08, 1.57116, 0.000722351, -9.16523e-09, 1.57111, 0.000742368, -5.56172e-09, 1.57105, 0.000762406, -3.36517e-09, 1.57097, 0.000782466, -2.69626e-09, 1.57089, 0.000802547, -3.32494e-09, 1.57084, 0.000822648, -4.28794e-09, 1.57086, 0.000842768, -3.23581e-09, 1.57105, 0.000862907, 4.65007e-09, 1.57156, 0.000883063, 2.84187e-08, 1.57266, 0.000903235, 8.41745e-08, 1.57481, 0.000923421, 1.99566e-07, 1.57878, 0.000943618, 4.2086e-07, 1.58598, 0.000963821, 8.24999e-07, 1.60286
0.16, 1.09338e-05, 5.41578e-06, 1.41644, 3.09609e-05, 2.78118e-06, 1.44898, 5.1036e-05, 8.81237e-07, 1.49606, 7.11055e-05, -2.67352e-07, 1.52744, 9.11241e-05, -9.05078e-07, 1.54825, 0.000111073, -1.20681e-06, 1.56166, 0.000130947, -1.29657e-06, 1.56993, 0.000150749, -1.26045e-06, 1.57466, 0.000170486, -1.15665e-06, 1.57702, 0.000190164, -1.02326e-06, 1.57787, 0.000209792, -8.8405e-07, 1.57778, 0.000229379, -7.52837e-07, 1.57718, 0.000248932, -6.36685e-07, 1.57634, 0.000268459, -5.38248e-07, 1.57544, 0.000287966, -4.57451e-07, 1.57459, 0.000307459, -3.92672e-07, 1.57384, 0.000326944, -3.4155e-07, 1.57321, 0.000346426, -3.01506e-07, 1.57272, 0.000365908, -2.70067e-07, 1.57234, 0.000385394, -2.45045e-07, 1.57207, 0.000404889, -2.24612e-07, 1.57188, 0.000424395, -2.07312e-07, 1.57176, 0.000443915, -1.9204e-07, 1.57168, 0.000463453, -1.77992e-07, 1.57163, 0.000483009, -1.64611e-07, 1.57161, 0.000502588, -1.51537e-07, 1.5716, 0.00052219, -1.38553e-07, 1.5716, 0.000541818, -1.25553e-07, 1.57161, 0.000561472, -1.12509e-07, 1.57161, 0.000581155, -9.94552e-08, 1.57161, 0.000600868, -8.6476e-08, 1.5716, 0.000620611, -7.37066e-08, 1.57158, 0.000640386, -6.13361e-08, 1.57156, 0.000660192, -4.96148e-08, 1.57151, 0.000680031, -3.88589e-08, 1.57146, 0.000699901, -2.94449e-08, 1.57138, 0.000719804, -2.17848e-08, 1.57127, 0.000739739, -1.62611e-08, 1.57116, 0.000759705, -1.30982e-08, 1.57104, 0.000779702, -1.21262e-08, 1.57094, 0.000799729, -1.23777e-08, 1.57091, 0.000819785, -1.14226e-08, 1.57106, 0.000839869, -4.30316e-09, 1.57154, 0.000859981, 1.81396e-08, 1.57262, 0.000880117, 7.18605e-08, 1.57471, 0.000900276, 1.83594e-07, 1.57851, 0.000920453, 3.96934e-07, 1.58511, 0.000940645, 7.8154e-07, 1.59651, 0.00096084, 1.44791e-06, 1.6219
0.2, 1.31969e-05, 8.09377e-06, 1.3517, 3.30449e-05, 4.34195e-06, 1.39647, 5.30198e-05, 1.57713e-06, 1.45974, 7.30357e-05, -1.65971e-07, 1.50315, 9.30126e-05, -1.19124e-06, 1.53293, 0.000112914, -1.72662e-06, 1.55294, 0.000132728, -1.93876e-06, 1.56592, 0.000152452, -1.94716e-06, 1.5739, 0.000172092, -1.83578e-06, 1.5784, 0.000191657, -1.66215e-06, 1.58053, 0.000211157, -1.46441e-06, 1.58111, 0.000230601, -1.26668e-06, 1.58073, 0.00025, -1.08309e-06, 1.57981, 0.000269363, -9.20879e-07, 1.57864, 0.000288699, -7.82631e-07, 1.57742, 0.000308016, -6.68e-07, 1.57626, 0.00032732, -5.749e-07, 1.57524, 0.000346619, -5.00364e-07, 1.57437, 0.000365917, -4.41127e-07, 1.57367, 0.000385221, -3.94001e-07, 1.57313, 0.000404535, -3.56096e-07, 1.57272, 0.000423864, -3.24934e-07, 1.57244, 0.00044321, -2.98483e-07, 1.57224, 0.000462577, -2.75151e-07, 1.57212, 0.000481969, -2.53741e-07, 1.57204, 0.000501389, -2.33398e-07, 1.57201, 0.000520839, -2.13552e-07, 1.57199, 0.00054032, -1.93864e-07, 1.57199, 0.000559836, -1.74181e-07, 1.57199, 0.000579388, -1.54501e-07, 1.57199, 0.000598977, -1.34945e-07, 1.57197, 0.000618605, -1.15748e-07, 1.57194, 0.000638272, -9.72466e-08, 1.5719, 0.000657979, -7.98693e-08, 1.57182, 0.000677727, -6.41259e-08, 1.57172, 0.000697515, -5.05729e-08, 1.5716, 0.000717344, -3.97456e-08, 1.57144, 0.000737212, -3.20303e-08, 1.57128, 0.000757121, -2.74384e-08, 1.57113, 0.000777068, -2.52294e-08, 1.57104, 0.000797053, -2.33058e-08, 1.5711, 0.000817075, -1.72648e-08, 1.57146, 0.000837132, 1.05544e-09, 1.57235, 0.000857223, 4.57763e-08, 1.57413, 0.000877344, 1.40272e-07, 1.57738, 0.000897492, 3.22072e-07, 1.58298, 0.000917663, 6.50114e-07, 1.59232, 0.000937848, 1.21538e-06, 1.60786, 0.000958032, 2.15701e-06, 1.64116
0.24, 1.45852e-05, 1.10745e-05, 1.28599, 3.41856e-05, 6.18801e-06, 1.34232, 5.40194e-05, 2.51551e-06, 1.42056, 7.3966e-05, 1.16616e-07, 1.47558, 9.39032e-05, -1.36163e-06, 1.51438, 0.000113771, -2.19196e-06, 1.54129, 0.000133546, -2.57921e-06, 1.55948, 0.000153219, -2.67428e-06, 1.57128, 0.000172796, -2.58645e-06, 1.57847, 0.000192283, -2.39331e-06, 1.58239, 0.000211692, -2.14857e-06, 1.58408, 0.000231033, -1.88817e-06, 1.58427, 0.000250319, -1.635e-06, 1.58354, 0.00026956, -1.40248e-06, 1.58229, 0.000288767, -1.19741e-06, 1.58082, 0.000307948, -1.02198e-06, 1.5793, 0.000327114, -8.75446e-07, 1.57787, 0.000346272, -7.55266e-07, 1.57659, 0.00036543, -6.57946e-07, 1.57551, 0.000384592, -5.7965e-07, 1.57463, 0.000403766, -5.16593e-07, 1.57393, 0.000422956, -4.65296e-07, 1.57341, 0.000442168, -4.22722e-07, 1.57303, 0.000461404, -3.86335e-07, 1.57276, 0.000480669, -3.54112e-07, 1.57259, 0.000499967, -3.24507e-07, 1.57249, 0.000519299, -2.96406e-07, 1.57243, 0.000538669, -2.69074e-07, 1.57241, 0.000558079, -2.42097e-07, 1.57239, 0.000577531, -2.15336e-07, 1.57238, 0.000597026, -1.88884e-07, 1.57235, 0.000616566, -1.63034e-07, 1.57231, 0.000636152, -1.38243e-07, 1.57224, 0.000655785, -1.15105e-07, 1.57213, 0.000675464, -9.43024e-08, 1.57199, 0.00069519, -7.65297e-08, 1.57182, 0.000714964, -6.2373e-08, 1.57162, 0.000734784, -5.21021e-08, 1.57142, 0.00075465, -4.53385e-08, 1.57126, 0.000774561, -4.05335e-08, 1.57122, 0.000794515, -3.41662e-08, 1.57142, 0.000814512, -1.95373e-08, 1.57206, 0.00083455, 1.50235e-08, 1.57344, 0.000854625, 8.87885e-08, 1.57602, 0.000874736, 2.32467e-07, 1.5805, 0.000894877, 4.93764e-07, 1.58792, 0.000915042, 9.45411e-07, 1.59991, 0.00093522, 1.6966e-06, 1.61928, 0.00095539, 2.90931e-06, 1.65951
0.28, 1.52095e-05, 1.4311e-05, 1.22096, 3.44983e-05, 8.30553e-06, 1.28791, 5.41478e-05, 3.70897e-06, 1.3796, 7.40035e-05, 6.11906e-07, 1.44547, 9.38959e-05, -1.37257e-06, 1.49303, 0.000113738, -2.55272e-06, 1.52694, 0.000133488, -3.16601e-06, 1.5506, 0.000153133, -3.39173e-06, 1.5666, 0.000172672, -3.36306e-06, 1.57692, 0.000192111, -3.17728e-06, 1.58308, 0.00021146, -2.90408e-06, 1.58628, 0.000230733, -2.59208e-06, 1.58742, 0.000249941, -2.27401e-06, 1.58719, 0.000269096, -1.97076e-06, 1.5861, 0.00028821, -1.69452e-06, 1.58453, 0.000307295, -1.45126e-06, 1.58277, 0.00032636, -1.24262e-06, 1.581, 0.000345415, -1.06737e-06, 1.57933, 0.000364467, -9.22513e-07, 1.57785, 0.000383525, -8.04093e-07, 1.57658, 0.000402595, -7.078e-07, 1.57554, 0.000421684, -6.29368e-07, 1.57472, 0.000440795, -5.6484e-07, 1.57409, 0.000459934, -5.10731e-07, 1.57363, 0.000479106, -4.64104e-07, 1.5733, 0.000498313, -4.22597e-07, 1.57309, 0.000517559, -3.84404e-07, 1.57295, 0.000536847, -3.48238e-07, 1.57287, 0.00055618, -3.1328e-07, 1.57281, 0.000575559, -2.79127e-07, 1.57277, 0.000594986, -2.45733e-07, 1.57273, 0.000614463, -2.13358e-07, 1.57266, 0.00063399, -1.82511e-07, 1.57256, 0.000653569, -1.53883e-07, 1.57242, 0.000673199, -1.28262e-07, 1.57224, 0.000692881, -1.06407e-07, 1.57203, 0.000712615, -8.88578e-08, 1.57179, 0.000732401, -7.56455e-08, 1.57158, 0.000752237, -6.58499e-08, 1.57145, 0.000772122, -5.69367e-08, 1.57149, 0.000792056, -4.37776e-08, 1.57188, 0.000812036, -1.72188e-08, 1.57285, 0.00083206, 3.79878e-08, 1.57477, 0.000852126, 1.46148e-07, 1.57819, 0.000872229, 3.4485e-07, 1.5839, 0.000892365, 6.90948e-07, 1.59309, 0.000912525, 1.26903e-06, 1.60754, 0.000932695, 2.20314e-06, 1.63031, 0.000952848, 3.67255e-06, 1.6764
0.32, 1.52246e-05, 1.77672e-05, 1.15751, 3.4144e-05, 1.06777e-05, 1.23403, 5.35658e-05, 5.1582e-06, 1.33759, 7.33049e-05, 1.33523e-06, 1.41345, 9.31415e-05, -1.19775e-06, 1.46937, 0.000112957, -2.77522e-06, 1.51017, 0.000132693, -3.66152e-06, 1.53943, 0.000152324, -4.06079e-06, 1.55987, 0.000171844, -4.12817e-06, 1.57364, 0.000191257, -3.97973e-06, 1.5824, 0.000210572, -3.70094e-06, 1.58748, 0.000229802, -3.35341e-06, 1.5899, 0.00024896, -2.98037e-06, 1.59046, 0.000268059, -2.61101e-06, 1.58978, 0.000287111, -2.2639e-06, 1.58834, 0.000306129, -1.94972e-06, 1.58649, 0.000325124, -1.67346e-06, 1.58447, 0.000344105, -1.43605e-06, 1.58248, 0.000363084, -1.23575e-06, 1.58062, 0.000382067, -1.06911e-06, 1.57896, 0.000401062, -9.31784e-07, 1.57755, 0.000420077, -8.19062e-07, 1.57638, 0.000439116, -7.26297e-07, 1.57545, 0.000458186, -6.49171e-07, 1.57473, 0.00047729, -5.8387e-07, 1.5742, 0.000496433, -5.27176e-07, 1.57382, 0.000515618, -4.76505e-07, 1.57356, 0.000534848, -4.29905e-07, 1.57339, 0.000554125, -3.86024e-07, 1.57327, 0.000573453, -3.44058e-07, 1.57317, 0.000592832, -3.03696e-07, 1.57309, 0.000612264, -2.65047e-07, 1.57298, 0.000631751, -2.28557e-07, 1.57285, 0.000651292, -1.94912e-07, 1.57268, 0.000670889, -1.64903e-07, 1.57246, 0.000690541, -1.39251e-07, 1.57222, 0.000710248, -1.18338e-07, 1.57197, 0.00073001, -1.0184e-07, 1.57177, 0.000749825, -8.8172e-08, 1.57168, 0.000769693, -7.36976e-08, 1.57185, 0.000789613, -5.15914e-08, 1.57246, 0.000809582, -1.02205e-08, 1.5738, 0.000829598, 6.91409e-08, 1.57629, 0.000849657, 2.15517e-07, 1.58055, 0.000869756, 4.7271e-07, 1.58745, 0.000889887, 9.05528e-07, 1.59828, 0.000910042, 1.60841e-06, 1.61494, 0.000930203, 2.71711e-06, 1.64066, 0.000950339, 4.42337e-06, 1.69157
0.36, 1.47833e-05, 2.14116e-05, 1.09604, 3.32828e-05, 1.32837e-05, 1.18111, 5.24351e-05, 6.85435e-06, 1.29507, 7.2029e-05, 2.28937e-06, 1.38002, 9.17944e-05, -8.24507e-07, 1.44381, 0.000111579, -2.83927e-06, 1.49131, 0.000131303, -4.04038e-06, 1.52616, 0.000150929, -4.65327e-06, 1.55118, 0.000170443, -4.85276e-06, 1.56862, 0.000189846, -4.7725e-06, 1.58026, 0.000209145, -4.51318e-06, 1.58751, 0.000228353, -4.14932e-06, 1.59151, 0.000247482, -3.73492e-06, 1.59315, 0.000266546, -3.30798e-06, 1.59314, 0.000285558, -2.8941e-06, 1.59203, 0.000304532, -2.50946e-06, 1.59026, 0.00032348, -2.16313e-06, 1.58814, 0.000342412, -1.85901e-06, 1.58591, 0.000361339, -1.59731e-06, 1.58373, 0.00038027, -1.37571e-06, 1.58171, 0.000399214, -1.19035e-06, 1.57992, 0.000418177, -1.03653e-06, 1.57839, 0.000437166, -9.09224e-07, 1.57713, 0.000456186, -8.03506e-07, 1.57611, 0.000475243, -7.14813e-07, 1.57532, 0.00049434, -6.39122e-07, 1.57473, 0.000513482, -5.73062e-07, 1.5743, 0.000532672, -5.13953e-07, 1.57399, 0.000551911, -4.59814e-07, 1.57377, 0.000571203, -4.09329e-07, 1.57359, 0.000590549, -3.61793e-07, 1.57344, 0.000609951, -3.1703e-07, 1.57329, 0.00062941, -2.75294e-07, 1.57311, 0.000648926, -2.37138e-07, 1.5729, 0.0006685, -2.03231e-07, 1.57266, 0.000688131, -1.74132e-07, 1.5724, 0.00070782, -1.49952e-07, 1.57215, 0.000727566, -1.299e-07, 1.57197, 0.000747369, -1.11631e-07, 1.57197, 0.000767226, -9.03392e-08, 1.57228, 0.000787137, -5.74855e-08, 1.57314, 0.000807098, 9.71868e-10, 1.57487, 0.000827109, 1.07025e-07, 1.57793, 0.000847164, 2.9399e-07, 1.58301, 0.00086726, 6.11132e-07, 1.59103, 0.000887388, 1.13e-06, 1.60336, 0.000907538, 1.95301e-06, 1.62197, 0.00092769, 3.22486e-06, 1.65019, 0.000947806, 5.14581e-06, 1.70499
0.4, 1.40158e-05, 2.52168e-05, 1.03671, 3.20519e-05, 1.61015e-05, 1.12937, 5.08951e-05, 8.7831e-06, 1.2524, 7.03139e-05, 3.46916e-06, 1.34559, 8.99893e-05, -2.49438e-07, 1.41674, 0.000109734, -2.73427e-06, 1.47067, 0.000129445, -4.28658e-06, 1.51103, 0.000149069, -5.14943e-06, 1.54069, 0.000168585, -5.51509e-06, 1.56195, 0.000187988, -5.53333e-06, 1.57666, 0.000207284, -5.31923e-06, 1.58632, 0.000226484, -4.95991e-06, 1.59215, 0.000245599, -4.52015e-06, 1.59511, 0.000264644, -4.04696e-06, 1.596, 0.000283634, -3.57343e-06, 1.59544, 0.000302581, -3.12173e-06, 1.59394, 0.000321499, -2.70568e-06, 1.59186, 0.000340399, -2.33274e-06, 1.5895, 0.000359292, -2.00569e-06, 1.58709, 0.000378188, -1.72396e-06, 1.58476, 0.000397095, -1.48471e-06, 1.58262, 0.000416023, -1.28369e-06, 1.58073, 0.000434976, -1.11588e-06, 1.57911, 0.000453963, -9.76027e-07, 1.57776, 0.000472987, -8.59031e-07, 1.57668, 0.000492053, -7.6019e-07, 1.57584, 0.000511165, -6.75399e-07, 1.57519, 0.000530326, -6.01251e-07, 1.5747, 0.00054954, -5.35086e-07, 1.57433, 0.000568808, -4.7499e-07, 1.57405, 0.000588132, -4.19754e-07, 1.57381, 0.000607513, -3.68794e-07, 1.57358, 0.000626953, -3.22038e-07, 1.57335, 0.000646452, -2.79765e-07, 1.5731, 0.000666011, -2.42392e-07, 1.57283, 0.000685629, -2.10184e-07, 1.57256, 0.000705307, -1.82864e-07, 1.57233, 0.000725043, -1.59071e-07, 1.5722, 0.000744837, -1.35629e-07, 1.57229, 0.000764687, -1.06529e-07, 1.57277, 0.000784592, -6.15525e-08, 1.57389, 0.00080455, 1.56213e-08, 1.57602, 0.000824557, 1.49979e-07, 1.57965, 0.00084461, 3.78651e-07, 1.5855, 0.000864703, 7.55609e-07, 1.59456, 0.000884829, 1.35799e-06, 1.60822, 0.000904975, 2.29455e-06, 1.62853, 0.000925116, 3.71658e-06, 1.65884, 0.000945214, 5.82985e-06, 1.71676
