0.04, 1.08598e-06, 2.53576e-07, 1.56196, 2.10839e-05, 1.05034e-07, 1.56383, 4.1076e-05, 9.17164e-09, 1.56749, 6.10604e-05, -3.41979e-08, 1.56946, 8.10366e-05, -4.91964e-08, 1.57047, 0.000101005, -5.01125e-08, 1.57094, 0.000120966, -4.50108e-08, 1.57111, 0.00014092, -3.81574e-08, 1.57113, 0.00016087, -3.15897e-08, 1.5711, 0.000180814, -2.61035e-08, 1.57104, 0.000200756, -2.1853e-08, 1.57098, 0.000220694, -1.87006e-08, 1.57093, 0.00024063, -1.6409e-08, 1.5709, 0.000260565, -1.47383e-08, 1.57087, 0.000280498, -1.34865e-08, 1.57086, 0.00030043, -1.25012e-08, 1.57085, 0.000320362, -1.16765e-08, 1.57084, 0.000340295, -1.09435e-08, 1.57084, 0.000360227, -1.02607e-08, 1.57084, 0.000380161, -9.60522e-09, 1.57084, 0.000400096, -8.96544e-09, 1.57084, 0.000420032, -8.33652e-09, 1.57084, 0.000439969, -7.717e-09, 1.57084, 0.000459909, -7.10685e-09, 1.57084, 0.00047985, -6.50643e-09, 1.57084, 0.000499794, -5.91596e-09, 1.57084, 0.00051974, -5.33531e-09, 1.57084, 0.000539688, -4.76403e-09, 1.57084, 0.00055964, -4.20143e-09, 1.57084, 0.000579593, -3.64661e-09, 1.57084, 0.00059955, -3.0986e-09, 1.57084, 0.000619509, -2.55655e-09, 1.57084, 0.000639471, -2.01998e-09, 1.57084, 0.000659436, -1.48927e-09, 1.57084, 0.000679404, -9.66516e-10, 1.57084, 0.000699374, -4.56772e-10, 1.57084, 0.000719348, 3.00513e-11, 1.57084, 0.000739324, 4.76873e-10, 1.57083, 0.000759302, 8.57115e-10, 1.57083, 0.000779284, 1.13379e-09, 1.57082, 0.000799268, 1.26328e-09, 1.57081, 0.000819254, 1.2106e-09, 1.5708, 0.000839242, 9.90189e-10, 1.5708, 0.000859233, 7.58126e-10, 1.5708, 0.000879226, 1.00541e-09, 1.57085, 0.000899221, 2.94233e-09, 1.57098, 0.000919218, 9.23814e-09, 1.57131, 0.000939216, 2.5414e-08, 1.57205, 0.000959216, 6.27694e-08, 1.57423
0.08, 4.23544e-06, 1.31716e-06, 1.52837, 2.42181e-05, 6.0716e-07, 1.53777, 4.41882e-05, 1.23566e-07, 1.55276, 6.41355e-05, -1.3332e-07, 1.56184, 8.40536e-05, -2.50867e-07, 1.56723, 0.000103941, -2.87179e-07, 1.57026, 0.0001238, -2.79673e-07, 1.5718, 0.000143633, -2.51556e-07, 1.57245, 0.000163443, -2.1651e-07, 1.57258, 0.000183234, -1.82007e-07, 1.57245, 0.000203009, -1.51618e-07, 1.5722, 0.000222771, -1.26586e-07, 1.57194, 0.000242523, -1.06859e-07, 1.57169, 0.000262267, -9.17572e-08, 1.57148, 0.000282005, -8.0373e-08, 1.57132, 0.00030174, -7.17985e-08, 1.57121, 0.000321473, -6.52384e-08, 1.57113, 0.000341205, -6.00529e-08, 1.57107, 0.000360938, -5.57603e-08, 1.57104, 0.000380673, -5.20186e-08, 1.57102, 0.000400412, -4.85984e-08, 1.57101, 0.000420155, -4.53557e-08, 1.57101, 0.000439904, -4.22064e-08, 1.57101, 0.000459659, -3.91067e-08, 1.57101, 0.000479422, -3.6037e-08, 1.57101, 0.000499193, -3.29911e-08, 1.57101, 0.000518973, -2.99691e-08, 1.57101, 0.000538762, -2.69725e-08, 1.57101, 0.000558561, -2.40029e-08, 1.57101, 0.00057837, -2.10611e-08, 1.571, 0.00059819, -1.81485e-08, 1.571, 0.000618021, -1.52696e-08, 1.571, 0.000637864, -1.24357e-08, 1.571, 0.000657718, -9.66949e-09, 1.57099, 0.000677583, -7.01165e-09, 1.57099, 0.00069746, -4.52688e-09, 1.57098, 0.000717348, -2.30974e-09, 1.57096, 0.000737248, -4.86052e-10, 1.57093, 0.000757158, 7.95831e-10, 1.5709, 0.00077708, 1.3952e-09, 1.57086, 0.000797012, 1.25015e-09, 1.57083, 0.000816955, 5.2331e-10, 1.57081, 0.000836908, -1.21819e-10, 1.57084, 0.00085687, 9.78811e-10, 1.57099, 0.000876842, 7.3646e-09, 1.57138, 0.000896822, 2.59485e-08, 1.57225, 0.00091681, 6.95437e-08, 1.57399, 0.000936804, 1.61081e-07, 1.57738, 0.000956802, 3.41379e-07, 1.58594
0.12, 7.84779e-06, 3.09045e-06, 1.47711, 2.77783e-05, 1.51513e-06, 1.49745, 4.77103e-05, 4.06141e-07, 1.5278, 6.76163e-05, -2.31271e-07, 1.54731, 8.74756e-05, -5.60281e-07, 1.55971, 0.000107281, -6.955e-07, 1.5673, 0.000127033, -7.15343e-07, 1.57167, 0.000146734, -6.72022e-07, 1.57392, 0.000166391, -5.99135e-07, 1.57484, 0.000186009, -5.1731e-07, 1.57496, 0.000205594, -4.38354e-07, 1.57464, 0.000225152, -3.68246e-07, 1.57413, 0.000244689, -3.09273e-07, 1.57356, 0.000264209, -2.61522e-07, 1.57302, 0.000283717, -2.23886e-07, 1.57255, 0.000303217, -1.94731e-07, 1.57217, 0.000322711, -1.72301e-07, 1.57187, 0.000342204, -1.54957e-07, 1.57166, 0.000361698, -1.41291e-07, 1.57151, 0.000381196, -1.30172e-07, 1.5714, 0.000400699, -1.20733e-07, 1.57134, 0.000420211, -1.12343e-07, 1.5713, 0.000439732, -1.04567e-07, 1.57128, 0.000459265, -9.71195e-08, 1.57127, 0.000478812, -8.98263e-08, 1.57127, 0.000498375, -8.25902e-08, 1.57127, 0.000517953, -7.5365e-08, 1.57127, 0.000537549, -6.81361e-08, 1.57127, 0.000557164, -6.09091e-08, 1.57127, 0.000576799, -5.37032e-08, 1.57127, 0.000596454, -4.6551e-08, 1.57127, 0.00061613, -3.95017e-08, 1.57126, 0.000635828, -3.26286e-08, 1.57125, 0.000655548, -2.60381e-08, 1.57123, 0.00067529, -1.98796e-08, 1.5712, 0.000695054, -1.43519e-08, 1.57116, 0.00071484, -9.7012e-09, 1.57111, 0.000734648, -6.20054e-09, 1.57104, 0.000754477, -4.09518e-09, 1.57097, 0.000774328, -3.48785e-09, 1.57089, 0.0007942, -4.12326e-09, 1.57084, 0.000814092, -5.00728e-09, 1.57087, 0.000834003, -3.76039e-09, 1.57106, 0.000853934, 4.44987e-09, 1.57158, 0.000873881, 2.86385e-08, 1.5727, 0.000893845, 8.47678e-08, 1.57487, 0.000913823, 2.0013e-07, 1.57884, 0.000933812, 4.2024e-07, 1.58603, 0.000953806, 8.20643e-07, 1.60282
0.16, 1.09683e-05, 5.36905e-06, 1.41649, 3.0789e-05, 2.76261e-06, 1.44904, 5.06567e-05, 8.81018e-07, 1.49591, 7.05181e-05, -2.59486e-07, 1.52722, 9.03282e-05, -8.94942e-07, 1.54803, 0.000110068, -1.19734e-06, 1.56149, 0.000129733, -1.28898e-06, 1.56981, 0.000149326, -1.25496e-06, 1.5746, 0.000168853, -1.15298e-06, 1.57701, 0.000188321, -1.02095e-06, 1.57789, 0.000207739, -8.82599e-07, 1.57782, 0.000227115, -7.51826e-07, 1.57724, 0.000246458, -6.35794e-07, 1.5764, 0.000265774, -5.37267e-07, 1.5755, 0.00028507, -4.56266e-07, 1.57464, 0.000304353, -3.91248e-07, 1.57388, 0.000323627, -3.39905e-07, 1.57325, 0.000342898, -2.99693e-07, 1.57275, 0.000362169, -2.68158e-07, 1.57236, 0.000381445, -2.43113e-07, 1.57208, 0.00040073, -2.22725e-07, 1.57189, 0.000420025, -2.0553e-07, 1.57176, 0.000439335, -1.90407e-07, 1.57168, 0.000458662, -1.7654e-07, 1.57163, 0.000478009, -1.6336e-07, 1.57161, 0.000497377, -1.50494e-07, 1.5716, 0.000516769, -1.3772e-07, 1.5716, 0.000536187, -1.24926e-07, 1.5716, 0.000555632, -1.12082e-07, 1.57161, 0.000575105, -9.92229e-08, 1.57161, 0.000594608, -8.64339e-08, 1.5716, 0.000614141, -7.38534e-08, 1.57158, 0.000633706, -6.16741e-08, 1.57155, 0.000653302, -5.0149e-08, 1.57151, 0.000672931, -3.95949e-08, 1.57145, 0.000692592, -3.03862e-08, 1.57137, 0.000712285, -2.29268e-08, 1.57127, 0.00073201, -1.75846e-08, 1.57115, 0.000751767, -1.45604e-08, 1.57103, 0.000771555, -1.36513e-08, 1.57094, 0.000791373, -1.38483e-08, 1.57092, 0.00081122, -1.26781e-08, 1.57108, 0.000831096, -5.15074e-09, 1.57158, 0.000850998, 1.78849e-08, 1.57267, 0.000870926, 7.22844e-08, 1.57479, 0.000890876, 1.84501e-07, 1.5786, 0.000910846, 3.97518e-07, 1.58521, 0.000930828, 7.79811e-07, 1.59658, 0.000950815, 1.43984e-06, 1.62183
0.2, 1.32471e-05, 8.02102e-06, 1.35186, 3.2891e-05, 4.31056e-06, 1.39661, 5.26595e-05, 1.57349e-06, 1.45957, 7.24676e-05, -1.56161e-07, 1.50287, 9.22361e-05, -1.17657e-06, 1.53263, 0.000111929, -1.7118e-06, 1.55268, 0.000131533, -1.92603e-06, 1.56573, 0.000151047, -1.93729e-06, 1.57379, 0.000170478, -1.82868e-06, 1.57835, 0.000189832, -1.65735e-06, 1.58054, 0.000209121, -1.46127e-06, 1.58115, 0.000228354, -1.26459e-06, 1.5808, 0.000247542, -1.08153e-06, 1.57989, 0.000266693, -9.1945e-07, 1.57873, 0.000285817, -7.81076e-07, 1.5775, 0.000304922, -6.66175e-07, 1.57634, 0.000324014, -5.72756e-07, 1.5753, 0.000343101, -4.97923e-07, 1.57442, 0.000362188, -4.38456e-07, 1.57371, 0.000381281, -3.91192e-07, 1.57316, 0.000400383, -3.53251e-07, 1.57274, 0.0004195, -3.22148e-07, 1.57245, 0.000438635, -2.95844e-07, 1.57225, 0.000457791, -2.72729e-07, 1.57212, 0.000476972, -2.51589e-07, 1.57204, 0.000496181, -2.31554e-07, 1.572, 0.000515419, -2.12039e-07, 1.57199, 0.00053469, -1.92695e-07, 1.57198, 0.000553995, -1.73362e-07, 1.57198, 0.000573336, -1.54032e-07, 1.57198, 0.000592714, -1.34827e-07, 1.57197, 0.000612132, -1.15982e-07, 1.57194, 0.000631588, -9.78322e-08, 1.57189, 0.000651085, -8.0808e-08, 1.57182, 0.000670622, -6.54149e-08, 1.57172, 0.0006902, -5.22005e-08, 1.57159, 0.000709819, -4.16836e-08, 1.57143, 0.000729478, -3.42243e-08, 1.57127, 0.000749176, -2.97968e-08, 1.57112, 0.000768914, -2.7613e-08, 1.57104, 0.00078869, -2.55218e-08, 1.57112, 0.000808503, -1.90722e-08, 1.57149, 0.000828351, -8.12388e-11, 1.5724, 0.000848232, 4.55249e-08, 1.57421, 0.000868145, 1.40935e-07, 1.57749, 0.000888085, 3.23237e-07, 1.58311, 0.000908047, 6.50489e-07, 1.59245, 0.000928024, 1.21208e-06, 1.60794, 0.000948, 2.14457e-06, 1.64106
0.24, 1.46502e-05, 1.09724e-05, 1.28628, 3.40498e-05, 6.14102e-06, 1.34255, 5.36789e-05, 2.50649e-06, 1.4204, 7.34182e-05, 1.27335e-07, 1.47524, 9.31469e-05, -1.34261e-06, 1.51399, 0.000112806, -2.17132e-06, 1.54095, 0.000132371, -2.56046e-06, 1.5592, 0.000151835, -2.65893e-06, 1.57109, 0.000171201, -2.5748e-06, 1.57836, 0.000190478, -2.38498e-06, 1.58236, 0.000209675, -2.14288e-06, 1.5841, 0.000228805, -1.88436e-06, 1.58434, 0.000247879, -1.63235e-06, 1.58364, 0.000266907, -1.40041e-06, 1.58241, 0.000285901, -1.19546e-06, 1.58093, 0.00030487, -1.01986e-06, 1.57941, 0.000323823, -8.7299e-07, 1.57797, 0.000342768, -7.52417e-07, 1.57668, 0.000361713, -6.54731e-07, 1.57558, 0.000380663, -5.7615e-07, 1.57468, 0.000399624, -5.12923e-07, 1.57397, 0.000418602, -4.61584e-07, 1.57344, 0.000437601, -4.19093e-07, 1.57304, 0.000456625, -3.82906e-07, 1.57277, 0.000475678, -3.50982e-07, 1.57259, 0.000494763, -3.21755e-07, 1.57249, 0.000513884, -2.94094e-07, 1.57243, 0.000533042, -2.67246e-07, 1.5724, 0.00055224, -2.40783e-07, 1.57238, 0.00057148, -2.14556e-07, 1.57237, 0.000590764, -1.88651e-07, 1.57234, 0.000610093, -1.63352e-07, 1.57229, 0.000629468, -1.39113e-07, 1.57222, 0.000648889, -1.16519e-07, 1.57212, 0.000668358, -9.62417e-08, 1.57198, 0.000687874, -7.89569e-08, 1.5718, 0.000707437, -6.52229e-08, 1.5716, 0.000727046, -5.52706e-08, 1.57141, 0.000746702, -4.86711e-08, 1.57126, 0.000766403, -4.3816e-08, 1.57123, 0.000786148, -3.71244e-08, 1.57145, 0.000805936, -2.1852e-08, 1.57212, 0.000825764, 1.367e-08, 1.57352, 0.000845631, 8.86139e-08, 1.57614, 0.000865533, 2.33404e-07, 1.58064, 0.000885466, 4.95142e-07, 1.58809, 0.000905422, 9.45424e-07, 1.60008, 0.000925392, 1.69148e-06, 1.61937, 0.000945354, 2.89226e-06, 1.65939
0.28, 1.5288e-05, 1.41771e-05, 1.22141, 3.43801e-05, 8.24045e-06, 1.28825, 5.38272e-05, 3.69252e-06, 1.37946, 7.34763e-05, 6.22237e-07, 1.4451, 9.31605e-05, -1.34974e-06, 1.49258, 0.000112793, -2.52614e-06, 1.52651, 0.000132334, -3.14064e-06, 1.55024, 0.000151769, -3.37e-06, 1.56633, 0.000171098, -3.3458e-06, 1.57675, 0.000190326, -3.16438e-06, 1.583, 0.000209464, -2.8949e-06, 1.58628, 0.000228524, -2.58579e-06, 1.58748, 0.000247519, -2.26973e-06, 1.58728, 0.000266461, -1.96771e-06, 1.58622, 0.000285363, -1.69205e-06, 1.58467, 0.000304234, -1.44889e-06, 1.58291, 0.000323085, -1.24002e-06, 1.58113, 0.000341926, -1.06437e-06, 1.57945, 0.000360765, -9.19046e-07, 1.57795, 0.00037961, -8.002e-07, 1.57667, 0.000398466, -7.0358e-07, 1.57561, 0.000417341, -6.24959e-07, 1.57477, 0.000436239, -5.60396e-07, 1.57412, 0.000455165, -5.0641e-07, 1.57365, 0.000474123, -4.60055e-07, 1.57331, 0.000493117, -4.1895e-07, 1.57309, 0.000512151, -3.8127e-07, 1.57294, 0.000531227, -3.45705e-07, 1.57285, 0.000550347, -3.11417e-07, 1.5728, 0.000569514, -2.77984e-07, 1.57275, 0.000588729, -2.45343e-07, 1.5727, 0.000607993, -2.13738e-07, 1.57264, 0.000627309, -1.83662e-07, 1.57253, 0.000646676, -1.5579e-07, 1.5724, 0.000666095, -1.30884e-07, 1.57222, 0.000685567, -1.09674e-07, 1.57201, 0.00070509, -9.26574e-08, 1.57178, 0.000724665, -7.98138e-08, 1.57157, 0.00074429, -7.01599e-08, 1.57145, 0.000763966, -6.10934e-08, 1.57152, 0.00078369, -4.74242e-08, 1.57193, 0.00080346, -1.99642e-08, 1.57293, 0.000823275, 3.65026e-08, 1.57489, 0.000843132, 1.46122e-07, 1.57834, 0.000863027, 3.46095e-07, 1.58409, 0.000882954, 6.92513e-07, 1.59329, 0.000902905, 1.2686e-06, 1.60773, 0.000922867, 2.19613e-06, 1.63041, 0.000942812, 3.65098e-06, 1.67625
0.32, 1.53146e-05, 1.75995e-05, 1.15812, 3.40425e-05, 1.05923e-05, 1.23449, 5.32647e-05, 5.13235e-06, 1.33749, 7.27983e-05, 1.34375e-06, 1.41305, 9.24271e-05, -1.17188e-06, 1.46886, 0.000112034, -2.74288e-06, 1.50966, 0.00013156, -3.62921e-06, 1.53897, 0.000150981, -4.03201e-06, 1.55951, 0.000170291, -4.10442e-06, 1.57339, 0.000189493, -3.9613e-06, 1.58226, 0.000208596, -3.68735e-06, 1.58743, 0.000227614, -3.34383e-06, 1.58992, 0.000246559, -2.97382e-06, 1.59054, 0.000265444, -2.60653e-06, 1.58991, 0.000284283, -2.26064e-06, 1.58849, 0.000303087, -1.94701e-06, 1.58665, 0.000321867, -1.67078e-06, 1.58464, 0.000340635, -1.43309e-06, 1.58263, 0.000359398, -1.23232e-06, 1.58076, 0.000378167, -1.06516e-06, 1.57908, 0.000396948, -9.27358e-07, 1.57765, 0.000415749, -8.14282e-07, 1.57646, 0.000434574, -7.21327e-07, 1.57551, 0.000453429, -6.44198e-07, 1.57477, 0.00047232, -5.79084e-07, 1.57422, 0.000491249, -5.22759e-07, 1.57383, 0.00051022, -4.72624e-07, 1.57356, 0.000529237, -4.26701e-07, 1.57337, 0.000548302, -3.83613e-07, 1.57325, 0.000567417, -3.42532e-07, 1.57315, 0.000586583, -3.03119e-07, 1.57306, 0.000605803, -2.65455e-07, 1.57295, 0.000625078, -2.29959e-07, 1.57282, 0.000644407, -1.97284e-07, 1.57265, 0.000663792, -1.68185e-07, 1.57244, 0.000683232, -1.43334e-07, 1.5722, 0.000702729, -1.2306e-07, 1.57196, 0.00072228, -1.06971e-07, 1.57176, 0.000741885, -9.34082e-08, 1.5717, 0.000761543, -7.86611e-08, 1.57188, 0.000781253, -5.58447e-08, 1.57252, 0.000801012, -1.33076e-08, 1.5739, 0.000820818, 6.76089e-08, 1.57643, 0.000840669, 2.15707e-07, 1.58073, 0.000860559, 4.74301e-07, 1.58768, 0.000880482, 9.07293e-07, 1.59852, 0.000900428, 1.60756e-06, 1.61516, 0.000920381, 2.70832e-06, 1.64077, 0.000940309, 4.39766e-06, 1.6914
0.36, 1.4883e-05, 2.12086e-05, 1.09683, 3.3197e-05, 1.31761e-05, 1.18169, 5.21532e-05, 6.81707e-06, 1.29502, 7.15432e-05, 2.29449e-06, 1.37961, 9.11013e-05, -7.96604e-07, 1.44324, 0.000110677, -2.80159e-06, 1.49072, 0.000130192, -4.00105e-06, 1.52561, 0.000149608, -4.61696e-06, 1.55073, 0.000168911, -4.8218e-06, 1.56829, 0.000188103, -4.74767e-06, 1.58004, 0.000207191, -4.49427e-06, 1.5874, 0.000226186, -4.13558e-06, 1.59149, 0.000245102, -3.72534e-06, 1.59321, 0.000263952, -3.30148e-06, 1.59325, 0.000282751, -2.88966e-06, 1.59219, 0.000301511, -2.50619e-06, 1.59044, 0.000320244, -2.16035e-06, 1.58833, 0.000338961, -1.8562e-06, 1.58609, 0.000357673, -1.59412e-06, 1.5839, 0.000376389, -1.37199e-06, 1.58187, 0.000395118, -1.18606e-06, 1.58006, 0.000413866, -1.03174e-06, 1.5785, 0.00043264, -9.04078e-07, 1.57721, 0.000451445, -7.98198e-07, 1.57617, 0.000470288, -7.09562e-07, 1.57537, 0.000489171, -6.34154e-07, 1.57476, 0.000508099, -5.68595e-07, 1.57431, 0.000527075, -5.10186e-07, 1.57398, 0.000546101, -4.56918e-07, 1.57375, 0.00056518, -4.07443e-07, 1.57357, 0.000584313, -3.6102e-07, 1.57341, 0.000603502, -3.17436e-07, 1.57325, 0.000622748, -2.76901e-07, 1.57307, 0.000642052, -2.39919e-07, 1.57287, 0.000661414, -2.07108e-07, 1.57263, 0.000680834, -1.78961e-07, 1.57237, 0.000700312, -1.55519e-07, 1.57213, 0.000719847, -1.35908e-07, 1.57197, 0.000739439, -1.17701e-07, 1.57199, 0.000759086, -9.60116e-08, 1.57233, 0.000778787, -6.22463e-08, 1.57322, 0.000798539, -2.36312e-09, 1.57499, 0.00081834, 1.05527e-07, 1.57811, 0.000838186, 2.94454e-07, 1.58323, 0.000858073, 6.13106e-07, 1.5913, 0.000877993, 1.13199e-06, 1.60364, 0.000897935, 1.9518e-06, 1.62222, 0.000917878, 3.21449e-06, 1.65032, 0.000937787, 5.11648e-06, 1.70482
0.4, 1.41236e-05, 2.49769e-05, 1.0377, 3.1981e-05, 1.59696e-05, 1.13008, 5.06322e-05, 8.73233e-06, 1.2524, 6.98491e-05, 3.46915e-06, 1.34518, 8.93179e-05, -2.20723e-07, 1.41613, 0.000108854, -2.69193e-06, 1.47, 0.000128355, -4.2404e-06, 1.5104, 0.00014777, -5.10537e-06, 1.54014, 0.000167075, -5.47638e-06, 1.56152, 0.000186268, -5.50135e-06, 1.57636, 0.000205352, -5.29415e-06, 1.58614, 0.000224339, -4.94117e-06, 1.59207, 0.000243242, -4.50675e-06, 1.59513, 0.000262074, -4.03777e-06, 1.59609, 0.000280849, -3.56727e-06, 1.59559, 0.000299582, -3.11756e-06, 1.59412, 0.000318284, -2.7026e-06, 1.59206, 0.000336969, -2.33005e-06, 1.58971, 0.000355647, -2.00287e-06, 1.58729, 0.000374327, -1.7207e-06, 1.58495, 0.00039302, -1.48086e-06, 1.58279, 0.000411731, -1.27924e-06, 1.58087, 0.00043047, -1.11092e-06, 1.57922, 0.000449241, -9.70737e-07, 1.57785, 0.00046805, -8.53639e-07, 1.57675, 0.000486902, -7.54953e-07, 1.57588, 0.000505799, -6.70578e-07, 1.57521, 0.000524747, -5.97096e-07, 1.5747, 0.000543747, -5.31824e-07, 1.57432, 0.000562801, -4.72813e-07, 1.57402, 0.000581911, -4.18811e-07, 1.57377, 0.00060108, -3.69185e-07, 1.57354, 0.000620307, -3.23806e-07, 1.57331, 0.000639594, -2.82889e-07, 1.57306, 0.000658941, -2.46779e-07, 1.57279, 0.000678347, -2.1566e-07, 1.57253, 0.000697813, -1.89166e-07, 1.57231, 0.000717339, -1.65842e-07, 1.5722, 0.000736922, -1.42416e-07, 1.57231, 0.000756562, -1.12796e-07, 1.57283, 0.000776257, -6.67149e-08, 1.574, 0.000796005, 1.21299e-08, 1.57617, 0.000815803, 1.48585e-07, 1.57985, 0.000835647, 3.7944e-07, 1.58576, 0.000855531, 7.58003e-07, 1.59486, 0.000875448, 1.36026e-06, 1.60854, 0.000895385, 2.29309e-06, 1.62881, 0.000915319, 3.7049e-06, 1.65899, 0.000935209, 5.79749e-06, 1.71658
