0.04, 1.08219e-06, 2.59749e-07, 1.56205, 2.19134e-05, 1.06124e-07, 1.56386, 4.27387e-05, 7.48395e-09, 1.56757, 6.35565e-05, -3.61746e-08, 1.56953, 8.43661e-05, -5.06161e-08, 1.57051, 0.000105168, -5.08796e-08, 1.57096, 0.000125962, -4.53013e-08, 1.57111, 0.000146751, -3.81911e-08, 1.57113, 0.000167534, -3.15408e-08, 1.57108, 0.000188313, -2.60793e-08, 1.57102, 0.000209088, -2.19026e-08, 1.57097, 0.00022986, -1.88327e-08, 1.57092, 0.00025063, -1.66096e-08, 1.57089, 0.000271398, -1.49836e-08, 1.57087, 0.000292165, -1.37519e-08, 1.57086, 0.000312931, -1.27659e-08, 1.57085, 0.000333696, -1.19252e-08, 1.57084, 0.000354462, -1.11664e-08, 1.57084, 0.000375228, -1.04531e-08, 1.57084, 0.000395995, -9.7657e-09, 1.57084, 0.000416763, -9.09512e-09, 1.57084, 0.000437533, -8.4379e-09, 1.57084, 0.000458304, -7.79322e-09, 1.57084, 0.000479076, -7.16117e-09, 1.57084, 0.000499851, -6.54196e-09, 1.57084, 0.000520628, -5.93549e-09, 1.57084, 0.000541408, -5.34129e-09, 1.57084, 0.000562189, -4.75858e-09, 1.57084, 0.000582974, -4.18635e-09, 1.57084, 0.000603761, -3.62347e-09, 1.57084, 0.000624551, -3.06871e-09, 1.57084, 0.000645343, -2.52094e-09, 1.57084, 0.000666139, -1.9793e-09, 1.57084, 0.000686937, -1.44364e-09, 1.57084, 0.000707738, -9.15268e-10, 1.57084, 0.000728542, -3.98238e-10, 1.57084, 0.000749349, 9.87626e-11, 1.57084, 0.000770158, 5.5984e-10, 1.57083, 0.00079097, 9.59066e-10, 1.57083, 0.000811785, 1.25864e-09, 1.57082, 0.000832602, 1.41119e-09, 1.57082, 0.000853422, 1.37319e-09, 1.5708, 0.000874244, 1.14386e-09, 1.5708, 0.000895068, 8.57608e-10, 1.5708, 0.000915894, 9.83797e-10, 1.57084, 0.000936722, 2.73392e-09, 1.57096, 0.000957553, 8.86086e-09, 1.57128, 0.000978384, 2.51872e-08, 1.57202, 0.000999217, 6.38344e-08, 1.57425
0.08, 4.20802e-06, 1.35589e-06, 1.52854, 2.50234e-05, 6.18147e-07, 1.53781, 4.58265e-05, 1.18102e-07, 1.55303, 6.6607e-05, -1.43468e-07, 1.56215, 8.73587e-05, -2.60312e-07, 1.56748, 0.00010808, -2.94071e-07, 1.57042, 0.000128774, -2.83917e-07, 1.57188, 0.000149441, -2.53771e-07, 1.57246, 0.000170086, -2.17476e-07, 1.57255, 0.000190713, -1.82402e-07, 1.5724, 0.000211323, -1.51926e-07, 1.57214, 0.000231921, -1.27091e-07, 1.57188, 0.000252508, -1.07683e-07, 1.57164, 0.000273088, -9.29076e-08, 1.57144, 0.000293662, -8.17889e-08, 1.57129, 0.000314232, -7.33869e-08, 1.57119, 0.000334799, -6.69003e-08, 1.57111, 0.000355366, -6.16996e-08, 1.57107, 0.000375934, -5.73216e-08, 1.57104, 0.000396504, -5.34448e-08, 1.57102, 0.000417078, -4.98597e-08, 1.57101, 0.000437655, -4.64387e-08, 1.57101, 0.000458239, -4.31104e-08, 1.57101, 0.000478828, -3.98397e-08, 1.57101, 0.000499425, -3.66123e-08, 1.57101, 0.000520031, -3.34247e-08, 1.57101, 0.000540644, -3.02775e-08, 1.57101, 0.000561268, -2.71712e-08, 1.571, 0.000581901, -2.41054e-08, 1.571, 0.000602545, -2.10782e-08, 1.571, 0.000623199, -1.80874e-08, 1.571, 0.000643864, -1.51336e-08, 1.571, 0.000664541, -1.22233e-08, 1.571, 0.000685229, -9.37416e-09, 1.57099, 0.000705929, -6.62153e-09, 1.57099, 0.00072664, -4.02552e-09, 1.57098, 0.000747362, -1.67824e-09, 1.57096, 0.000768096, 2.92356e-10, 1.57094, 0.000788841, 1.72775e-09, 1.57091, 0.000809597, 2.46468e-09, 1.57087, 0.000830363, 2.4017e-09, 1.57083, 0.00085114, 1.64239e-09, 1.5708, 0.000871927, 7.75761e-10, 1.57082, 0.000892723, 1.39611e-09, 1.57095, 0.000913528, 7.03183e-09, 1.57132, 0.000934341, 2.47636e-08, 1.57215, 0.000955163, 6.79932e-08, 1.57387, 0.00097599, 1.6111e-07, 1.57729, 0.000996821, 3.4805e-07, 1.58603
0.12, 7.7739e-06, 3.19096e-06, 1.47715, 2.85349e-05, 1.54975e-06, 1.49739, 4.92989e-05, 3.99693e-07, 1.52827, 7.00379e-05, -2.53028e-07, 1.54792, 9.0731e-05, -5.83977e-07, 1.56026, 0.000111371, -7.15268e-07, 1.5677, 0.000131958, -7.29513e-07, 1.57191, 0.000152496, -6.8103e-07, 1.57402, 0.000172989, -6.04271e-07, 1.57483, 0.000193445, -5.2002e-07, 1.57487, 0.000213868, -4.3989e-07, 1.57452, 0.000234265, -3.69532e-07, 1.57399, 0.00025464, -3.10892e-07, 1.57342, 0.000274999, -2.6376e-07, 1.57289, 0.000295346, -2.26808e-07, 1.57245, 0.000315684, -1.98252e-07, 1.57209, 0.000336017, -1.76255e-07, 1.57181, 0.000356348, -1.59144e-07, 1.57162, 0.00037668, -1.45517e-07, 1.57148, 0.000397015, -1.34265e-07, 1.57139, 0.000417355, -1.24559e-07, 1.57133, 0.000437704, -1.15808e-07, 1.5713, 0.000458063, -1.07614e-07, 1.57128, 0.000478433, -9.97228e-08, 1.57128, 0.000498817, -9.19853e-08, 1.57127, 0.000519216, -8.43213e-08, 1.57127, 0.000539631, -7.66945e-08, 1.57127, 0.000560064, -6.90947e-08, 1.57127, 0.000580516, -6.15262e-08, 1.57127, 0.000600987, -5.40029e-08, 1.57127, 0.000621478, -4.65488e-08, 1.57126, 0.000641991, -3.92021e-08, 1.57126, 0.000662525, -3.2024e-08, 1.57125, 0.000683081, -2.51093e-08, 1.57123, 0.000703659, -1.85981e-08, 1.5712, 0.000724259, -1.26856e-08, 1.57117, 0.000744881, -7.62455e-09, 1.57112, 0.000765525, -3.71014e-09, 1.57105, 0.00078619, -1.23197e-09, 1.57098, 0.000806876, -3.65524e-10, 1.5709, 0.000827583, -9.59746e-10, 1.57084, 0.00084831, -2.15041e-09, 1.57084, 0.000869056, -1.6887e-09, 1.571, 0.000889821, 5.1887e-09, 1.57148, 0.000910602, 2.762e-08, 1.57254, 0.0009314, 8.21343e-08, 1.57465, 0.000952211, 1.97487e-07, 1.5786, 0.000973033, 4.22317e-07, 1.58586, 0.00099386, 8.38101e-07, 1.60303
0.16, 1.08354e-05, 5.55543e-06, 1.41621, 3.14812e-05, 2.83489e-06, 1.44875, 5.21786e-05, 8.79523e-07, 1.49652, 7.28726e-05, -2.9278e-07, 1.52813, 9.35167e-05, -9.36483e-07, 1.54892, 0.000114092, -1.2354e-06, 1.5622, 0.000134593, -1.31892e-06, 1.57029, 0.000155023, -1.27611e-06, 1.57485, 0.000175388, -1.16663e-06, 1.57708, 0.000195696, -1.02912e-06, 1.57781, 0.000215955, -8.87371e-07, 1.57765, 0.000236173, -7.54955e-07, 1.57701, 0.000256358, -6.38587e-07, 1.57616, 0.000276517, -5.40567e-07, 1.57527, 0.000296656, -4.60511e-07, 1.57443, 0.000316781, -3.9656e-07, 1.5737, 0.000336898, -3.46182e-07, 1.57311, 0.00035701, -3.06699e-07, 1.57264, 0.000377124, -2.75591e-07, 1.57229, 0.000397242, -2.50661e-07, 1.57203, 0.000417367, -2.30103e-07, 1.57186, 0.000437504, -2.12498e-07, 1.57175, 0.000457655, -1.96783e-07, 1.57168, 0.000477823, -1.822e-07, 1.57164, 0.00049801, -1.68229e-07, 1.57162, 0.000518218, -1.54541e-07, 1.57161, 0.00053845, -1.40945e-07, 1.57161, 0.000558708, -1.27347e-07, 1.57161, 0.000578992, -1.13727e-07, 1.57162, 0.000599305, -1.00117e-07, 1.57161, 0.000619647, -8.6596e-08, 1.57161, 0.00064002, -7.32879e-08, 1.57159, 0.000660424, -6.03704e-08, 1.57156, 0.000680859, -4.80839e-08, 1.57152, 0.000701326, -3.67397e-08, 1.57147, 0.000721826, -2.67201e-08, 1.57139, 0.000742357, -1.84583e-08, 1.57129, 0.00076292, -1.2381e-08, 1.57117, 0.000783514, -8.7842e-09, 1.57105, 0.000804138, -7.60176e-09, 1.57094, 0.000824792, -7.99829e-09, 1.5709, 0.000845475, -7.68798e-09, 1.57101, 0.000866186, -1.82737e-09, 1.57145, 0.000886924, 1.87454e-08, 1.57246, 0.000907685, 7.02686e-08, 1.57449, 0.00092847, 1.80332e-07, 1.57823, 0.000949273, 3.9445e-07, 1.58483, 0.000970089, 7.86043e-07, 1.59634, 0.000990908, 1.47226e-06, 1.6222
0.2, 1.30529e-05, 8.31158e-06, 1.35109, 3.35127e-05, 4.43323e-06, 1.39598, 5.41067e-05, 1.58426e-06, 1.46022, 7.47463e-05, -1.98579e-07, 1.50403, 9.53488e-05, -1.23727e-06, 1.53387, 0.000115877, -1.77187e-06, 1.55374, 0.000136318, -1.97669e-06, 1.56651, 0.000156671, -1.97578e-06, 1.57427, 0.000176941, -1.8556e-06, 1.57857, 0.000197137, -1.67488e-06, 1.58053, 0.000217269, -1.47213e-06, 1.58099, 0.000237347, -1.27137e-06, 1.58052, 0.00025738, -1.08638e-06, 1.57956, 0.000277377, -9.23977e-07, 1.57838, 0.000297348, -7.86327e-07, 1.57717, 0.000317299, -6.72705e-07, 1.57603, 0.000337239, -5.80727e-07, 1.57504, 0.000357172, -5.07213e-07, 1.57421, 0.000377106, -4.48762e-07, 1.57355, 0.000397044, -4.02116e-07, 1.57304, 0.000416992, -3.64365e-07, 1.57267, 0.000436955, -3.33047e-07, 1.5724, 0.000456934, -3.06174e-07, 1.57223, 0.000476935, -2.82204e-07, 1.57211, 0.000496961, -2.59996e-07, 1.57205, 0.000517013, -2.38747e-07, 1.57202, 0.000537095, -2.17931e-07, 1.57201, 0.000557209, -1.9724e-07, 1.57201, 0.000577357, -1.76543e-07, 1.57201, 0.000597541, -1.55849e-07, 1.572, 0.000617762, -1.35283e-07, 1.57199, 0.000638021, -1.15074e-07, 1.57196, 0.00065832, -9.5554e-08, 1.57192, 0.000678658, -7.71496e-08, 1.57185, 0.000699036, -6.0378e-08, 1.57175, 0.000719454, -4.58193e-08, 1.57162, 0.000739913, -3.40572e-08, 1.57147, 0.000760411, -2.55575e-08, 1.5713, 0.000780949, -2.04474e-08, 1.57114, 0.000801524, -1.81384e-08, 1.57103, 0.000822138, -1.67085e-08, 1.57105, 0.000842787, -1.19218e-08, 1.57136, 0.000863471, 4.29455e-09, 1.57218, 0.000884188, 4.6179e-08, 1.57388, 0.000904935, 1.37655e-07, 1.57704, 0.000925709, 3.17607e-07, 1.58258, 0.000946505, 6.47749e-07, 1.59194, 0.000967315, 1.22417e-06, 1.60766, 0.000988123, 2.19455e-06, 1.64159
0.24, 1.43982e-05, 1.13808e-05, 1.28489, 3.46003e-05, 6.3253e-06, 1.3415, 5.50481e-05, 2.53736e-06, 1.42102, 7.5617e-05, 7.97433e-08, 1.47661, 9.61795e-05, -1.42198e-06, 1.51555, 0.000116674, -2.25555e-06, 1.54237, 0.000137077, -2.63564e-06, 1.56033, 0.00015738, -2.71936e-06, 1.57186, 0.000177587, -2.61966e-06, 1.5788, 0.000197706, -2.41609e-06, 1.5825, 0.000217748, -2.16324e-06, 1.584, 0.000237725, -1.89723e-06, 1.58406, 0.000257646, -1.64074e-06, 1.58325, 0.000277524, -1.40678e-06, 1.58196, 0.000297368, -1.20162e-06, 1.58047, 0.000317187, -1.027e-06, 1.57897, 0.000336991, -8.81742e-07, 1.57757, 0.000356787, -7.62965e-07, 1.57634, 0.000376582, -6.66926e-07, 1.5753, 0.000396382, -5.89621e-07, 1.57447, 0.000416193, -5.27175e-07, 1.57382, 0.000436021, -4.76074e-07, 1.57333, 0.000455869, -4.33294e-07, 1.57298, 0.000475741, -3.96342e-07, 1.57274, 0.000495643, -3.63249e-07, 1.57259, 0.000515575, -3.32533e-07, 1.5725, 0.000535543, -3.03143e-07, 1.57245, 0.000555548, -2.74393e-07, 1.57243, 0.000575592, -2.45916e-07, 1.57242, 0.000595678, -2.17601e-07, 1.57241, 0.000615807, -1.89564e-07, 1.57239, 0.000635981, -1.6211e-07, 1.57234, 0.0006562, -1.35711e-07, 1.57227, 0.000676465, -1.10978e-07, 1.57217, 0.000696776, -8.86233e-08, 1.57203, 0.000717134, -6.93951e-08, 1.57186, 0.000737539, -5.39617e-08, 1.57165, 0.00075799, -4.27129e-08, 1.57144, 0.000778485, -3.54301e-08, 1.57126, 0.000799025, -3.07575e-08, 1.57119, 0.000819609, -2.53778e-08, 1.57133, 0.000840234, -1.27553e-08, 1.5719, 0.000860898, 1.87518e-08, 1.57319, 0.000881601, 8.86894e-08, 1.57567, 0.000902337, 2.2862e-07, 1.58004, 0.000923104, 4.88129e-07, 1.58741, 0.000943895, 9.43548e-07, 1.59944, 0.000964697, 1.71039e-06, 1.61906, 0.000985491, 2.96072e-06, 1.66008
0.28, 1.49845e-05, 1.47136e-05, 1.21932, 3.48615e-05, 8.49631e-06, 1.28672, 5.51182e-05, 3.75155e-06, 1.37997, 7.55938e-05, 5.74442e-07, 1.44661, 9.6111e-05, -1.44594e-06, 1.49443, 0.00011658, -2.63529e-06, 1.52829, 0.000136958, -3.24301e-06, 1.55174, 0.000157233, -3.4562e-06, 1.56744, 0.000177402, -3.41291e-06, 1.57746, 0.000197474, -3.21329e-06, 1.58334, 0.000217458, -2.9285e-06, 1.58631, 0.000237366, -2.60774e-06, 1.58726, 0.000257211, -2.28375e-06, 1.58689, 0.000277004, -1.97709e-06, 1.58572, 0.000296758, -1.69947e-06, 1.58412, 0.000316483, -1.45631e-06, 1.58235, 0.000336188, -1.24873e-06, 1.5806, 0.000355883, -1.07503e-06, 1.57897, 0.000375576, -9.31837e-07, 1.57754, 0.000395274, -8.1493e-07, 1.57633, 0.000414984, -7.19802e-07, 1.57534, 0.000434712, -6.42076e-07, 1.57457, 0.000454463, -5.7775e-07, 1.57399, 0.000474241, -5.23341e-07, 1.57356, 0.000494051, -4.75954e-07, 1.57327, 0.000513896, -4.33284e-07, 1.57308, 0.00053378, -3.93595e-07, 1.57297, 0.000553705, -3.55667e-07, 1.5729, 0.000573674, -3.18748e-07, 1.57286, 0.000593689, -2.82488e-07, 1.57282, 0.000613752, -2.46891e-07, 1.57278, 0.000633863, -2.12259e-07, 1.57272, 0.000654025, -1.79143e-07, 1.57262, 0.000674238, -1.48285e-07, 1.57248, 0.000694502, -1.20538e-07, 1.5723, 0.000714817, -9.67513e-08, 1.57208, 0.000735183, -7.7589e-08, 1.57184, 0.0007556, -6.32453e-08, 1.5716, 0.000776066, -5.30011e-08, 1.57143, 0.000796582, -4.45478e-08, 1.57143, 0.000817144, -3.29728e-08, 1.57174, 0.000837752, -9.26065e-09, 1.57262, 0.000858404, 4.18953e-08, 1.57443, 0.000879097, 1.45257e-07, 1.57773, 0.000899826, 3.39582e-07, 1.58333, 0.000920588, 6.84117e-07, 1.59246, 0.000941373, 1.2678e-06, 1.60698, 0.000962168, 2.22205e-06, 1.63007, 0.000982944, 3.73744e-06, 1.67708
0.32, 1.4967e-05, 1.82724e-05, 1.15526, 3.44582e-05, 1.0929e-05, 1.23242, 5.44782e-05, 5.22778e-06, 1.33783, 7.48338e-05, 1.30155e-06, 1.41465, 9.52944e-05, -1.28188e-06, 1.47096, 0.000115737, -2.87648e-06, 1.51178, 0.000136101, -3.76034e-06, 1.54084, 0.000156361, -4.14696e-06, 1.56099, 0.000176512, -4.19757e-06, 1.57442, 0.000196558, -4.03206e-06, 1.58286, 0.000216508, -3.73803e-06, 1.58765, 0.000236374, -3.37818e-06, 1.58983, 0.00025617, -2.99607e-06, 1.5902, 0.000275908, -2.62072e-06, 1.5894, 0.000295601, -2.27029e-06, 1.58788, 0.00031526, -1.95492e-06, 1.58599, 0.000334896, -1.679e-06, 1.58398, 0.000354521, -1.44292e-06, 1.58201, 0.000374141, -1.24444e-06, 1.5802, 0.000393767, -1.07972e-06, 1.5786, 0.000413405, -9.44099e-07, 1.57725, 0.000433061, -8.32667e-07, 1.57615, 0.000452742, -7.40647e-07, 1.57528, 0.000472453, -6.63663e-07, 1.57462, 0.000492197, -5.97898e-07, 1.57413, 0.00051198, -5.4017e-07, 1.5738, 0.000531804, -4.87957e-07, 1.57357, 0.000551673, -4.39381e-07, 1.57342, 0.000571589, -3.93171e-07, 1.57332, 0.000591554, -3.48604e-07, 1.57324, 0.00061157, -3.05448e-07, 1.57316, 0.000631639, -2.63888e-07, 1.57306, 0.000651761, -2.24454e-07, 1.57293, 0.000671937, -1.87922e-07, 1.57276, 0.000692168, -1.55195e-07, 1.57254, 0.000712454, -1.27128e-07, 1.57229, 0.000732794, -1.04278e-07, 1.57202, 0.000753187, -8.65264e-08, 1.57178, 0.000773634, -7.25296e-08, 1.57165, 0.000794133, -5.89014e-08, 1.57175, 0.000814681, -3.90316e-08, 1.57226, 0.000835279, -1.38433e-09, 1.57349, 0.000855922, 7.2928e-08, 1.57585, 0.000876608, 2.13578e-07, 1.57997, 0.000897333, 4.65853e-07, 1.58676, 0.000918091, 8.97424e-07, 1.59754, 0.000938871, 1.60775e-06, 1.6143, 0.000959657, 2.74082e-06, 1.64039, 0.000980415, 4.5006e-06, 1.69234
0.36, 1.4498e-05, 2.20252e-05, 1.09316, 3.35502e-05, 1.36025e-05, 1.17905, 5.32896e-05, 6.95748e-06, 1.29512, 7.34954e-05, 2.2645e-06, 1.38123, 9.38832e-05, -9.16317e-07, 1.44555, 0.000114294, -2.958e-06, 1.49315, 0.000134647, -4.1614e-06, 1.52785, 0.000154902, -4.76273e-06, 1.55259, 0.000175047, -4.94411e-06, 1.56968, 0.000195082, -4.84395e-06, 1.58096, 0.000215016, -4.56583e-06, 1.58787, 0.00023486, -4.18589e-06, 1.59157, 0.000254627, -3.75885e-06, 1.59298, 0.000274331, -3.3228e-06, 1.59279, 0.000293985, -2.90309e-06, 1.59156, 0.000313601, -2.51537e-06, 1.58972, 0.000333192, -2.16815e-06, 1.58757, 0.000352768, -1.86469e-06, 1.58535, 0.000372339, -1.6046e-06, 1.58321, 0.000391914, -1.38509e-06, 1.58125, 0.000411501, -1.20186e-06, 1.57952, 0.000431108, -1.04988e-06, 1.57806, 0.00045074, -9.23924e-07, 1.57687, 0.000470403, -8.18908e-07, 1.57592, 0.000490102, -7.30205e-07, 1.5752, 0.000509841, -6.53786e-07, 1.57466, 0.000529624, -5.86316e-07, 1.57428, 0.000549454, -5.25182e-07, 1.57401, 0.000569333, -4.6849e-07, 1.57381, 0.000589264, -4.15024e-07, 1.57367, 0.000609248, -3.64187e-07, 1.57353, 0.000629287, -3.1592e-07, 1.57339, 0.000649382, -2.70602e-07, 1.57322, 0.000669534, -2.28925e-07, 1.57301, 0.000689743, -1.91722e-07, 1.57276, 0.000710008, -1.5974e-07, 1.57248, 0.000730331, -1.33315e-07, 1.5722, 0.000750709, -1.11911e-07, 1.57198, 0.000771143, -9.34589e-08, 1.57191, 0.000791631, -7.3424e-08, 1.57214, 0.000812171, -4.34733e-08, 1.57288, 0.000832761, 1.03884e-08, 1.57448, 0.000853399, 1.10426e-07, 1.5774, 0.000874082, 2.90793e-07, 1.58232, 0.000894804, 6.02539e-07, 1.59023, 0.000915558, 1.1205e-06, 1.60251, 0.000936334, 1.95268e-06, 1.62125, 0.00095711, 3.25271e-06, 1.64989, 0.000977848, 5.23379e-06, 1.70583
0.4, 1.3707e-05, 2.59441e-05, 1.03316, 3.22739e-05, 1.64946e-05, 1.12682, 5.16912e-05, 8.92668e-06, 1.2522, 7.1716e-05, 3.45874e-06, 1.34675, 9.20116e-05, -3.45033e-07, 1.41857, 0.000112382, -2.8684e-06, 1.47272, 0.000132721, -4.42934e-06, 1.51299, 0.000152975, -5.28304e-06, 1.54238, 0.000173122, -5.63021e-06, 1.56329, 0.000193158, -5.62632e-06, 1.57761, 0.000213088, -5.39014e-06, 1.5869, 0.000232923, -5.01098e-06, 1.59239, 0.000252677, -4.55478e-06, 1.59507, 0.000272362, -4.06899e-06, 1.59573, 0.000291993, -3.58659e-06, 1.595, 0.000311583, -3.12941e-06, 1.59338, 0.000331144, -2.71068e-06, 1.59124, 0.000350688, -2.33722e-06, 1.58887, 0.000370226, -2.01117e-06, 1.58647, 0.000389767, -1.73137e-06, 1.58419, 0.00040932, -1.49444e-06, 1.58211, 0.000428892, -1.2957e-06, 1.58029, 0.000448491, -1.12979e-06, 1.57875, 0.000468121, -9.91245e-07, 1.57749, 0.000487788, -8.74796e-07, 1.57649, 0.000507497, -7.75678e-07, 1.57571, 0.000527252, -6.89776e-07, 1.57513, 0.000547054, -6.13728e-07, 1.57469, 0.000566909, -5.44955e-07, 1.57437, 0.000586816, -4.81651e-07, 1.57412, 0.000606779, -4.22741e-07, 1.57391, 0.000626799, -3.67791e-07, 1.5737, 0.000646876, -3.16899e-07, 1.57348, 0.000667011, -2.70536e-07, 1.57323, 0.000687206, -2.29336e-07, 1.57295, 0.000707458, -1.93812e-07, 1.57266, 0.000727769, -1.63965e-07, 1.57238, 0.000748138, -1.38738e-07, 1.5722, 0.000768564, -1.15268e-07, 1.57221, 0.000789045, -8.78344e-08, 1.57258, 0.000809579, -4.64102e-08, 1.57358, 0.000830166, 2.53317e-08, 1.57555, 0.000850801, 1.5276e-07, 1.57902, 0.000871481, 3.74025e-07, 1.5847, 0.0008922, 7.45153e-07, 1.59364, 0.000912952, 1.34694e-06, 1.60727, 0.000933723, 2.2942e-06, 1.62772, 0.000954489, 3.74774e-06, 1.65851, 0.000975208, 5.92675e-06, 1.71764
