0.04, 1.08487e-06, 2.60514e-07, 1.56202, 2.19161e-05, 1.06351e-07, 1.56384, 4.27414e-05, 7.39872e-09, 1.56756, 6.35592e-05, -3.63527e-08, 1.56953, 8.43687e-05, -5.07924e-08, 1.57052, 0.00010517, -5.10225e-08, 1.57096, 0.000125965, -4.54076e-08, 1.57112, 0.000146753, -3.82681e-08, 1.57113, 0.000167536, -3.15976e-08, 1.57109, 0.000188315, -2.61236e-08, 1.57102, 0.00020909, -2.19395e-08, 1.57097, 0.000229862, -1.88655e-08, 1.57092, 0.000250631, -1.66398e-08, 1.57089, 0.000271399, -1.50119e-08, 1.57087, 0.000292166, -1.37785e-08, 1.57086, 0.000312932, -1.27907e-08, 1.57085, 0.000333697, -1.19481e-08, 1.57084, 0.000354463, -1.11876e-08, 1.57084, 0.000375229, -1.04725e-08, 1.57084, 0.000395996, -9.78352e-09, 1.57084, 0.000416764, -9.11151e-09, 1.57084, 0.000437533, -8.45303e-09, 1.57084, 0.000458304, -7.80724e-09, 1.57084, 0.000479076, -7.17422e-09, 1.57084, 0.000499851, -6.55415e-09, 1.57084, 0.000520628, -5.94688e-09, 1.57084, 0.000541407, -5.35194e-09, 1.57084, 0.000562189, -4.76851e-09, 1.57084, 0.000582973, -4.19559e-09, 1.57084, 0.00060376, -3.63201e-09, 1.57084, 0.00062455, -3.07656e-09, 1.57084, 0.000645342, -2.52808e-09, 1.57084, 0.000666137, -1.9857e-09, 1.57084, 0.000686936, -1.44925e-09, 1.57084, 0.000707737, -9.20009e-10, 1.57084, 0.00072854, -4.0197e-10, 1.57084, 0.000749347, 9.62446e-11, 1.57084, 0.000770156, 5.58811e-10, 1.57083, 0.000790968, 9.59846e-10, 1.57083, 0.000811783, 1.26151e-09, 1.57082, 0.0008326, 1.41619e-09, 1.57082, 0.00085342, 1.37983e-09, 1.5708, 0.000874242, 1.15064e-09, 1.5708, 0.000895066, 8.61666e-10, 1.5708, 0.000915892, 9.81143e-10, 1.57084, 0.00093672, 2.72202e-09, 1.57096, 0.000957551, 8.8474e-09, 1.57128, 0.000978382, 2.5214e-08, 1.57203, 0.000999215, 6.40416e-08, 1.57427
0.08, 4.21345e-06, 1.35747e-06, 1.52844, 2.50288e-05, 6.18149e-07, 1.53774, 4.58319e-05, 1.17293e-07, 1.55301, 6.66124e-05, -1.44381e-07, 1.56215, 8.73641e-05, -2.61033e-07, 1.56749, 0.000108086, -2.94521e-07, 1.57043, 0.000128779, -2.84121e-07, 1.57189, 0.000149446, -2.53794e-07, 1.57247, 0.000170091, -2.17386e-07, 1.57255, 0.000190717, -1.82257e-07, 1.5724, 0.000211327, -1.51766e-07, 1.57214, 0.000231925, -1.26941e-07, 1.57188, 0.000252512, -1.07555e-07, 1.57164, 0.000273091, -9.28057e-08, 1.57144, 0.000293665, -8.17108e-08, 1.57129, 0.000314234, -7.33279e-08, 1.57118, 0.000334802, -6.68552e-08, 1.57111, 0.000355368, -6.16637e-08, 1.57107, 0.000375936, -5.7291e-08, 1.57104, 0.000396505, -5.34171e-08, 1.57102, 0.000417078, -4.98335e-08, 1.57101, 0.000437656, -4.64136e-08, 1.57101, 0.000458239, -4.30867e-08, 1.57101, 0.000478828, -3.9818e-08, 1.57101, 0.000499425, -3.65933e-08, 1.57101, 0.000520029, -3.34094e-08, 1.57101, 0.000540643, -3.02664e-08, 1.57101, 0.000561266, -2.7165e-08, 1.571, 0.000581899, -2.41045e-08, 1.571, 0.000602542, -2.10826e-08, 1.571, 0.000623196, -1.80972e-08, 1.571, 0.000643861, -1.51482e-08, 1.571, 0.000664538, -1.22419e-08, 1.571, 0.000685226, -9.39546e-09, 1.57099, 0.000705925, -6.6437e-09, 1.57099, 0.000726636, -4.04614e-09, 1.57098, 0.000747358, -1.69436e-09, 1.57096, 0.000768092, 2.83898e-10, 1.57094, 0.000788837, 1.7297e-09, 1.57091, 0.000809593, 2.4782e-09, 1.57087, 0.000830359, 2.42458e-09, 1.57083, 0.000851136, 1.66661e-09, 1.5708, 0.000871922, 7.84866e-10, 1.57082, 0.000892718, 1.36377e-09, 1.57095, 0.000913523, 6.92503e-09, 1.57131, 0.000934337, 2.4558e-08, 1.57215, 0.000955158, 6.77158e-08, 1.57387, 0.000975985, 1.60941e-07, 1.5773, 0.000996817, 3.4856e-07, 1.58611
0.12, 7.78515e-06, 3.1943e-06, 1.47692, 2.85459e-05, 1.54935e-06, 1.49724, 4.93099e-05, 3.97359e-07, 1.52823, 7.0049e-05, -2.55661e-07, 1.54793, 9.07422e-05, -5.86144e-07, 1.56029, 0.000111382, -7.16713e-07, 1.56774, 0.000131969, -7.30247e-07, 1.57194, 0.000152506, -6.81186e-07, 1.57404, 0.000172999, -6.04018e-07, 1.57484, 0.000193454, -5.1952e-07, 1.57488, 0.000213877, -4.39274e-07, 1.57452, 0.000234273, -3.68895e-07, 1.57398, 0.000254648, -3.10293e-07, 1.57342, 0.000275006, -2.63232e-07, 1.57289, 0.000295352, -2.26362e-07, 1.57244, 0.000315689, -1.97887e-07, 1.57208, 0.000336021, -1.7596e-07, 1.57181, 0.000356352, -1.58906e-07, 1.57161, 0.000376682, -1.45322e-07, 1.57148, 0.000397017, -1.34102e-07, 1.57139, 0.000417357, -1.24418e-07, 1.57133, 0.000437705, -1.15684e-07, 1.5713, 0.000458062, -1.07503e-07, 1.57128, 0.000478432, -9.96242e-08, 1.57128, 0.000498815, -9.18991e-08, 1.57127, 0.000519213, -8.42487e-08, 1.57127, 0.000539628, -7.66374e-08, 1.57127, 0.00056006, -6.90547e-08, 1.57127, 0.000580511, -6.15046e-08, 1.57127, 0.000600981, -5.40001e-08, 1.57127, 0.000621472, -4.65642e-08, 1.57126, 0.000641984, -3.92337e-08, 1.57126, 0.000662518, -3.20684e-08, 1.57125, 0.000683073, -2.51612e-08, 1.57123, 0.000703651, -1.86508e-08, 1.5712, 0.000724251, -1.27313e-08, 1.57117, 0.000744872, -7.6548e-09, 1.57112, 0.000765516, -3.71776e-09, 1.57106, 0.000786181, -1.21335e-09, 1.57098, 0.000806867, -3.24312e-10, 1.5709, 0.000827574, -9.11501e-10, 1.57084, 0.0008483, -2.12786e-09, 1.57084, 0.000869046, -1.74574e-09, 1.571, 0.000889811, 4.97839e-09, 1.57147, 0.000910593, 2.7178e-08, 1.57252, 0.00093139, 8.14229e-08, 1.57463, 0.000952201, 1.96615e-07, 1.5786, 0.000973023, 4.21767e-07, 1.5859, 0.000993851, 8.39211e-07, 1.60321
0.16, 1.08534e-05, 5.56169e-06, 1.41576, 3.14984e-05, 2.83419e-06, 1.44846, 5.21957e-05, 8.75086e-07, 1.49642, 7.289e-05, -2.98029e-07, 1.52813, 9.3534e-05, -9.41059e-07, 1.54897, 0.000114109, -1.2387e-06, 1.56227, 0.00013461, -1.32087e-06, 1.57036, 0.00015504, -1.27685e-06, 1.57491, 0.000175404, -1.16645e-06, 1.57711, 0.000195711, -1.02831e-06, 1.57784, 0.000215969, -8.86183e-07, 1.57767, 0.000236186, -7.53601e-07, 1.57702, 0.00025637, -6.37219e-07, 1.57616, 0.000276527, -5.39284e-07, 1.57526, 0.000296665, -4.5937e-07, 1.57442, 0.000316789, -3.95582e-07, 1.5737, 0.000336904, -3.45367e-07, 1.5731, 0.000357016, -3.06032e-07, 1.57263, 0.000377128, -2.75051e-07, 1.57228, 0.000397244, -2.50224e-07, 1.57203, 0.000417369, -2.29746e-07, 1.57186, 0.000437504, -2.12204e-07, 1.57174, 0.000457654, -1.96539e-07, 1.57168, 0.00047782, -1.81995e-07, 1.57164, 0.000498006, -1.6806e-07, 1.57162, 0.000518213, -1.54405e-07, 1.57161, 0.000538444, -1.40842e-07, 1.57161, 0.0005587, -1.27279e-07, 1.57161, 0.000578983, -1.13694e-07, 1.57161, 0.000599295, -1.00119e-07, 1.57161, 0.000619636, -8.6629e-08, 1.5716, 0.000640008, -7.33474e-08, 1.57159, 0.000660411, -6.04482e-08, 1.57156, 0.000680846, -4.81689e-08, 1.57152, 0.000701312, -3.68184e-08, 1.57147, 0.000721811, -2.67779e-08, 1.57139, 0.000742342, -1.84822e-08, 1.57129, 0.000762904, -1.23625e-08, 1.57118, 0.000783498, -8.72548e-09, 1.57105, 0.000804122, -7.52168e-09, 1.57094, 0.000824776, -7.9405e-09, 1.57089, 0.000845459, -7.72797e-09, 1.571, 0.000866169, -2.07512e-09, 1.57143, 0.000886906, 1.81548e-08, 1.57244, 0.000907668, 6.92112e-08, 1.57446, 0.000928452, 1.78784e-07, 1.57821, 0.000949255, 3.92675e-07, 1.58483, 0.000970072, 7.8497e-07, 1.59642, 0.000990891, 1.47423e-06, 1.62252
0.2, 1.30765e-05, 8.32233e-06, 1.35037, 3.35344e-05, 4.43287e-06, 1.3955, 5.41279e-05, 1.57766e-06, 1.46005, 7.47678e-05, -2.06945e-07, 1.50402, 9.53705e-05, -1.24497e-06, 1.53394, 0.000115899, -1.77781e-06, 1.55384, 0.000136339, -1.98056e-06, 1.56661, 0.000156691, -1.97771e-06, 1.57436, 0.000176961, -1.85592e-06, 1.57864, 0.000197156, -1.67401e-06, 1.58058, 0.000217287, -1.47046e-06, 1.58102, 0.000237363, -1.26924e-06, 1.58054, 0.000257394, -1.08408e-06, 1.57956, 0.00027739, -9.21697e-07, 1.57838, 0.000297359, -7.84202e-07, 1.57716, 0.000317308, -6.70812e-07, 1.57602, 0.000337246, -5.79099e-07, 1.57503, 0.000357178, -5.05852e-07, 1.5742, 0.000377109, -4.47649e-07, 1.57354, 0.000397046, -4.01219e-07, 1.57303, 0.000416992, -3.63652e-07, 1.57266, 0.000436952, -3.32485e-07, 1.5724, 0.00045693, -3.05734e-07, 1.57222, 0.000476929, -2.81863e-07, 1.57211, 0.000496953, -2.59737e-07, 1.57205, 0.000517004, -2.38559e-07, 1.57202, 0.000537084, -2.17804e-07, 1.572, 0.000557197, -1.97171e-07, 1.572, 0.000577343, -1.76527e-07, 1.572, 0.000597525, -1.5588e-07, 1.572, 0.000617745, -1.35353e-07, 1.57199, 0.000638003, -1.15172e-07, 1.57196, 0.0006583, -9.56658e-08, 1.57192, 0.000678637, -7.7257e-08, 1.57185, 0.000699015, -6.0461e-08, 1.57175, 0.000719432, -4.58585e-08, 1.57163, 0.00073989, -3.40384e-08, 1.57147, 0.000760388, -2.54779e-08, 1.5713, 0.000780925, -2.03239e-08, 1.57114, 0.0008015, -1.80173e-08, 1.57102, 0.000822113, -1.66758e-08, 1.57105, 0.000842762, -1.21103e-08, 1.57135, 0.000863446, 3.70717e-09, 1.57216, 0.000884162, 4.49925e-08, 1.57385, 0.000904909, 1.3571e-07, 1.577, 0.000925683, 3.14927e-07, 1.58255, 0.000946479, 6.4482e-07, 1.59195, 0.000967289, 1.22247e-06, 1.60778, 0.000988098, 2.19755e-06, 1.64207
0.24, 1.4424e-05, 1.13981e-05, 1.28386, 3.46223e-05, 6.32666e-06, 1.34081, 5.50692e-05, 2.5293e-06, 1.42074, 7.56383e-05, 6.84138e-08, 1.47656, 9.62011e-05, -1.43305e-06, 1.51562, 0.000116696, -2.26458e-06, 1.5425, 0.000137098, -2.64199e-06, 1.56047, 0.0001574, -2.72301e-06, 1.57199, 0.000177607, -2.62095e-06, 1.5789, 0.000197725, -2.41551e-06, 1.58258, 0.000217766, -2.16131e-06, 1.58406, 0.00023774, -1.89444e-06, 1.5841, 0.00025766, -1.63749e-06, 1.58327, 0.000277536, -1.40338e-06, 1.58196, 0.000297377, -1.19832e-06, 1.58046, 0.000317195, -1.02395e-06, 1.57896, 0.000336996, -8.79038e-07, 1.57755, 0.00035679, -7.60645e-07, 1.57632, 0.000376583, -6.64991e-07, 1.57529, 0.00039638, -5.88049e-07, 1.57445, 0.000416189, -5.25927e-07, 1.5738, 0.000436015, -4.75107e-07, 1.57332, 0.00045586, -4.32563e-07, 1.57297, 0.000475731, -3.95806e-07, 1.57273, 0.00049563, -3.62873e-07, 1.57258, 0.000515561, -3.32289e-07, 1.5725, 0.000535526, -3.03006e-07, 1.57245, 0.000555529, -2.74347e-07, 1.57243, 0.000575572, -2.45942e-07, 1.57242, 0.000595656, -2.17684e-07, 1.57241, 0.000615784, -1.89686e-07, 1.57239, 0.000635956, -1.62251e-07, 1.57234, 0.000656173, -1.35848e-07, 1.57228, 0.000676437, -1.11085e-07, 1.57217, 0.000696748, -8.86762e-08, 1.57203, 0.000717105, -6.9373e-08, 1.57186, 0.000737509, -5.38553e-08, 1.57166, 0.000757958, -4.25329e-08, 1.57144, 0.000778454, -3.52185e-08, 1.57126, 0.000798993, -3.05995e-08, 1.57118, 0.000819576, -2.54135e-08, 1.57132, 0.000840201, -1.31845e-08, 1.57188, 0.000860865, 1.76786e-08, 1.57315, 0.000881567, 8.67099e-08, 1.57562, 0.000902304, 2.25556e-07, 1.57999, 0.000923071, 4.84083e-07, 1.58737, 0.000943861, 9.39274e-07, 1.59947, 0.000964664, 1.70797e-06, 1.61924, 0.000985457, 2.9648e-06, 1.66072
0.28, 1.50112e-05, 1.47399e-05, 1.21792, 3.48817e-05, 8.5012e-06, 1.28577, 5.51362e-05, 3.74315e-06, 1.37955, 7.5612e-05, 5.60665e-07, 1.4465, 9.61296e-05, -1.4603e-06, 1.49449, 0.000116598, -2.64767e-06, 1.52843, 0.000136977, -3.25227e-06, 1.5519, 0.000157251, -3.46209e-06, 1.56761, 0.000177419, -3.41569e-06, 1.5776, 0.00019749, -3.21346e-06, 1.58346, 0.000217472, -2.92667e-06, 1.58639, 0.000237379, -2.60451e-06, 1.58732, 0.000257221, -2.27966e-06, 1.58693, 0.000277013, -1.9726e-06, 1.58573, 0.000296764, -1.69492e-06, 1.58412, 0.000316486, -1.45197e-06, 1.58234, 0.000336189, -1.24476e-06, 1.58058, 0.000355881, -1.07153e-06, 1.57895, 0.000375572, -9.28861e-07, 1.57751, 0.000395267, -8.12472e-07, 1.5763, 0.000414975, -7.17834e-07, 1.57532, 0.0004347, -6.4055e-07, 1.57455, 0.000454448, -5.76609e-07, 1.57397, 0.000474224, -5.22529e-07, 1.57355, 0.000494031, -4.75413e-07, 1.57326, 0.000513874, -4.32965e-07, 1.57307, 0.000533756, -3.93451e-07, 1.57296, 0.000553679, -3.5566e-07, 1.57289, 0.000573646, -3.18841e-07, 1.57285, 0.000593659, -2.82647e-07, 1.57282, 0.00061372, -2.47084e-07, 1.57278, 0.00063383, -2.12451e-07, 1.57272, 0.00065399, -1.79301e-07, 1.57262, 0.000674202, -1.48376e-07, 1.57248, 0.000694464, -1.20534e-07, 1.5723, 0.000714778, -9.66339e-08, 1.57209, 0.000735144, -7.73609e-08, 1.57184, 0.00075556, -6.29394e-08, 1.5716, 0.000776026, -5.26944e-08, 1.57143, 0.00079654, -4.43749e-08, 1.57142, 0.000817102, -3.31372e-08, 1.57172, 0.00083771, -1.00358e-08, 1.57258, 0.000858362, 4.01845e-08, 1.57438, 0.000879054, 1.42292e-07, 1.57766, 0.000899784, 3.35182e-07, 1.58326, 0.000920545, 6.78489e-07, 1.59242, 0.000941331, 1.262e-06, 1.60702, 0.000962125, 2.21878e-06, 1.6303, 0.000982901, 3.7425e-06, 1.67788
0.32, 1.4993e-05, 1.83106e-05, 1.15345, 3.44742e-05, 1.09398e-05, 1.23118, 5.44905e-05, 5.22077e-06, 1.33723, 7.48456e-05, 1.28639e-06, 1.41444, 9.53067e-05, -1.29906e-06, 1.47097, 0.00011575, -2.89214e-06, 1.51191, 0.000136114, -3.77274e-06, 1.54103, 0.000156374, -4.15549e-06, 1.56119, 0.000176524, -4.20231e-06, 1.5746, 0.000196568, -4.03346e-06, 1.58302, 0.000216517, -3.73675e-06, 1.58777, 0.000236381, -3.37489e-06, 1.58991, 0.000256175, -2.99142e-06, 1.59026, 0.00027591, -2.61529e-06, 1.58943, 0.0002956, -2.26455e-06, 1.58789, 0.000315257, -1.94925e-06, 1.58598, 0.000334891, -1.67367e-06, 1.58396, 0.000354512, -1.43811e-06, 1.58198, 0.00037413, -1.24025e-06, 1.58017, 0.000393753, -1.07619e-06, 1.57857, 0.000413388, -9.41233e-07, 1.57722, 0.000433041, -8.30421e-07, 1.57612, 0.000452719, -7.38961e-07, 1.57525, 0.000472427, -6.62467e-07, 1.5746, 0.000492169, -5.97116e-07, 1.57412, 0.000511949, -5.39727e-07, 1.57378, 0.000531771, -4.87782e-07, 1.57356, 0.000551638, -4.39408e-07, 1.57341, 0.000571552, -3.93336e-07, 1.57331, 0.000591515, -3.48851e-07, 1.57324, 0.000611529, -3.05721e-07, 1.57316, 0.000631596, -2.64137e-07, 1.57307, 0.000651716, -2.2463e-07, 1.57294, 0.000671891, -1.87985e-07, 1.57277, 0.000692121, -1.55115e-07, 1.57255, 0.000712405, -1.26894e-07, 1.5723, 0.000732744, -1.03909e-07, 1.57203, 0.000753137, -8.60862e-08, 1.57178, 0.000773583, -7.21377e-08, 1.57164, 0.000794081, -5.87501e-08, 1.57173, 0.000814629, -3.93942e-08, 1.57223, 0.000835226, -2.61146e-09, 1.57344, 0.000855869, 7.04387e-08, 1.57578, 0.000876555, 2.0946e-07, 1.57989, 0.00089728, 4.59936e-07, 1.58668, 0.000918038, 8.90038e-07, 1.59749, 0.000938819, 1.60027e-06, 1.61436, 0.000959604, 2.73657e-06, 1.64069, 0.000980361, 4.50645e-06, 1.6933
0.36, 1.45224e-05, 2.20786e-05, 1.0909, 3.356e-05, 1.36221e-05, 1.17748, 5.32933e-05, 6.95412e-06, 1.2943, 7.34979e-05, 2.2495e-06, 1.38089, 9.38862e-05, -9.35387e-07, 1.44549, 0.000114298, -2.97654e-06, 1.49326, 0.000134651, -4.17692e-06, 1.52804, 0.000154906, -4.77413e-06, 1.55281, 0.00017505, -4.9512e-06, 1.56989, 0.000195084, -4.84705e-06, 1.58114, 0.000215016, -4.56554e-06, 1.58803, 0.000234858, -4.18295e-06, 1.59169, 0.000254623, -3.75399e-06, 1.59306, 0.000274325, -3.31671e-06, 1.59284, 0.000293976, -2.89635e-06, 1.59159, 0.000313589, -2.50848e-06, 1.58972, 0.000333177, -2.16148e-06, 1.58756, 0.00035275, -1.85851e-06, 1.58532, 0.000372318, -1.5991e-06, 1.58317, 0.00039189, -1.38036e-06, 1.58121, 0.000411474, -1.19794e-06, 1.57948, 0.000431078, -1.04677e-06, 1.57802, 0.000450707, -9.21551e-07, 1.57683, 0.000470367, -8.17204e-07, 1.57589, 0.000490063, -7.29079e-07, 1.57517, 0.0005098, -6.53143e-07, 1.57464, 0.00052958, -5.86055e-07, 1.57426, 0.000549407, -5.25208e-07, 1.574, 0.000569284, -4.6871e-07, 1.57381, 0.000589213, -4.15351e-07, 1.57366, 0.000609195, -3.6454e-07, 1.57353, 0.000629233, -3.16225e-07, 1.57339, 0.000649326, -2.70795e-07, 1.57323, 0.000669477, -2.28954e-07, 1.57302, 0.000689684, -1.91558e-07, 1.57277, 0.000709948, -1.59383e-07, 1.57249, 0.00073027, -1.32805e-07, 1.57221, 0.000750648, -1.11345e-07, 1.57198, 0.000771081, -9.30073e-08, 1.5719, 0.000791568, -7.3342e-08, 1.57211, 0.000812107, -4.41083e-08, 1.57284, 0.000832697, 8.6075e-09, 1.57441, 0.000853335, 1.07031e-07, 1.57731, 0.000874017, 2.85378e-07, 1.58222, 0.000894739, 5.94954e-07, 1.59012, 0.000915494, 1.1112e-06, 1.60245, 0.000936269, 1.94336e-06, 1.62132, 0.000957045, 3.24729e-06, 1.65024, 0.000977783, 5.24012e-06, 1.70693
0.4, 1.37294e-05, 2.60161e-05, 1.03043, 3.22761e-05, 1.65262e-05, 1.12488, 5.16842e-05, 8.92958e-06, 1.25113, 7.17066e-05, 3.44585e-06, 1.34624, 9.20023e-05, -3.64703e-07, 1.41842, 0.000112374, -2.88907e-06, 1.47277, 0.000132713, -4.44766e-06, 1.51316, 0.000152967, -5.29733e-06, 1.54261, 0.000173113, -5.63988e-06, 1.56352, 0.000193148, -5.63148e-06, 1.57783, 0.000213077, -5.39129e-06, 1.58709, 0.00023291, -5.00884e-06, 1.59254, 0.000252661, -4.55012e-06, 1.59518, 0.000272344, -4.06257e-06, 1.5958, 0.000291972, -3.57912e-06, 1.59505, 0.000311559, -3.12147e-06, 1.5934, 0.000331117, -2.70276e-06, 1.59124, 0.000350659, -2.32971e-06, 1.58885, 0.000370193, -2.00433e-06, 1.58644, 0.000389731, -1.72537e-06, 1.58414, 0.000409281, -1.48937e-06, 1.58206, 0.00042885, -1.29158e-06, 1.58025, 0.000448445, -1.1266e-06, 1.57871, 0.000468073, -9.88905e-07, 1.57745, 0.000487737, -8.73212e-07, 1.57645, 0.000507443, -7.74735e-07, 1.57568, 0.000527195, -6.89351e-07, 1.57511, 0.000546995, -6.13694e-07, 1.57468, 0.000566847, -5.45186e-07, 1.57436, 0.000586753, -4.8203e-07, 1.57412, 0.000606714, -4.23155e-07, 1.57391, 0.000626731, -3.68141e-07, 1.57371, 0.000646807, -3.17102e-07, 1.57349, 0.000666941, -2.7053e-07, 1.57325, 0.000687134, -2.29091e-07, 1.57297, 0.000707385, -1.93337e-07, 1.57267, 0.000727695, -1.63326e-07, 1.57239, 0.000748063, -1.38071e-07, 1.57219, 0.000768488, -1.14796e-07, 1.57219, 0.000788968, -8.78789e-08, 1.57255, 0.000809503, -4.73951e-08, 1.57352, 0.000830088, 2.28997e-08, 1.57547, 0.000850723, 1.48346e-07, 1.57891, 0.000871403, 3.67187e-07, 1.58458, 0.000892123, 7.35767e-07, 1.59352, 0.000912875, 1.3356e-06, 1.60721, 0.000933646, 2.28289e-06, 1.6278, 0.000954412, 3.74093e-06, 1.65891, 0.00097513, 5.93315e-06, 1.71886
