0.04, 1.08229e-06, 2.59844e-07, 1.56205, 2.19135e-05, 1.0626e-07, 1.56387, 4.27388e-05, 7.60786e-09, 1.56757, 6.35566e-05, -3.61105e-08, 1.56953, 8.43662e-05, -5.06102e-08, 1.57051, 0.000105168, -5.09139e-08, 1.57096, 0.000125962, -4.53563e-08, 1.57111, 0.000146751, -3.82521e-08, 1.57113, 0.000167534, -3.15985e-08, 1.57108, 0.000188313, -2.61294e-08, 1.57102, 0.000209088, -2.19439e-08, 1.57097, 0.00022986, -1.8866e-08, 1.57092, 0.00025063, -1.66365e-08, 1.57089, 0.000271398, -1.50058e-08, 1.57087, 0.000292165, -1.37709e-08, 1.57086, 0.000312931, -1.27828e-08, 1.57085, 0.000333696, -1.19407e-08, 1.57084, 0.000354462, -1.11811e-08, 1.57084, 0.000375228, -1.0467e-08, 1.57084, 0.000395995, -9.7789e-09, 1.57084, 0.000416763, -9.10757e-09, 1.57084, 0.000437533, -8.44951e-09, 1.57084, 0.000458304, -7.80389e-09, 1.57084, 0.000479076, -7.17084e-09, 1.57084, 0.000499851, -6.55058e-09, 1.57084, 0.000520628, -5.94303e-09, 1.57084, 0.000541408, -5.34775e-09, 1.57084, 0.000562189, -4.76397e-09, 1.57084, 0.000582974, -4.1907e-09, 1.57084, 0.000603761, -3.62679e-09, 1.57084, 0.000624551, -3.07104e-09, 1.57084, 0.000645343, -2.52231e-09, 1.57084, 0.000666139, -1.97975e-09, 1.57084, 0.000686937, -1.44323e-09, 1.57084, 0.000707738, -9.141e-10, 1.57084, 0.000728542, -3.96473e-10, 1.57084, 0.000749349, 1.00865e-10, 1.57084, 0.000770158, 5.61899e-10, 1.57083, 0.00079097, 9.60573e-10, 1.57083, 0.000811785, 1.25901e-09, 1.57082, 0.000832602, 1.40992e-09, 1.57082, 0.000853422, 1.37018e-09, 1.5708, 0.000874244, 1.14003e-09, 1.5708, 0.000895068, 8.55717e-10, 1.5708, 0.000915894, 9.89245e-10, 1.57084, 0.000936722, 2.75468e-09, 1.57096, 0.000957552, 8.90388e-09, 1.57128, 0.000978384, 2.5245e-08, 1.57202, 0.000999217, 6.38436e-08, 1.57424
0.08, 4.20573e-06, 1.35561e-06, 1.52859, 2.50212e-05, 6.18661e-07, 1.53784, 4.58241e-05, 1.18919e-07, 1.55303, 6.66046e-05, -1.42778e-07, 1.56214, 8.73563e-05, -2.59895e-07, 1.56747, 0.000108078, -2.93928e-07, 1.57041, 0.000128771, -2.83986e-07, 1.57187, 0.000149439, -2.53978e-07, 1.57245, 0.000170084, -2.17753e-07, 1.57255, 0.000190711, -1.82698e-07, 1.5724, 0.000211321, -1.52208e-07, 1.57214, 0.000231919, -1.27342e-07, 1.57188, 0.000252507, -1.07896e-07, 1.57164, 0.000273086, -9.30845e-08, 1.57144, 0.00029366, -8.1934e-08, 1.57129, 0.00031423, -7.35067e-08, 1.57119, 0.000334798, -6.70013e-08, 1.57111, 0.000355366, -6.17873e-08, 1.57107, 0.000375934, -5.74001e-08, 1.57104, 0.000396504, -5.35169e-08, 1.57102, 0.000417077, -4.9927e-08, 1.57101, 0.000437655, -4.65017e-08, 1.57101, 0.000458239, -4.31692e-08, 1.57101, 0.000478829, -3.98937e-08, 1.57101, 0.000499426, -3.66609e-08, 1.57101, 0.000520031, -3.34673e-08, 1.57101, 0.000540645, -3.03134e-08, 1.57101, 0.000561269, -2.72001e-08, 1.571, 0.000581902, -2.4127e-08, 1.571, 0.000602546, -2.10923e-08, 1.571, 0.0006232, -1.80943e-08, 1.571, 0.000643866, -1.51336e-08, 1.571, 0.000664543, -1.22172e-08, 1.571, 0.000685231, -9.36324e-09, 1.57099, 0.00070593, -6.60745e-09, 1.57099, 0.000726642, -4.01057e-09, 1.57098, 0.000747364, -1.66522e-09, 1.57096, 0.000768098, 3.00348e-10, 1.57094, 0.000788843, 1.72788e-09, 1.57091, 0.000809599, 2.45538e-09, 1.57087, 0.000830365, 2.3843e-09, 1.57083, 0.000851142, 1.62342e-09, 1.5708, 0.000871928, 7.69635e-10, 1.57082, 0.000892725, 1.42715e-09, 1.57095, 0.00091353, 7.13301e-09, 1.57132, 0.000934343, 2.4966e-08, 1.57216, 0.000955165, 6.82937e-08, 1.57387, 0.000975992, 1.61392e-07, 1.57728, 0.000996823, 3.47894e-07, 1.58597
0.12, 7.76433e-06, 3.18915e-06, 1.47733, 2.85255e-05, 1.55067e-06, 1.49751, 4.92894e-05, 4.01914e-07, 1.52829, 7.00284e-05, -2.50772e-07, 1.5479, 9.07215e-05, -5.8225e-07, 1.56022, 0.000111362, -7.1423e-07, 1.56767, 0.000131949, -7.29115e-07, 1.57188, 0.000152487, -6.81132e-07, 1.574, 0.000172981, -6.04712e-07, 1.57481, 0.000193437, -5.20655e-07, 1.57487, 0.000213861, -4.40603e-07, 1.57451, 0.000234258, -3.70242e-07, 1.57399, 0.000254634, -3.11547e-07, 1.57342, 0.000274993, -2.64335e-07, 1.5729, 0.00029534, -2.27296e-07, 1.57245, 0.000315679, -1.98658e-07, 1.57209, 0.000336013, -1.76589e-07, 1.57182, 0.000356344, -1.5942e-07, 1.57162, 0.000376677, -1.45747e-07, 1.57148, 0.000397013, -1.34461e-07, 1.57139, 0.000417354, -1.2473e-07, 1.57134, 0.000437704, -1.1596e-07, 1.5713, 0.000458063, -1.0775e-07, 1.57129, 0.000478434, -9.98453e-08, 1.57128, 0.000498819, -9.20934e-08, 1.57127, 0.000519218, -8.44141e-08, 1.57127, 0.000539634, -7.67707e-08, 1.57127, 0.000560067, -6.91528e-08, 1.57127, 0.000580519, -6.15651e-08, 1.57127, 0.000600991, -5.40224e-08, 1.57127, 0.000621483, -4.65495e-08, 1.57126, 0.000641996, -3.91858e-08, 1.57126, 0.000662531, -3.19939e-08, 1.57125, 0.000683087, -2.50698e-08, 1.57123, 0.000703665, -1.85553e-08, 1.5712, 0.000724266, -1.26465e-08, 1.57117, 0.000744888, -7.5966e-09, 1.57112, 0.000765532, -3.69981e-09, 1.57105, 0.000786198, -1.24264e-09, 1.57098, 0.000806884, -3.94356e-10, 1.5709, 0.000827591, -9.93496e-10, 1.57084, 0.000848318, -2.16078e-09, 1.57084, 0.000869064, -1.6286e-09, 1.57101, 0.000889829, 5.3846e-09, 1.57149, 0.00091061, 2.80234e-08, 1.57255, 0.000931408, 8.27863e-08, 1.57466, 0.000952219, 1.9831e-07, 1.5786, 0.000973041, 4.22929e-07, 1.58583, 0.000993868, 8.37413e-07, 1.60288
0.16, 1.08204e-05, 5.55102e-06, 1.41657, 3.14669e-05, 2.83601e-06, 1.44898, 5.21643e-05, 8.83509e-07, 1.49658, 7.28582e-05, -2.88301e-07, 1.52811, 9.35021e-05, -9.327e-07, 1.54887, 0.000114077, -1.23277e-06, 1.56214, 0.000134579, -1.31749e-06, 1.57023, 0.000155009, -1.2757e-06, 1.57481, 0.000175375, -1.16701e-06, 1.57704, 0.000195684, -1.03003e-06, 1.57779, 0.000215944, -8.8858e-07, 1.57764, 0.000236162, -7.56287e-07, 1.57701, 0.000256348, -6.39912e-07, 1.57616, 0.000276508, -5.41801e-07, 1.57527, 0.000296648, -4.61609e-07, 1.57444, 0.000316774, -3.97503e-07, 1.57371, 0.000336892, -3.46973e-07, 1.57311, 0.000357006, -3.07353e-07, 1.57265, 0.00037712, -2.76127e-07, 1.57229, 0.000397239, -2.51101e-07, 1.57204, 0.000417366, -2.30466e-07, 1.57186, 0.000437504, -2.12802e-07, 1.57175, 0.000457656, -1.9704e-07, 1.57168, 0.000477825, -1.82417e-07, 1.57164, 0.000498013, -1.68411e-07, 1.57162, 0.000518223, -1.54691e-07, 1.57161, 0.000538456, -1.41062e-07, 1.57161, 0.000558714, -1.27431e-07, 1.57162, 0.000579, -1.13778e-07, 1.57162, 0.000599313, -1.00135e-07, 1.57161, 0.000619656, -8.65837e-08, 1.57161, 0.00064003, -7.32497e-08, 1.57159, 0.000660434, -6.03135e-08, 1.57156, 0.00068087, -4.80179e-08, 1.57152, 0.000701338, -3.66764e-08, 1.57147, 0.000721838, -2.6672e-08, 1.57139, 0.000742369, -1.84371e-08, 1.57129, 0.000762932, -1.23938e-08, 1.57117, 0.000783527, -8.82957e-09, 1.57105, 0.000804151, -7.66359e-09, 1.57094, 0.000824806, -8.0392e-09, 1.5709, 0.000845489, -7.64312e-09, 1.57102, 0.0008662, -1.60198e-09, 1.57146, 0.000886938, 1.92684e-08, 1.57248, 0.000907699, 7.11988e-08, 1.57451, 0.000928484, 1.81697e-07, 1.57825, 0.000949287, 3.96038e-07, 1.58483, 0.000970103, 7.8709e-07, 1.59628, 0.000990922, 1.47083e-06, 1.62194
0.2, 1.30337e-05, 8.30342e-06, 1.35167, 3.34951e-05, 4.43407e-06, 1.39636, 5.40893e-05, 1.59009e-06, 1.46036, 7.47287e-05, -1.91459e-07, 1.50403, 9.5331e-05, -1.23084e-06, 1.5338, 0.000115859, -1.76702e-06, 1.55365, 0.0001363, -1.97364e-06, 1.56642, 0.000156654, -1.97441e-06, 1.5742, 0.000176925, -1.85559e-06, 1.57851, 0.000197122, -1.67588e-06, 1.58049, 0.000217255, -1.47379e-06, 1.58096, 0.000237334, -1.27339e-06, 1.58051, 0.000257368, -1.08854e-06, 1.57956, 0.000277367, -9.26093e-07, 1.57838, 0.000297339, -7.8829e-07, 1.57718, 0.000317292, -6.74452e-07, 1.57604, 0.000337232, -5.82232e-07, 1.57505, 0.000357168, -5.08477e-07, 1.57422, 0.000377103, -4.49803e-07, 1.57356, 0.000397043, -4.02961e-07, 1.57305, 0.000416992, -3.65043e-07, 1.57267, 0.000436956, -3.33589e-07, 1.57241, 0.000456937, -3.06605e-07, 1.57223, 0.00047694, -2.82545e-07, 1.57212, 0.000496967, -2.60262e-07, 1.57205, 0.000517021, -2.38948e-07, 1.57202, 0.000537104, -2.18074e-07, 1.57201, 0.00055722, -1.9733e-07, 1.57201, 0.000577369, -1.76585e-07, 1.57201, 0.000597554, -1.55847e-07, 1.572, 0.000617776, -1.35244e-07, 1.57199, 0.000638036, -1.15008e-07, 1.57196, 0.000658335, -9.54732e-08, 1.57192, 0.000678674, -7.70698e-08, 1.57185, 0.000699053, -6.03163e-08, 1.57175, 0.000719472, -4.57924e-08, 1.57162, 0.000739931, -3.40773e-08, 1.57147, 0.00076043, -2.56269e-08, 1.5713, 0.000780968, -2.05517e-08, 1.57114, 0.000801544, -1.82378e-08, 1.57103, 0.000822158, -1.67293e-08, 1.57106, 0.000842807, -1.17503e-08, 1.57137, 0.000863491, 4.81066e-09, 1.5722, 0.000884208, 4.72119e-08, 1.57391, 0.000904955, 1.39343e-07, 1.57708, 0.000925729, 3.19937e-07, 1.58261, 0.000946525, 6.50321e-07, 1.59193, 0.000967335, 1.22576e-06, 1.60755, 0.000988144, 2.19225e-06, 1.6412
0.24, 1.43763e-05, 1.13672e-05, 1.28575, 3.45816e-05, 6.32481e-06, 1.34207, 5.50302e-05, 2.54456e-06, 1.42124, 7.55989e-05, 8.94907e-08, 1.47665, 9.6161e-05, -1.41262e-06, 1.51548, 0.000116656, -2.24802e-06, 1.54226, 0.000137058, -2.63046e-06, 1.56021, 0.000157362, -2.71651e-06, 1.57175, 0.00017757, -2.61883e-06, 1.5787, 0.00019769, -2.41685e-06, 1.58243, 0.000217734, -2.16514e-06, 1.58395, 0.000237711, -1.89986e-06, 1.58404, 0.000257634, -1.64374e-06, 1.58324, 0.000277514, -1.40987e-06, 1.58196, 0.000297359, -1.20461e-06, 1.58048, 0.000317181, -1.02975e-06, 1.57898, 0.000336986, -8.84187e-07, 1.57759, 0.000356784, -7.65066e-07, 1.57636, 0.000376581, -6.68682e-07, 1.57532, 0.000396383, -5.91054e-07, 1.57448, 0.000416196, -5.28319e-07, 1.57383, 0.000436025, -4.76969e-07, 1.57334, 0.000455875, -4.33979e-07, 1.57299, 0.00047575, -3.96852e-07, 1.57275, 0.000495653, -3.63616e-07, 1.5726, 0.000515587, -3.32783e-07, 1.57251, 0.000535557, -3.03294e-07, 1.57246, 0.000555563, -2.74465e-07, 1.57244, 0.000575609, -2.45921e-07, 1.57243, 0.000595697, -2.17554e-07, 1.57241, 0.000615827, -1.89481e-07, 1.57239, 0.000636002, -1.62008e-07, 1.57235, 0.000656222, -1.3561e-07, 1.57227, 0.000676488, -1.109e-07, 1.57217, 0.0006968, -8.85892e-08, 1.57203, 0.000717159, -6.94222e-08, 1.57185, 0.000737564, -5.40577e-08, 1.57165, 0.000758015, -4.28682e-08, 1.57144, 0.000778512, -3.56083e-08, 1.57126, 0.000799052, -3.08851e-08, 1.57119, 0.000819636, -2.53349e-08, 1.57135, 0.000840261, -1.23709e-08, 1.57192, 0.000860926, 1.96918e-08, 1.57322, 0.000881628, 9.04089e-08, 1.57571, 0.000902365, 2.31272e-07, 1.58009, 0.000923132, 4.91633e-07, 1.58744, 0.000943922, 9.47271e-07, 1.59943, 0.000964725, 1.71259e-06, 1.61891, 0.000985519, 2.95752e-06, 1.65955
0.28, 1.49615e-05, 1.46923e-05, 1.22048, 3.48439e-05, 8.49289e-06, 1.2875, 5.51022e-05, 3.75913e-06, 1.38032, 7.55778e-05, 5.86367e-07, 1.4467, 9.60945e-05, -1.43367e-06, 1.49438, 0.000116563, -2.62483e-06, 1.52817, 0.000136942, -3.23528e-06, 1.55159, 0.000157216, -3.45139e-06, 1.5673, 0.000177387, -3.41078e-06, 1.57733, 0.00019746, -3.21339e-06, 1.58324, 0.000217445, -2.9303e-06, 1.58623, 0.000237355, -2.61073e-06, 1.58721, 0.000257201, -2.28746e-06, 1.58686, 0.000276997, -1.98114e-06, 1.58571, 0.000296753, -1.70355e-06, 1.58412, 0.000316479, -1.4602e-06, 1.58236, 0.000336187, -1.25227e-06, 1.58062, 0.000355884, -1.07814e-06, 1.57899, 0.000375579, -9.34496e-07, 1.57756, 0.00039528, -8.1713e-07, 1.57635, 0.000414992, -7.21571e-07, 1.57536, 0.000434722, -6.43455e-07, 1.57459, 0.000454475, -5.78788e-07, 1.574, 0.000474255, -5.24091e-07, 1.57358, 0.000494067, -4.76463e-07, 1.57328, 0.000513914, -4.33598e-07, 1.57309, 0.0005338, -3.93752e-07, 1.57297, 0.000553727, -3.55703e-07, 1.5729, 0.000573698, -3.18695e-07, 1.57286, 0.000593714, -2.82375e-07, 1.57283, 0.000613778, -2.46747e-07, 1.57278, 0.000633891, -2.12113e-07, 1.57272, 0.000654054, -1.79025e-07, 1.57262, 0.000674268, -1.48222e-07, 1.57248, 0.000694533, -1.20553e-07, 1.5723, 0.000714849, -9.68592e-08, 1.57207, 0.000735216, -7.77872e-08, 1.57183, 0.000755633, -6.3505e-08, 1.5716, 0.0007761, -5.32557e-08, 1.57143, 0.000796616, -4.46814e-08, 1.57144, 0.000817179, -3.28114e-08, 1.57176, 0.000837788, -8.571e-09, 1.57265, 0.00085844, 4.33895e-08, 1.57448, 0.000879132, 1.47825e-07, 1.57779, 0.000899862, 3.43378e-07, 1.58339, 0.000920624, 6.88966e-07, 1.5925, 0.000941409, 1.27281e-06, 1.60695, 0.000962203, 2.22495e-06, 1.62987, 0.00098298, 3.73338e-06, 1.67641
0.32, 1.49446e-05, 1.8241e-05, 1.15677, 3.44442e-05, 1.09206e-05, 1.23345, 5.44673e-05, 5.23419e-06, 1.33833, 7.48232e-05, 1.31468e-06, 1.41483, 9.52832e-05, -1.26719e-06, 1.47094, 0.000115725, -2.86319e-06, 1.51166, 0.000136089, -3.74991e-06, 1.54068, 0.00015635, -4.13988e-06, 1.56082, 0.000176502, -4.19375e-06, 1.57427, 0.000196548, -4.03109e-06, 1.58273, 0.0002165, -3.73937e-06, 1.58754, 0.000236368, -3.38123e-06, 1.58975, 0.000256166, -3.00027e-06, 1.59016, 0.000275906, -2.62557e-06, 1.58938, 0.0002956, -2.27538e-06, 1.58788, 0.000315262, -1.95994e-06, 1.586, 0.000334901, -1.68371e-06, 1.584, 0.000354527, -1.44717e-06, 1.58204, 0.000374151, -1.24815e-06, 1.58023, 0.000393779, -1.08284e-06, 1.57863, 0.000413419, -9.46646e-07, 1.57728, 0.000433078, -8.34671e-07, 1.57618, 0.000452761, -7.4216e-07, 1.5753, 0.000472474, -6.64747e-07, 1.57464, 0.000492221, -5.98619e-07, 1.57415, 0.000512006, -5.40593e-07, 1.57381, 0.000531832, -4.88145e-07, 1.57358, 0.000551703, -4.39392e-07, 1.57342, 0.00057162, -3.93058e-07, 1.57332, 0.000591587, -3.48418e-07, 1.57324, 0.000611605, -3.05236e-07, 1.57316, 0.000631675, -2.63696e-07, 1.57306, 0.000651798, -2.24321e-07, 1.57293, 0.000671976, -1.87884e-07, 1.57276, 0.000692208, -1.55276e-07, 1.57254, 0.000712494, -1.27336e-07, 1.57228, 0.000732835, -1.04595e-07, 1.57202, 0.000753229, -8.68986e-08, 1.57178, 0.000773677, -7.28531e-08, 1.57166, 0.000794176, -5.90114e-08, 1.57176, 0.000814725, -3.86947e-08, 1.57229, 0.000835323, -3.02543e-10, 1.57354, 0.000855966, 7.50912e-08, 1.57591, 0.000876653, 2.1713e-07, 1.58005, 0.000897378, 4.70937e-07, 1.58684, 0.000918135, 9.03756e-07, 1.59759, 0.000938916, 1.61417e-06, 1.61426, 0.000959701, 2.74454e-06, 1.64015, 0.00098046, 4.49585e-06, 1.69154
0.36, 1.44768e-05, 2.1981e-05, 1.09505, 3.35412e-05, 1.35867e-05, 1.18036, 5.32857e-05, 6.96087e-06, 1.2958, 7.34924e-05, 2.27757e-06, 1.38152, 9.38798e-05, -8.99947e-07, 1.44559, 0.00011429, -2.9422e-06, 1.49306, 0.000134642, -4.14827e-06, 1.52769, 0.000154898, -4.75316e-06, 1.5524, 0.000175044, -4.93826e-06, 1.5695, 0.00019508, -4.84152e-06, 1.58079, 0.000215015, -4.5663e-06, 1.58774, 0.000234861, -4.18863e-06, 1.59147, 0.00025463, -3.76323e-06, 1.59291, 0.000274336, -3.32823e-06, 1.59275, 0.000293992, -2.90905e-06, 1.59155, 0.000313611, -2.52145e-06, 1.58972, 0.000333204, -2.17402e-06, 1.58759, 0.000352782, -1.87012e-06, 1.58538, 0.000372356, -1.60944e-06, 1.58324, 0.000391934, -1.38925e-06, 1.58128, 0.000411524, -1.20531e-06, 1.57956, 0.000431133, -1.05264e-06, 1.5781, 0.000450767, -9.26032e-07, 1.5769, 0.000470433, -8.20432e-07, 1.57595, 0.000490134, -7.31224e-07, 1.57522, 0.000509876, -6.54385e-07, 1.57468, 0.00052966, -5.8658e-07, 1.57429, 0.000549492, -5.25195e-07, 1.57402, 0.000569373, -4.68333e-07, 1.57382, 0.000589306, -4.14772e-07, 1.57367, 0.000609292, -3.6391e-07, 1.57353, 0.000629333, -3.15682e-07, 1.57339, 0.000649429, -2.70457e-07, 1.57322, 0.000669582, -2.28916e-07, 1.573, 0.000689792, -1.91874e-07, 1.57275, 0.000710059, -1.60052e-07, 1.57247, 0.000730382, -1.33751e-07, 1.5722, 0.000750761, -1.12386e-07, 1.57198, 0.000771196, -9.3827e-08, 1.57192, 0.000791684, -7.34666e-08, 1.57216, 0.000812224, -4.28946e-08, 1.57292, 0.000832815, 1.1952e-08, 1.57454, 0.000853453, 1.13369e-07, 1.57748, 0.000874136, 2.95456e-07, 1.58241, 0.000894858, 6.09043e-07, 1.59031, 0.000915612, 1.12844e-06, 1.60256, 0.000936388, 1.96064e-06, 1.62119, 0.000957164, 3.25739e-06, 1.6496, 0.000977903, 5.2286e-06, 1.70492
0.4, 1.36875e-05, 2.58843e-05, 1.03546, 3.22713e-05, 1.64688e-05, 1.12845, 5.16962e-05, 8.92483e-06, 1.2531, 7.17231e-05, 3.47009e-06, 1.34718, 9.20185e-05, -3.28098e-07, 1.4187, 0.000112388, -2.85073e-06, 1.47266, 0.000132727, -4.41377e-06, 1.51284, 0.000152981, -5.27098e-06, 1.54219, 0.000173128, -5.62213e-06, 1.56308, 0.000193165, -5.62212e-06, 1.57743, 0.000213096, -5.38937e-06, 1.58674, 0.000232933, -5.01304e-06, 1.59226, 0.000252689, -4.55899e-06, 1.59497, 0.000272376, -4.07469e-06, 1.59566, 0.00029201, -3.59319e-06, 1.59497, 0.000311602, -3.13639e-06, 1.59337, 0.000331166, -2.71762e-06, 1.59125, 0.000350713, -2.3438e-06, 1.58889, 0.000370254, -2.01717e-06, 1.5865, 0.000389797, -1.73663e-06, 1.58423, 0.000409353, -1.49889e-06, 1.58215, 0.000428928, -1.29932e-06, 1.58033, 0.000448528, -1.13261e-06, 1.57879, 0.000468161, -9.93321e-07, 1.57753, 0.000487831, -8.76215e-07, 1.57652, 0.000507542, -7.7654e-07, 1.57574, 0.000527299, -6.90188e-07, 1.57515, 0.000547104, -6.13799e-07, 1.57471, 0.00056696, -5.44793e-07, 1.57438, 0.000586869, -4.81359e-07, 1.57413, 0.000606834, -4.22414e-07, 1.57391, 0.000626855, -3.67515e-07, 1.5737, 0.000646934, -3.16746e-07, 1.57348, 0.000667071, -2.70557e-07, 1.57322, 0.000687266, -2.29556e-07, 1.57294, 0.00070752, -1.94222e-07, 1.57265, 0.000727832, -1.64506e-07, 1.57238, 0.000748201, -1.39294e-07, 1.5722, 0.000768627, -1.15646e-07, 1.57222, 0.000789109, -8.77598e-08, 1.57261, 0.000809644, -4.55234e-08, 1.57363, 0.000830231, 2.74593e-08, 1.57562, 0.000850866, 1.56578e-07, 1.57911, 0.000871546, 3.79902e-07, 1.58481, 0.000892266, 7.53183e-07, 1.59374, 0.000913017, 1.35661e-06, 1.60733, 0.000933788, 2.30383e-06, 1.62765, 0.000954554, 3.75357e-06, 1.65817, 0.000975274, 5.92147e-06, 1.71661
